5.000000000000000000e+01,-9.089324057810932445e-02,-7.778795386775217979e-01,-1.761198103181920160e-01,6.324953535997961396e-01,8.668432282191296245e-02,4.805560107968244177e-01,4.303388940566413856e-01,-6.653017572613941777e-01,5.000000000000000000e+01,2.762868572479320051e-01,5.000000000000000000e+01,-5.226459210373670672e-01,-2.182212867527080769e-01,-2.621506834501949879e-01,1.558055268153589815e-02,-6.383093098411257715e-02,-7.596136422265694632e-01,5.000000000000000000e+01,-6.385740334282474784e-01,7.814381169681552247e-03,2.446317214388377681e-01,2.325568794643332604e-01,1.180505010966435675e+00,2.187717676709669337e-02,-7.481092716190692604e-01,1.377834636142154512e-01,-9.352392888846431385e-01,-8.663226919811605198e-01,-4.384455573170868981e-01,-1.980351462994972001e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.624223453751064972e-01,5.000000000000000000e+01,1.113472112698872252e+00,5.000000000000000000e+01,2.962332288023210025e-01,-4.172635504949800400e-01,-8.700034876462438282e-02,1.930121612104095385e-01,5.000000000000000000e+01,-5.873909584386231841e-02,4.839059474022105317e-02,-8.079250882518611288e-02,7.420524642255689196e-01,5.000000000000000000e+01,-4.919890432622457399e-01,-5.787157871548542776e-01,1.258739846140103091e-01,1.650487187838544090e-01,-4.367588793908493972e-01,6.791539171540736941e-01,-4.734174484579865005e-01,5.000000000000000000e+01,2.972726488489161323e-01,2.679203408085245042e-01,-5.964228675622069709e-01,1.660883767323434110e-02,1.203377073731664998e-01,5.000000000000000000e+01,2.270665965599275027e-01,5.000000000000000000e+01,3.169561751314470266e-02,-2.296600568685406574e-01,-3.264773872070556027e-01,-3.349319413407309542e-01,5.647274236634549638e-01,-7.256472052665240147e-02,-6.277802904599033562e-01,-3.327026843100243103e-01,5.000000000000000000e+01,3.076227221501701692e-01,4.363240528553131159e-01,5.000000000000000000e+01,-1.050249206497161532e-02,1.406273004488616807e-01,4.768603437950321711e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.446385022671120457e-01,4.143631788666656268e-01,2.649416834712648439e-01,3.764528878809674795e-01,3.771988560921588074e-02,1.204227901346889285e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,1.608130564846728672e-01,1.396267089652284688e-01,-3.958705735610889564e-01,-1.157757802863031565e-01,-3.617284760690920864e-01,-1.134841883504150578e-01,1.187601709485181373e-01,-5.858186217220361369e-01,5.000000000000000000e+01,2.837035096449660454e-01,5.000000000000000000e+01,2.560128460026705466e-01,8.785657628748757553e-01,-1.266564764922601061e+00,9.859955430838840407e-01,1.580507740233708103e-01,-1.593391912773467756e-01,5.000000000000000000e+01,7.572007853214722528e-02,-4.218275797870399413e-01,-1.647995719877079213e-01,5.141613978927307427e-01,-6.356773346419660742e-01,-7.766492765801000231e-02,-4.643607161049407295e-01,-6.845334168215658766e-01,-2.292829548596298228e-01,5.609150900491546854e-02,6.710544694179619851e-01,1.976309235346019877e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.728372442667734044e+00,5.000000000000000000e+01,-2.460520471732326742e-01,5.000000000000000000e+01,-3.773394479055519612e-01,-9.952038253199090023e-02,-3.752902008400255118e-02,-7.050635600514361112e-01,5.000000000000000000e+01,5.149649438698133963e-01,7.137347195977307157e-01,-9.079163233162670932e-02,-3.689277861292808991e-01,5.000000000000000000e+01,3.505927980024110546e-01,-2.870649030558993647e-02,5.037385815972001968e-01,6.095631716267811973e-01,1.393344261416427574e-02,5.393157933371738322e-01,-4.098466593218082210e-02,5.000000000000000000e+01,-3.876505617061131587e-02,6.432581499188498864e-01,2.705858092390674430e-01,3.244350182505330027e-01,-3.801873095601758235e-01,5.000000000000000000e+01,5.289591691929000916e-01,5.000000000000000000e+01,1.515253409781750493e-01,-2.280382941274625985e-01,-4.836423438144863418e-01,-3.456403683779545322e-01,3.323192924319257058e-01,-1.334517129213672881e-01,8.265264987006699926e-02,-5.950129001680476426e-01,5.000000000000000000e+01,-2.266243788083705749e-03,2.479159450448896462e-01,5.000000000000000000e+01,1.592541584846613345e+00,-3.552076697823574603e-01,2.040955354453959439e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.369986758283015360e-02,-1.485395726489339421e-03,-5.547903423324384020e-01,3.521766932116131010e-01,1.320968117863078051e-01,-5.789123341420746582e-01,5.000000000000000000e+01,5.000000000000000000e+01
-6.955288762632865218e-01,1.216569121564107459e+00,-4.872229929992598074e-01,4.972563090925309348e-01,-2.196135652696140361e-01,-1.545497682716515109e-01,1.204015992461699547e+00,-2.127263963606895458e-01,1.094373543592861431e+00,-9.850792116984742330e-01,1.535229564433606031e+00,1.374247589332070918e+00,9.419486401795294783e-02,1.081259077063726620e-01,-2.146357436290557974e+00,2.003226355659784019e-01,-8.622458467228255596e-01,-3.318161415303828021e-01,-2.249184481326912177e+00,2.366312836228621208e+00,6.652480901282988857e-01,-1.735623532176060912e+00,5.685635031178004617e-01,1.011151904936657520e+00,-1.650970981314074715e+00,-3.879335377227404180e-01,6.052857905867620875e-02,-2.324492751162209880e-01,1.950376089933502644e-01,1.542457768128296269e+00,3.182095865972427440e-01,-2.175619190686456594e+00,5.752691309299012845e-01,-2.182547521078003483e-01,1.305382480585245419e+00,5.910851835009559574e-01,5.457079686334970203e-01,3.891194736639321805e-01,-7.275481494374743674e-01,-3.348522583550064824e-01,7.064690425024336973e-01,-5.487956257668850230e-02,-6.859687650798049763e-01,1.207851968402928522e+00,-6.856804255522007674e-01,-5.395432929038010972e-01,1.309774101658745415e+00,4.776213198801638193e-01,3.267565660188597731e-01,-1.011226285282922216e-01,-2.883207395088174252e-01,7.687786145756064782e-01,2.102974166581837723e-02,1.302472712226763474e-01,9.582241094825045824e-01,-1.169208639929185223e+00,-4.944499402791277531e-01,-2.590407825965903577e-01,-6.251708593239527767e-01,-9.319412264773017096e-01,-2.053623795108894534e-01,-1.351895753279407641e-01,-2.194610388400019652e+00,-4.129690921460835683e-03,1.660561147219858924e-01,2.769594737330807743e-01,5.787168731862383231e-01,-1.064382638701564660e-01,9.317487396911248165e-01,-1.501347869376446209e-01,5.754892910061601974e-01,1.151190282712505064e-01,4.542366521934880774e-01,-1.674577504955210294e-01,-2.130647085786927963e+00,-1.990391609745272572e-01,-2.207963015267956353e-01,6.433661570850913725e-01,3.050152025667842715e-01,-7.371727098102066889e-02,2.138776309951655186e-02,1.595467537989722351e-01,-2.136904072242753472e-01,-5.654661006289740666e-01,1.621553698871776306e-02,2.472293576878024923e-01,-7.368728353229795358e-01,5.775749306653406023e-01,7.773806153834490473e-01,-7.377964911877813448e-01,-2.120128417724915504e-01,8.749677951622564231e-01
5.000000000000000000e+01,7.245646247056608535e-01,6.321046948993694903e-01,3.658780080756104947e-01,-1.118603022796820778e-01,-1.243631138986976414e-01,-4.516811698175433598e-01,3.701466235169608709e-01,-2.270448808608042934e-02,1.349651640918982487e+00,2.869839663567326782e-01,5.000000000000000000e+01,-4.789549025686612449e-01,6.990504511935809184e-02,-2.111577303050756527e+00,-2.830033511478673991e-01,-1.189144137058580242e+00,-3.943466066708132267e-01,5.000000000000000000e+01,-4.086265165724284887e-01,-9.341202001653059472e-02,-3.331676784863404905e-01,-1.125664522935408834e-01,-9.259109957854316786e-01,-3.549858232065884467e-01,3.733258832462969523e-01,5.963534972289334934e-01,-1.859424286642721580e-01,-8.255711828269324259e-01,1.446480155632673625e+00,3.085877430331098181e-01,8.063763657019453746e-01,5.000000000000000000e+01,5.061489543267527758e-02,5.000000000000000000e+01,1.855374035230678287e-01,4.037726799333004601e-01,2.066806171468123787e-01,-8.608268834324950269e-01,5.281105498928415423e-03,1.351589585072973942e-01,5.000000000000000000e+01,-2.803159209674088714e-01,-1.652369623704607493e+00,-5.134497990506978748e-01,1.405446019495524002e-01,5.000000000000000000e+01,-2.481539798928940610e-01,1.428231559107893789e+00,-9.379987391685021825e-01,1.013209575213686264e+00,3.885687294607423348e-01,1.078324453294468688e+00,3.609368550816071108e-01,-2.477120225193669978e-01,-1.002165952193120990e+00,-1.243165138791370250e+00,-3.861772938626474860e-01,6.241741656623964740e-01,-4.158098862577098154e-01,5.000000000000000000e+01,-1.981251069885964000e+00,-1.525341704720220050e-02,1.598859875327158508e-01,-3.610713627221596479e-03,8.104212745073642310e-01,6.679474450349515147e-01,6.705152276605580441e-01,-5.292308428749119553e-01,5.990108544817168701e-01,-4.461602241981271755e-01,5.000000000000000000e+01,-3.498115336047386559e-01,-4.989872136591520513e-01,5.000000000000000000e+01,7.541409663578790834e-02,6.773852302553033944e-01,-1.117561341200649649e-01,5.000000000000000000e+01,3.279792779363889799e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.980651063818487212e-01,-2.191904102326635018e-01,1.189753617280131376e-01,4.476783816721269238e-01,2.117141407922046525e+00,1.381304323497801523e+00,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-1.589637728076493672e-01,-3.081672819980988409e-01,7.344599542331940734e-02,6.679084601065906623e-01,5.506048934704190767e-01,8.313487046931156144e-01,6.297831152216274431e-01,-7.397982434501941817e-01,-1.392258835383260118e+00,6.553543724339417897e-01,5.000000000000000000e+01,-1.158799335426418699e-02,2.665021034118534304e-01,-1.895759518203698202e-01,3.675759129607230058e-01,2.503485101054025996e-01,-1.198938295053482983e-01,5.000000000000000000e+01,-1.623669041128458501e-01,4.222719637625489408e-01,2.751950081235166046e-01,2.650908736919375674e-01,1.527373609779679287e+00,8.711383948850797143e-01,-6.020196192396077839e-01,-5.926106507394742096e+00,-7.845753482184314453e-01,-1.229979365932244439e+00,-1.839375371481969945e-01,1.167652315760695281e+00,5.000000000000000000e+01,5.000000000000000000e+01,-4.797761341554057646e-02,5.000000000000000000e+01,-1.851017954786916275e-01,5.000000000000000000e+01,-1.800472056082642047e-01,-2.473447278693156282e+00,4.305595378810601614e-01,-7.743913919542616542e-02,1.211233100242308791e-01,5.390161481892502549e-01,-3.123098547832883209e-01,-6.290899529659819134e-01,-6.355589839835090737e-01,-3.510684681989515443e-01,-1.433241408725358379e-01,1.121113448818517599e-01,-6.827470703834233323e-02,-4.404161126105719526e-01,-5.412757312374450597e-02,6.635460672920341363e-01,-3.886796179905339932e-02,5.000000000000000000e+01,-1.919460524981157767e-01,3.580049862317772891e-01,1.211652591908786852e-01,-6.002180373479290565e-02,1.637628839144803228e-01,5.000000000000000000e+01,-5.313264657583189887e-01,5.000000000000000000e+01,1.564703728526206372e-01,9.474365359419839594e-01,7.964609594940172954e-01,-7.104264203082701901e-01,4.501779292177680580e-01,-2.230481721316649679e+00,1.875760600917443510e-01,-2.183740229764151719e-01,5.000000000000000000e+01,-3.956351307008000306e-01,7.014598936031124499e-01,5.000000000000000000e+01,-1.654520009953203696e-01,1.292487055773034355e+00,-5.418329113880333558e-01,5.000000000000000000e+01,5.000000000000000000e+01,-4.386052394022991741e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.985547503153045318e-02,-1.039101992225675453e+00,-1.492912641760376635e+00,-1.382290652849999635e+00,3.792028538068341614e-01,5.536646393741412320e-01,5.000000000000000000e+01,-5.876432803791291626e-01
5.000000000000000000e+01,-3.034351507136434645e-01,-4.810239287556800636e-01,-3.493171066427216975e-02,-2.493619963960753416e-01,-2.600296479000627214e-01,-7.216053049100568106e-01,3.181927908972220775e-02,4.020062723569283736e-01,5.000000000000000000e+01,1.774777692635474136e-01,5.000000000000000000e+01,1.861638554093221487e-01,3.210410561027054466e-01,3.264343519142923200e-01,1.932273309432075981e-01,-4.403841188465248413e-01,8.795614170679598720e-01,5.000000000000000000e+01,-9.858936396301247462e-03,4.281989701139933269e-01,-2.496895243178552659e-01,3.279578476950008592e-01,-5.866807465451924219e-01,6.552435926800587174e-02,1.962553661500710811e-01,-7.322074391969456419e-01,7.473720172320869048e-01,-3.251143560287153012e-01,4.194668176725013242e-01,5.627813786413379260e-01,5.000000000000000000e+01,5.000000000000000000e+01,-3.868985575301448626e-02,5.000000000000000000e+01,1.325869423916381795e-01,5.000000000000000000e+01,-9.653190043330081571e-02,-1.376084725934979269e-01,-3.731170664884525534e-01,-8.322307892067952739e-01,5.000000000000000000e+01,-3.226248381643829766e-01,-1.316834212696619544e-01,8.768146165933047298e-01,5.265120656167621843e-03,5.000000000000000000e+01,5.572044516481421406e-01,-3.227053220763493324e-01,7.877476600391543349e-02,3.072170704412981526e-02,-1.728635293497129133e-01,-4.028648451186749302e-01,-5.286840979380629246e-01,5.000000000000000000e+01,1.453250332981154136e-01,6.709965901766602459e-01,1.423005786248900464e-02,-2.805663568964350540e-01,9.113380502098974989e-02,5.000000000000000000e+01,9.578114703379658756e-01,5.000000000000000000e+01,-2.482301461917595375e-01,4.779868973258153408e-01,5.884817150408093722e-01,-4.693914895280066890e-01,-8.941754816543289186e-01,1.103768824539533983e-01,4.992533619382437116e-01,5.551743962324723336e-01,5.000000000000000000e+01,2.054603778117345889e-02,-7.519932968284981367e-02,5.000000000000000000e+01,-2.555807535436472322e-01,-7.370525131601336488e-01,1.304483454160729194e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.559786699935073573e-01,7.436938701234688809e-01,-1.842512991879716178e-01,2.506276764073332441e-01,7.589136071199258093e-02,5.945395853125233776e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-2.331000434513550879e+00,7.440351777658624766e-01,6.148610441837062401e-01,-3.456515195980124910e-01,4.421711281663200932e-01,-3.307680249527690797e-01,-2.820845890125205369e+00,9.536619338258980338e-01,8.282997150751095772e-01,7.729415855701934901e-02,5.000000000000000000e+01,-7.347368582810787085e-02,7.386148929284240550e-02,7.232436005792014511e-01,-1.933684354638004754e-01,1.458911320974656256e+00,7.210189739943234644e-02,5.000000000000000000e+01,-9.678720117305873449e-01,-1.786250339456811331e-01,-9.792399485091741740e-01,-1.200221738991281289e-01,5.578490988605534079e-02,-8.192698486506779787e-01,6.411923466328750543e-01,1.276485683657048176e+00,-2.855724095199638768e-01,4.184153053468271932e-01,-1.371105195545122913e-03,2.447096329051260954e-01,5.490964607599793483e-03,5.000000000000000000e+01,-3.234865125626468219e-01,5.000000000000000000e+01,3.517712438219061100e-01,4.349529942085147427e-01,-3.295595002937088402e-01,3.126690692759700463e-01,-6.721736154434816424e-01,-1.162579750217677954e-01,-3.995200849961492717e-01,-2.234969188837467868e+00,-4.345641220140182837e-01,-6.312474299965171731e-01,-5.348412794819591420e-01,3.494043989041188958e-01,-3.619364521291923431e-01,-1.037279990668525526e-01,1.354267222944515459e-01,7.365344974333127848e-01,7.517160696617014581e-01,1.297115572136413375e+00,-2.019514877874441505e-01,-1.100186471393431065e+00,-4.092388792050810631e-01,-1.095015411827800156e+00,1.350232062280420364e-01,2.482208211823433708e-01,-5.429232227868980853e-01,5.000000000000000000e+01,1.270077976792144847e+00,-1.078987500496328522e+00,-4.646466375801627802e-01,6.362274776578378255e-01,1.034513300452869489e+00,2.443024292515326157e-01,-3.922246847573714335e-01,-1.744649414036238133e-01,2.093016298030868638e-01,-4.724795051301234894e-01,5.000000000000000000e+01,1.832051698382047566e-01,4.233697668990527574e-01,5.000000000000000000e+01,3.396329171180945128e-01,1.612523347173989152e-01,6.461832164456120242e-02,5.000000000000000000e+01,-2.928296359114759273e-01,-1.167849647346140163e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.494266145603998952e-01,1.197613233608092242e+00,2.080289893314560157e+00,-1.466797567969328753e-01,1.885923697991935155e+00,1.297925320017770501e+00,5.000000000000000000e+01,-1.056826976394357187e+00
5.000000000000000000e+01,8.202197899019424421e-01,5.000000000000000000e+01,3.266517989059624649e-01,6.698284177980410314e-01,5.000000000000000000e+01,8.201707288333358603e-01,-2.225481447565776788e-02,-4.862442515062117554e-01,-4.164616942665352317e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.568081561163875426e-01,5.000000000000000000e+01,9.375627757789831707e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.853729854753298545e-01,-4.307112289176516229e-01,5.000000000000000000e+01,5.000000000000000000e+01,-9.254545984718264284e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.041774261378131949e-01,1.268745311207905457e+00,9.410279821265554734e-02,5.000000000000000000e+01,1.035871697144148618e+00,5.000000000000000000e+01,-1.409971377418088867e-01,5.000000000000000000e+01,-2.107548237644028266e-01,9.269732339376436647e-02,5.000000000000000000e+01,8.106537414833060451e-01,3.547613228466497404e-01,5.000000000000000000e+01,5.000000000000000000e+01,-5.256212740083813229e-01,-4.713742659778223376e-01,7.380004187851396669e-01,3.842723829310132899e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.354646625773811675e+00,1.625990681124972248e+00,5.000000000000000000e+01,5.000000000000000000e+01,9.806357453777427846e-01,1.712422498774526458e+00,-1.351439048031593870e+00,3.065617846560131365e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.865536438089665960e+00,5.000000000000000000e+01,-7.401222660625530470e-01,5.425128807598895708e-01,5.000000000000000000e+01,-3.392868873739823266e-01,-2.641568603657191705e-01,5.148348265737331397e-01,5.000000000000000000e+01,-6.405278034279721089e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.358914488248423202e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.724107675562529529e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.442730070578113089e-01,8.643885239605854087e-01,9.538525890729968593e-01,3.687442887659524160e-02,1.699439293599106504e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-1.218043286048838825e+00,2.116051771369777124e-01,1.124781994109481431e+00,-1.221174647649543532e+00,-9.695666620976101102e-02,1.035063891329554453e+00,-1.169603537623367800e-01,7.124318196117834789e-01,-1.102126598071939273e-01,-4.304119231687049685e-01,5.000000000000000000e+01,-5.291206031761687134e-01,-1.173285036821190147e-02,5.003670501532205828e-01,-4.401927573014404182e-01,9.404717011794496706e-01,1.346775073650851619e-02,5.000000000000000000e+01,-3.497564454462465111e-01,3.274287130642352106e-01,-7.583741893587688798e-01,5.749142859529659394e-02,-3.143492102150017287e-01,-1.019231763301679861e+00,4.740596880391806933e-01,-5.754022938711270685e-01,-1.185648496601528379e+00,-9.529909440672527099e-01,5.698390789083974672e-01,2.720937510089793121e-01,2.316989557514449738e-01,5.000000000000000000e+01,3.104261763627015336e-01,5.000000000000000000e+01,7.901357377688553729e-01,-9.138895701844794717e-01,2.766764479274492206e-01,-1.661953150133003598e+00,-1.449372729183322051e+00,3.866122858376507820e-01,5.000000000000000000e+01,1.089154675286306606e+00,-1.387233363767804928e+00,1.157006024234071617e+00,5.337087165985171522e-01,5.000000000000000000e+01,3.545852996403876523e-01,-3.328123892270591910e-01,-8.010580350558095253e-01,8.710990771118019838e-02,2.060966305385795172e-01,3.414051263043677009e-01,-2.201757809894362872e+00,-6.914377576124022262e-01,2.743170272299995660e-01,1.484483510829254893e+00,-1.393019345357169869e-01,-6.883016355069659920e-02,5.940997590868070111e-01,5.000000000000000000e+01,-4.901586868127903451e-01,-4.731145310404726301e-01,8.867591022199932116e-01,4.851642737269659666e-01,7.699978248001655423e-01,1.460697949825329855e+00,1.773681192043918831e-02,-1.318603528434195038e+00,4.426142477056477786e-01,-9.351087391437276075e-01,5.000000000000000000e+01,1.572072896376968121e-01,1.694171755042324090e-01,5.000000000000000000e+01,1.685936705516939138e-01,8.649565415907572996e-01,1.201908426229262583e-01,5.000000000000000000e+01,-4.256806065867267952e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.724961309484480454e-01,-9.101712907928867224e-01,-4.800923168499854343e-01,-1.012030023321571631e-01,7.573584606057072177e-01,-6.881470280307039333e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,1.934095226326970896e-01,-2.866234504421660834e-01,2.393288425360954985e+00,-1.443492864039929158e+00,-1.622770636211436912e-01,1.917458087937090383e+00,-7.712491573894603158e-01,1.088696138027477334e+00,-9.796183203405620654e-01,2.017574933436607487e-01,5.000000000000000000e+01,-4.782717444628995507e-01,-4.124184999545472789e-03,-1.423695758109360110e-01,-1.702454895117075928e-01,9.238638888751734557e-01,2.210869942975674796e-01,5.000000000000000000e+01,-6.191981585348088624e-01,-1.943135623975835446e-01,-3.079959756654725433e-01,4.690688341869677647e-01,4.416733204965925252e-01,-6.603821201068117430e-01,1.422897423793924254e+00,2.033031309247583240e-01,-2.251726891456802715e+00,-4.754806961816134825e-01,-1.218009219417854450e+00,2.057902928689966660e-01,-2.855005917362496426e-02,5.000000000000000000e+01,1.549741590159412929e+00,5.000000000000000000e+01,7.732799496931920535e-02,-5.182247190552966565e-01,1.443041343631123151e-02,2.419222839190545149e-01,4.473829810746453584e-01,-5.463246861419165379e-01,5.000000000000000000e+01,-8.127199363035513269e-01,5.901257017909812552e-02,-1.153462499557817544e+00,-1.796318198900401231e-01,5.000000000000000000e+01,-1.785246919072421556e-01,4.697371587109825386e-01,6.833287250586019823e-01,9.699989800260200301e-01,2.237869384719471277e+00,3.890118909048262963e-01,6.010697101058716241e-01,-1.182783741725569771e+00,-5.724490652127819379e-01,-1.442490484812058993e+00,3.544387278950297260e-01,-5.541121512646177694e-01,-1.508453247861636648e-01,5.000000000000000000e+01,8.240642004728212511e-01,4.347540737399053223e-01,-2.107311826930372001e-01,-1.340162174951016638e+00,-8.499763123019674627e-01,-1.034788752066855722e+00,4.874827241257043836e-02,3.507753541638217731e-01,3.332843185415657605e-01,6.154838535205510164e-01,5.000000000000000000e+01,-2.544546176141162519e-01,6.122427577576310398e-01,5.000000000000000000e+01,9.907208360861885499e-02,-5.614953039689361824e-02,4.688812472308042101e-01,5.000000000000000000e+01,-2.729135667790930087e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.849341958665828400e-01,-1.305746631684664871e+00,-7.818897663095950579e-01,2.742927624494103656e-01,6.773394033577153639e-01,-9.093757586253461631e-03,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,4.182774954734719275e-02,-3.176253491919630578e-01,3.803369593171906371e-01,3.733877331543601630e-02,-5.143377843152859841e-01,4.351794913318172697e-01,4.321474395165781912e-01,-3.015061404204594786e-01,5.000000000000000000e+01,-3.086753971723820156e-01,5.000000000000000000e+01,-2.730749252072054989e-01,-2.793322384245834900e-01,-1.915714750723268300e-01,-2.683908006346709119e-01,-3.253021876914879429e-01,4.291587383889725604e-01,5.000000000000000000e+01,-3.695015983552547567e-01,8.776161668133226901e-02,8.144562231302910904e-01,9.014333205333008303e-02,3.166051642784444287e-01,5.411240582036384028e-01,4.930162713562588617e-01,1.575201847530345034e-01,-3.845918037441211634e-01,7.505882205137306418e-01,1.797846716986387927e-01,-4.328682886031723354e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.133463412812692139e-01,5.000000000000000000e+01,-4.810367486952158572e-02,5.000000000000000000e+01,1.236840060893120569e-01,-3.486104359739203851e-01,-5.909676494361014720e-01,7.671706520548364772e-01,5.000000000000000000e+01,-1.559173549895898070e-01,-5.197112804676197184e-01,2.983464793586910191e-01,-1.180982282082381069e-01,5.000000000000000000e+01,1.010666190061549674e+00,2.513040759182048611e-01,-1.343584160967088992e-01,-2.322040823126423903e-01,-1.403317402033049388e-01,-1.165635315270989292e+00,-2.483708887759696060e-01,5.000000000000000000e+01,-9.896061259078339223e-01,-7.734320003698150203e-02,7.489878082698712136e-01,1.466076770741904678e+00,2.280399060516911935e-01,5.000000000000000000e+01,-3.748425833366083593e-01,5.000000000000000000e+01,-9.707787220406691175e-02,-3.151195663628493238e-01,-9.652210207028524280e-01,-3.612343888806034409e-01,4.407541722389171635e-01,-3.303551958026197943e-01,-8.465269463772078229e-01,5.562899841280350977e-01,5.000000000000000000e+01,5.267153603345902102e-01,2.670071121807655046e-01,5.000000000000000000e+01,-4.701245021081168485e-01,-3.925051503635432759e-01,-3.966657679105324852e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.010637772034341131e-01,7.426288729273357314e-02,7.132307635915856488e-03,-5.204784726963084251e-01,4.570283991984715466e-01,1.346130291606796037e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,3.789041995301582477e-01,-3.021806737996778763e-02,-5.965543887714069848e-01,3.407123988215583488e-01,-8.357383673808606028e-01,6.496014784650188112e-01,-4.063084222701667664e-02,2.798372507938683140e-02,5.000000000000000000e+01,2.041521856406831037e-01,5.000000000000000000e+01,-2.519152094074222359e-01,6.363983311924817921e-01,-4.210249094003495895e-01,2.259753088072448679e-01,8.716734715667244782e-01,-1.355804067863469221e-02,5.000000000000000000e+01,1.663803887629449751e-01,-1.892802523520922819e-01,7.376099983711469077e-02,-1.922851721675541969e-01,4.250431315654153996e-01,-5.702264992977634783e-01,3.036355088650763978e-01,-4.776522212296474557e-01,1.274622709338777034e-02,-5.617428063097924529e-01,7.826446094213412863e-01,-3.076919771558461192e-01,5.000000000000000000e+01,5.000000000000000000e+01,-9.206394539811276756e-01,5.000000000000000000e+01,7.797300346108499980e-01,5.000000000000000000e+01,-4.366684602993115699e-02,-3.628408713168475574e-01,6.480190094519401312e-01,4.149868982351434532e-01,5.000000000000000000e+01,-4.553384023438066253e-01,1.574158460920148384e-01,-4.538079120063898686e-01,-1.412450747110099644e-02,5.000000000000000000e+01,-1.893511555435822002e-01,-2.779931660261720228e-01,3.139363808989297788e-01,-2.530204734431046321e-01,9.369941469538634049e-01,7.071375900525925795e-01,-6.257485144707790603e-01,5.000000000000000000e+01,7.952300201653899059e-01,1.144578133498412448e-01,-6.868819420604589387e-01,-1.256268616404554728e-01,1.373408789953075582e-01,5.000000000000000000e+01,2.586586336666699681e-01,5.000000000000000000e+01,1.312853737655947373e-01,5.274263505241104655e-01,5.319289093176410299e-01,3.622009321038123786e-01,-1.764988186025932826e-01,-5.877713674300627522e-01,-3.809790603820203264e-02,1.698356640307570609e-01,5.000000000000000000e+01,-1.715053638254787627e-02,-1.173495485240307612e-01,5.000000000000000000e+01,7.283656903428338270e-01,2.193333878008682791e-01,2.945522644403564816e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.402082984514671227e-01,-9.926760229508886646e-02,3.845255527715830124e-01,8.225173909512512732e-03,-5.709091120874237174e-02,-9.437679091295203201e-03,5.000000000000000000e+01,5.000000000000000000e+01
