-1.047799979038686491e+00,5.000000000000000000e+01,-3.427963692732878820e-01,-1.876063400108474860e-02,5.000000000000000000e+01,5.709766556629408685e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.209545765460494637e+00,-2.465533422329503899e-01,-4.097815305154177135e-01,2.547524350833614559e-02,1.878835727264411559e-01,-1.195866785809245547e+00,-1.371265892670504860e-01,5.000000000000000000e+01,4.965374051334927596e-01,6.732252522861731370e-01,1.302764543702020550e+00,5.000000000000000000e+01,-1.219663010577038964e+00,5.000000000000000000e+01,-1.024724857775470177e+00,5.000000000000000000e+01,5.000000000000000000e+01,-3.086493379737014764e-01,5.000000000000000000e+01,5.000000000000000000e+01,8.847095201465846603e-01,5.000000000000000000e+01,4.140940399264567140e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.733576921252725334e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.134029832202061772e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
-1.119207491342500554e-01,5.000000000000000000e+01,5.056828982025804997e-01,7.196402801384036430e-01,5.000000000000000000e+01,8.110844189864355736e-01,5.000000000000000000e+01,7.690998867919776050e-01,-4.329652637467639176e-01,9.108335881208168283e-02,-5.961157177819208924e-02,2.136460232057611069e-02,5.000000000000000000e+01,-9.193550772008759475e-01,5.000000000000000000e+01,4.521447190891349499e-01,2.023481879873652023e-01,4.195419399061965371e-01,-2.748307004527587027e-01,5.000000000000000000e+01,-1.974391138598985407e-02,-4.196792417158325406e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.974203671279003425e-01,5.000000000000000000e+01,-9.466609784787015647e-01,2.438054590262349886e-01,-8.182831750248137359e-01,5.000000000000000000e+01,1.266843131641443909e+00,4.425824963915622190e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.571387386421725596e+00,5.000000000000000000e+01,5.843141742008786110e-01,5.000000000000000000e+01,5.000000000000000000e+01,-3.430085939130022021e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
-4.610950634327692366e-01,5.000000000000000000e+01,-2.974665155631743205e-02,1.720097423625483568e+00,5.000000000000000000e+01,-3.580241857099177305e-01,5.000000000000000000e+01,-1.021841735340812823e-01,-3.297983948975731217e-01,8.376556382505481180e-01,6.234363245297409872e-02,-8.118228712218496235e-02,5.000000000000000000e+01,-6.154564691345930649e-01,5.000000000000000000e+01,-1.277979381208029119e+00,-1.881628177958804438e+00,-1.065819118697329121e-01,-1.227216095197404044e+00,5.000000000000000000e+01,-5.376109320588571272e-01,-3.397234723185864058e-01,5.000000000000000000e+01,5.000000000000000000e+01,-6.297065165246318319e-01,5.000000000000000000e+01,-9.556883537299001863e-02,-2.278584207977211173e-01,2.189339386586174607e-01,5.000000000000000000e+01,1.761071414539746582e-01,2.593710608215497593e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.180182664958661087e+00,5.000000000000000000e+01,-2.078887596773466018e-01,5.000000000000000000e+01,5.000000000000000000e+01,9.246581560800161137e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
-2.311216234212675746e-01,5.000000000000000000e+01,1.401036870035486104e-01,-2.168933103494680437e-01,5.000000000000000000e+01,-4.265201423093338828e-01,5.000000000000000000e+01,-3.886336936538877240e-01,8.149102259382501323e-01,-9.782636029063286609e-02,-1.357277158849011123e+00,-4.112096952057016641e-01,-2.464273447921410537e-02,4.703399750598222240e-01,-9.989489012369808796e-01,2.500213854490156984e-01,3.268196007436886541e-01,-1.257807263629122652e-01,1.068821603330306846e+00,5.000000000000000000e+01,1.508903731335258014e+00,6.441105067096263292e-01,6.092383642564231927e-01,5.000000000000000000e+01,8.477029595635493520e-01,-2.545955931746578527e-01,-1.851826029874175938e-01,-5.615164853966364555e-01,-5.766806602533990356e-01,5.000000000000000000e+01,4.507018476114348915e-01,-4.087342241606983229e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.570875272410375389e-01,5.000000000000000000e+01,-5.053704141428660979e-01,1.459532433981890198e-01,5.000000000000000000e+01,-1.384275455010279265e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
-1.580516817575730593e-01,5.000000000000000000e+01,7.724004784645195354e-01,-1.883515263238519699e+00,5.000000000000000000e+01,7.629033832785001579e-01,5.000000000000000000e+01,1.088617143526431352e+00,-1.726448300039466477e-01,-1.127660401199871654e+00,6.667521855740690118e-01,4.619662788008742083e-01,-8.015825521666136710e-01,1.023486073962028529e-02,1.577435336657694032e-01,3.319660615773166734e-01,-1.244938153280639864e-01,-5.522152883554207886e-02,-5.956980581705143551e-01,5.000000000000000000e+01,-3.731999569699513963e-01,-1.732546278741325663e-01,7.539984372231751664e-01,5.000000000000000000e+01,-5.660752055801790972e-01,4.697936831894017895e-01,6.217081469750285194e-01,-8.525107964652957060e-01,2.221045293885176852e-01,5.000000000000000000e+01,4.763221316149163775e-01,-1.148072283526610643e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.956974247261149991e-01,5.000000000000000000e+01,8.411957697284718760e-01,-1.280367213958530703e+00,5.000000000000000000e+01,2.250745792215753244e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
-9.731321994148151022e-02,5.000000000000000000e+01,1.232638578440658605e+00,-8.028546253464964588e-02,5.000000000000000000e+01,-3.693491171329629785e-02,5.000000000000000000e+01,-7.062869125585651275e-01,6.711937024496220094e-02,-1.052838849922376641e+00,-1.429316554872842038e-01,7.189016127511742293e-02,5.000000000000000000e+01,-1.172110623495560056e+00,5.000000000000000000e+01,-1.206122644126624399e+00,9.745789065088314995e-01,-5.423672016911392779e-01,-7.239733686056384343e-01,5.000000000000000000e+01,5.153156487501520111e-02,-1.008579062049149710e+00,5.000000000000000000e+01,5.000000000000000000e+01,-9.181145170333305794e-01,5.000000000000000000e+01,-5.483188006183707941e-01,-7.273538621303584500e-03,-3.677609211455781790e-03,5.000000000000000000e+01,-4.786297711357830054e-02,-6.551064297591630003e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.325728715177231454e-01,5.000000000000000000e+01,5.271202725463292049e-01,5.000000000000000000e+01,5.000000000000000000e+01,-6.249147397972341089e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
4.674762920131973476e-01,5.000000000000000000e+01,6.196242930841983076e-01,3.721037657046709080e-01,5.000000000000000000e+01,-4.212966196918199180e-01,5.000000000000000000e+01,-5.146968259168162030e-01,-5.222937441863285679e-01,4.864664301959883974e-02,-3.212854550750545712e-01,4.432538180297743158e-02,1.068340251194175528e+00,-5.619358868400978375e-03,4.586445858858952396e-01,4.999840720533560989e-01,4.064444877083543406e-01,-1.297497293504012439e-01,-5.438255739007329115e-02,5.000000000000000000e+01,-1.373835440788963580e-01,-3.823915051061671511e-02,4.584562607084184949e-01,5.000000000000000000e+01,-9.447589055323728224e-02,-2.782343011267079391e-01,7.273538429833057428e-01,-1.693605713860459883e-01,-5.964345067352266883e-01,5.000000000000000000e+01,7.177383737721741708e-02,1.331478650593728608e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.002230674588507481e-01,5.000000000000000000e+01,4.459688821817586746e-01,-1.333315792147000967e-01,5.000000000000000000e+01,7.780827821860530902e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
8.311086937557384813e-01,5.000000000000000000e+01,-7.352593143099633854e-01,2.082440549576184685e-01,5.000000000000000000e+01,-1.982910621032375476e-01,5.000000000000000000e+01,9.443093360124682478e-01,1.325893204770920653e+00,3.808510754880510552e-02,-3.205725256586267752e-02,-1.744883447890630324e+00,5.000000000000000000e+01,-7.802733371825979480e-01,5.000000000000000000e+01,2.184733657221369085e-01,-5.238452091512019876e-02,-4.968611018116056433e-01,-4.211201742348846810e-01,5.000000000000000000e+01,6.350135387957770439e-01,1.861235732389546482e-01,5.000000000000000000e+01,5.000000000000000000e+01,9.272883389855780534e-01,5.000000000000000000e+01,-5.913874142630777264e-01,2.765808908501650176e-01,-6.153917138747331261e-01,5.000000000000000000e+01,2.595055782166736172e-02,6.978234010848631541e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.515164623441583425e-01,5.000000000000000000e+01,-1.562042092873691557e+00,5.000000000000000000e+01,5.000000000000000000e+01,2.553637675466738921e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
-1.540898163186218695e-01,5.000000000000000000e+01,-3.591770697851058847e-01,6.150144174546442466e-01,5.000000000000000000e+01,-1.186740478017608957e+00,5.000000000000000000e+01,5.000000000000000000e+01,-4.226032826323023461e-01,7.518152851534717906e-02,1.812405935060151241e-01,1.142097293215574405e+00,-6.767869725974402506e-01,1.149966650350272346e+00,1.045547338848133334e+00,5.000000000000000000e+01,-8.924156933109148593e-01,-1.326351978201603776e+00,1.202312214561722215e+00,5.000000000000000000e+01,7.750675440870067323e-01,5.000000000000000000e+01,2.228547518403822258e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.125116370282257749e-01,5.000000000000000000e+01,5.000000000000000000e+01,-3.116148573446825970e-02,5.000000000000000000e+01,-8.094013946476873167e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.887115182008117398e-02,5.000000000000000000e+01,5.000000000000000000e+01,-1.688454103359595948e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
3.765092482144712926e-01,5.000000000000000000e+01,-3.327256748280749687e-01,9.618492160227450904e-01,5.000000000000000000e+01,-9.436722519778480145e-02,5.000000000000000000e+01,-1.292119720795801563e-01,-8.499746384080832107e-02,-9.594550589927585138e-01,5.040153354389598217e-01,8.294768014948373791e-01,5.000000000000000000e+01,-8.962344895623874930e-02,5.000000000000000000e+01,6.426559795391767471e-01,1.449909164273093465e+00,-1.771306325610942645e-01,-1.661391385911157870e-01,5.000000000000000000e+01,5.482437552921959334e-01,-7.288894623664653460e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.006682149820115578e-02,5.000000000000000000e+01,2.209894874594542369e-01,-7.887741260279065303e-01,3.236092974652824972e-01,5.000000000000000000e+01,5.627463339324315639e-01,-8.379635678320994652e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.948887896602068404e-01,5.000000000000000000e+01,-1.155363659719246122e-01,5.000000000000000000e+01,5.000000000000000000e+01,-7.647869206179158663e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
