8.516048353903511448e-01,-5.170294964993008335e+00,2.036311663510607328e+00,9.529650792897962353e-01,2.564088592276201339e-01,7.254360685916568130e+00,-1.071939306202094144e+01,-1.282543163372120176e+01,6.615957309927230412e+00,-7.158410271540947833e-02,-1.764540790195161524e-01,4.051420781573001229e+00,-1.606004761820926996e+00,-5.186939653945340511e-01,-4.017618822426795688e+00,1.036254858172418469e+00,-1.416952321425330474e+01,8.053064590828091340e+00,5.632978843340325170e+00,6.274846398014935822e+00,-4.093519495658521024e+00,-1.656801566678031135e-01,9.544166109578357649e+00,1.358121501170839185e+00,-3.851211677786963161e-01,-1.666686676042703485e+00,0.000000000000000000e+00,3.210474711307788276e+00,-9.398825714059247716e+00,2.603574925966499087e+00,-3.096022919920753846e+00,-3.016020836975094710e+00,3.038398164867894824e+00,-5.297292431727872675e+00,-1.163274565434914365e+01,3.459645496678589893e+00,1.052799366893542476e+00,3.374809567099861685e+00,3.662240087651800646e+00,-1.721057385889559699e+00,2.542873552768868173e+00,3.178263123161969017e-01,-3.602022699478881762e+00,-3.864117829451116926e-01,2.479588671082336937e+00,1.920660636478650218e+01,-6.665154987899516215e+00,4.438857793403585994e+00,-5.855404816556156966e+00,-8.761934505583800714e+00,1.516681286826332986e+01,-1.932037907025570878e+00,-3.524266305163730628e+00,3.906249003011753818e+00,1.915953519033652408e-01,1.421385977950676249e+01,8.970006926606085784e+00,2.372014562732194243e+00,3.387280905540023035e+00,-1.593536767019744183e+01,-1.014437663863645334e+01,-5.403115034954728557e-01,-8.764641393611469766e+00,3.606543227056748790e+00,-2.025930236201433754e+00,-5.039550819287744510e+00,-4.014973867439746158e+00,-2.032636047910612476e+00,-1.317286374920674241e+01
1.288350257739158522e+01,-1.947785217484676146e+00,-8.423308367976041211e-01,4.622780977555869697e+00,-1.350937140535223291e+00,1.290920612191645445e+00,-5.475050921724069042e+00,-3.846101754840182352e+00,8.238723888309034127e-01,-6.939656588444620411e+00,5.606980371864452195e+00,2.820450621579191797e+00,-2.275480967906834628e+00,-1.367296537542441959e+00,-9.417789778051663063e+00,1.140870562494733598e+01,2.865225806077562609e-01,4.966293758423121485e-01,-8.411412278073131077e+00,-4.290370944897504479e+00,8.029189538047740271e+00,3.128166348497073423e-01,-7.768296981596245487e+00,2.420198352958866650e-01,-1.331178379328256112e+00,-1.498243777527758702e+01,-3.117576155568413832e+00,0.000000000000000000e+00,3.081768510243162673e+00,-9.214381573631891698e+00,-3.670225628770488857e+00,8.430725972370451515e+00,-1.187036917137532122e+00,7.777985328295902612e+00,1.079557628084915955e+00,-1.625801511563901958e+00,1.367175393141925266e+00,6.932500024131837968e+00,3.104462749017152579e+00,1.111720287701707299e+01,5.129494903787861659e+00,1.166685644210891715e+00,1.245194612165977688e+01,-5.841348216601657484e+00,-1.110942817263631532e+00,-1.384178715511969138e+01,-6.665986737196418765e+00,-2.849543872207519701e+00,5.807364862658104698e+00,7.839236743147638187e+00,8.679790905421966851e-01,1.031445834241768722e+01,8.516877148423008137e+00,-5.288181687041364043e+00,-5.083966559433889643e+00,-4.064676346499537907e+00,1.497950947065846306e+00,4.641656694791741700e+00,8.149710048215713654e-01,-5.192234439691139514e+00,-9.630518315219081416e+00,-1.270401483055795033e+00,-3.398579579121514538e-01,3.905533699596253960e+00,1.852168855752733156e+00,4.693067785590659291e+00,5.399158831982990847e-01,-6.483576998192154939e+00,-1.267375526034093447e+01
-9.130287026159269459e+00,-7.028586147359428438e+00,-1.205103306262646967e+01,-6.230692922864978556e+00,-4.870206435751491370e+00,5.170443194509154461e-01,-1.460346630154980119e+01,2.818250957204873619e-01,4.485958745147608506e-01,1.091658155613727255e+00,7.622138990379134782e+00,9.639980935542107332e+00,2.889453191743883931e+00,3.628871804497338260e+00,6.024690257590910925e+00,2.776199290791663277e+00,-1.112203161644879534e+00,7.597846350781017222e+00,1.421682228485909683e+01,-6.108779659273458229e+00,-1.308165632184978278e-01,5.069105848538788539e-01,-2.631203691500641639e+01,-6.319744914030144933e+00,-2.021578146059011871e+00,-9.226828466589958033e-01,8.017554662430718793e+00,-2.262393253602754672e+00,0.000000000000000000e+00,-1.442134606493944027e+01,7.334651256929861418e+00,9.574801734765514993e+00,2.991700653731981241e-01,3.134919033048185089e+00,8.417608728742481006e+00,-9.927948674020741215e-01,-1.078442119280371791e+01,-6.001954844289068003e-01,-6.912013158273878410e+00,2.329129811543165118e+00,2.087097078276391127e+00,4.323928497468380039e-01,1.347667145468181227e+00,4.243159620104451690e+00,-6.285170418015388449e+00,-3.064887555166087019e+00,3.150501311863537435e+00,-6.496367956607850935e+00,9.892059150678034207e-01,1.195319594233497984e+00,-3.124125264996363338e+00,4.850751259851618258e+00,-1.277852869607962560e+01,-9.786196486629560098e+00,1.198135724830004634e+01,-8.189757830037724062e+00,-6.424159805915292232e+00,1.378203684176130750e+01,3.949991084153795740e+00,6.306704034669778913e+00,-8.356463217612866146e+00,2.239729371057088159e+01,7.953022524895885681e+00,1.957454313396132184e+00,2.601800856052382471e+01,-2.157807590134569686e+00,3.066044587491625339e+00,1.064647616579741829e+00,-2.480520687464994101e+00
-3.216332631198696390e+00,1.241509636364845459e+00,-2.111488438279852442e+00,1.111473851478082686e+01,1.132198808830186998e+01,-1.955685668704965519e+00,3.133947945026284820e+00,-2.578753128935968419e+00,9.591783236955103931e+00,-1.749815341944474412e+01,4.263115942222701626e+00,2.143841938405250502e+00,-6.209623824192507247e-01,8.880467390289060958e+00,1.921274941715601425e+00,-6.137012581158916902e+00,1.075744705084261232e+00,6.874476237728964989e+00,-2.052613933321134176e+00,2.510048350647825721e+00,2.880679073013524771e+00,5.950642888268646402e+00,5.029796965949506760e-01,6.627028853752931603e+00,-7.646557304985458714e+00,4.132480550715283307e+00,-2.102492962757708028e+00,8.236559824880931302e+00,1.248394610579211950e+01,0.000000000000000000e+00,9.182332354821726383e+00,-8.105163314316770062e-01,1.303762315909263769e+01,-1.080568181829535490e+01,9.303346346569484338e-01,-2.452729734141637419e+00,-1.104124906481684221e+01,-4.630121908012573506e+00,-3.307414082564813285e+00,-1.191296458291191485e+01,4.024308157733217151e+00,2.432061287057675614e+01,1.560725423366842612e+00,-2.052842325535710000e+00,-2.200779760570280530e+01,-2.355134112625004494e+00,1.906108646002672824e+00,-2.204454673409298238e+00,9.565753314095029936e+00,2.790876105590345713e+00,5.340141039312967131e+00,-9.960426296709071758e-01,-3.289509256185277675e+00,5.206857193477319790e+00,-7.806372936228731518e+00,-9.547409569990319866e+00,3.080798667586650552e+00,6.307405335941093760e+00,-2.666934355481545005e+00,1.862973374979059571e+01,1.724168939543967483e+01,-1.443485540162706471e+00,-3.451610869870143095e-01,-7.687858776977782860e+00,5.988822272565618832e+00,7.981053562023941339e+00,4.792784417676839936e+00,3.759712375547939356e+00,1.312861231123014338e+00
1.321425894859435779e+01,-3.852788305637142141e+00,-8.837150178766549402e+00,-8.680313566353445864e+00,-1.206593436519185580e+01,2.864978639069710287e+00,-8.673126812405929087e+00,1.194726085201006427e+00,2.234134859415162655e+00,1.074676885126785919e+01,-7.683616081102316642e+00,-9.847359665704372489e+00,9.704303886118564648e+00,-3.522868775313430234e+00,-4.437070485106064055e+00,-4.899284790584993665e+00,-6.083554852173123528e+00,2.901956674200856234e+00,-3.852208297428673767e+00,-5.367611422810559141e+00,-1.514729235170889154e+01,5.884573730033997307e+00,-1.131634045634550390e+01,8.263402677142979158e+00,8.339185489160398035e+00,-1.109012508256307683e+01,1.920397779858091791e-01,4.190101489490357878e+00,-5.838620152918805317e+00,-8.906344099582844009e+00,0.000000000000000000e+00,1.625534441710342559e+00,-1.036682576758807528e+01,2.037818312897929474e+00,7.004799788579068931e+00,-3.725423892638380252e+00,-8.545978862184469005e-01,4.136534540702494489e+00,-5.221213776506250959e+00,-8.780566748265114185e+00,-1.903956180970618917e+00,4.444066819149674608e+00,9.344301767673027115e+00,1.306716091646354938e+00,-5.965958998587649553e+00,1.060289607524686417e+01,7.389357227099408121e+00,3.595259636419582350e+00,2.914574393374502748e-02,-8.810437395144072426e+00,3.016478575561651887e+00,-4.981772319103492386e+00,8.132560078929526037e-01,1.166653835092978753e+01,3.435441999077960329e+00,1.520892636324081115e+00,-6.110620952333392530e+00,1.778842774087174305e+01,-9.772075384107697715e+00,1.442458650650052654e+01,-9.807135784520806809e-02,1.435183349081743565e+01,3.477552390428000351e+00,6.685231593430618346e+00,7.813064899649456052e+00,3.652541081263026790e+00,-1.156263571146675773e+00,-6.213014348161665090e+00,4.976203330387131807e+00
1.888694729280812057e+00,-5.888714879060905183e+00,6.933939636155565189e+00,5.649985050194400671e+00,1.952341168813764849e-01,-1.026144899952232681e+00,-8.853189443750993703e+00,3.321448899069550098e+00,-1.922808972683780482e+00,5.837679949178300909e+00,7.724144671048684074e+00,2.208167883457486269e+01,-7.439076258412240072e+00,8.242849895310811803e+00,1.777972830917424751e+00,-2.882392175944102686e+00,-6.001774428436730702e+00,-2.581161226149358612e+00,1.207115969153448543e+00,-1.556251251736983088e+00,2.779690496598274496e+00,2.757526331258905117e+00,-3.017343367110367325e+00,-9.236921762352574561e+00,1.363471248666159319e+00,-1.699042358418608600e+01,1.339572092090326905e+00,-7.193312111508699758e+00,-1.195146549840806038e+01,3.549509856534559527e-01,-8.713332608448899341e-01,0.000000000000000000e+00,-1.514529134294440382e+01,-4.545589581025242687e+00,-1.935754595693665703e+00,8.050068639681805749e+00,-6.498856756956660874e+00,6.787591206822493284e+00,3.375964720579597067e+00,1.348739685238311914e+01,2.843587560858523933e+00,2.578121367700040301e-01,8.872138563058140637e-01,-2.689480319669068198e+00,4.172120822083833502e+00,-1.553141368998639749e+00,-2.707630612242933221e+00,2.433909902152109339e+00,2.117765154887276680e-01,-1.278522291557207957e+01,-1.563185382244053623e-01,1.120840090297417158e+00,5.279328910160964838e+00,-4.819551729204262003e+00,1.491367630601234007e+00,6.679424322597318664e+00,-1.254253589912706346e+01,-7.995152183632125986e-01,-8.852196456839259042e+00,-2.352614818079620918e+00,-1.276124662403666177e+00,5.422088030561257099e+00,3.407026719044685681e-01,-6.706841035757865832e+00,1.143659458421640451e+01,-8.637955043396699395e+00,-5.163172907513331467e+00,-7.968443144950115631e+00,-9.686757880813889887e-02
-1.581946320981752807e+00,4.096671727278558883e+00,-7.050696335102351497e+00,-1.015786686245798265e+00,-5.189985309556631954e+00,-2.869349491093545534e+00,8.644882561083630179e+00,7.587380656475836815e+00,3.209447245443486363e+00,-6.232672111242431257e+00,3.430553246312199267e+00,-2.584267241575399332e+00,-1.027281404513272456e+01,3.622453920542387795e-01,-1.713110583295211597e+00,2.044998291619462893e+00,2.792328557990429339e+00,6.647143410767709426e+00,5.209797861935739682e+00,8.985444791209516779e+00,-2.232990467061981477e+01,2.653498405036930574e+00,-2.546202189262040605e+01,-1.246126341991780606e+01,-9.726908466861797109e+00,-1.043763690913636033e+01,-5.345544001173021975e+00,2.021916822158467131e+00,-1.877816591128298018e+00,-1.188196978516115010e+01,1.063565948895874413e+01,1.501444505712580657e+01,0.000000000000000000e+00,1.068234226545503596e-01,-3.834407869644577360e+00,2.907500499159451746e+00,-1.547510995807916512e+00,5.198140246650392982e+00,-1.887465573380251671e+00,1.122922131393917500e+00,-8.764095589204385917e+00,-8.559083944508270037e+00,-2.684935091690150877e+00,9.701891203329670033e-01,-8.751111469260209219e+00,-1.070172002651704757e+00,3.681627763934836928e+00,8.209119787293579495e-01,-2.601209066750732379e+00,-3.501865253259565769e+00,1.571442251786635147e+01,-6.336143346082404371e+00,4.373135293983002825e+00,1.309294135283880323e+01,9.158412807671060918e+00,1.231462299958872020e+00,-1.405110157300963669e+00,-6.446180899245726792e+00,6.899117706211923107e+00,-7.311002127934674633e+00,-8.740362976653101579e-02,1.496456644553227688e+00,7.133081673346330476e+00,1.423290259664595547e+00,5.399039036857296026e-01,-1.068407441219171083e+01,-6.593738287457572511e+00,7.205506978396859497e-01,-8.025277346344521945e+00
-2.539430723160213788e+00,4.761084974372164602e+00,-2.280219529927081101e+00,5.147174072350543028e+00,-3.943799948999214600e+00,5.061128048512021138e+00,1.646945901853308136e+00,-9.542951412683526868e-01,-1.246550176408392829e+01,1.388670521154909521e+00,-6.890886474131958650e+00,-2.746072956733247139e+00,7.251326867438692148e-01,-5.501185348107901163e+00,-2.745039754341870530e+00,-5.062041694921649571e-01,-8.044780454391135649e+00,7.845948379763166614e+00,2.460898638539973149e+00,2.908145910961404290e+00,-8.042864922723053311e+00,-5.284262873330921373e+00,6.302540340587133194e+00,-5.897372247896606190e+00,1.546664553921970109e+00,1.141202323536920638e+01,3.416357203633244133e+00,-8.833865198480207681e+00,-2.520455241090336251e+00,1.088058721402378026e+01,-1.133791348210835714e+00,3.532678990926824802e+00,-5.279007005282153608e-01,0.000000000000000000e+00,1.040703288384863612e+01,2.557933736182950835e+00,-1.000064729070798686e+00,1.285260804810955504e+00,8.441325768581602773e+00,2.536014806710747305e+00,1.250386292890273587e+00,-4.207905935298212330e-01,-4.109053058427978300e+00,2.605220713776824626e-01,-6.930356733248354217e+00,-1.258037956309112104e+01,1.510421852180805491e+00,1.444763434262621615e+01,-4.077907073643661562e+00,4.255069721386842696e-01,-1.341108935710131567e+00,-2.385569024409615491e+00,3.359423252441775087e+00,-1.944875828943211715e+01,5.341709247661913018e+00,9.196805597947388833e+00,3.532082208482226093e+00,-1.364992421396368627e+01,-4.743929040148386456e+00,-1.918097931035016579e+00,-7.691995696529961180e+00,-6.007849058975212042e-01,-2.731175299010549118e+00,2.619721792669284177e+00,7.442362989278848318e+00,-3.596744513864187365e-01,8.897243629244009355e+00,1.163738832280170854e+01,4.771577931988454369e-01
1.125439325010448854e+01,-6.810319151091517309e-01,-9.867738619108793463e-01,5.681286792434491417e+00,1.949218985480972322e+01,-9.946195977115008802e+00,-8.375918577699996703e+00,-2.082804848187188806e+00,-9.298243113257932402e-01,-4.286107301949049209e+00,-7.191715378046483753e-01,1.544411242983376065e+00,8.294786888490955690e+00,-4.793563215856351256e+00,7.038973810728297309e-01,-6.945449852414482983e+00,-9.580990020185225831e+00,-8.972037513965138711e-01,-7.200991014377238209e+00,-1.042673655217666528e+01,-7.797208735550574588e+00,-8.470143883009072283e+00,-1.134535153766936411e+01,-3.673931287608218188e+00,8.592292625899094816e+00,-7.892289365845451599e+00,8.627198102729888518e+00,-1.345113533258073701e+00,-6.659260402280128943e+00,-7.284705972233294080e-01,-5.250559942907529809e+00,1.442183305392798820e+00,4.067043026684567408e+00,-1.139998058844517281e+01,0.000000000000000000e+00,1.734240938311540248e+00,4.483034947063629261e+00,3.710118815813290283e+00,3.633409146145526236e+00,-5.692257814178399045e+00,7.718915747669004013e+00,6.761828509868195169e-01,-7.479228601142361654e+00,9.063977954017666816e-01,-1.459362343367474724e+00,-1.198034000856696935e+01,-4.433220556858624484e+00,-3.141953116328959350e+00,-2.055760338861302472e+01,3.470590203932927054e+00,-2.906799469208098952e+00,-1.224122925846407473e+00,3.814247603549251409e+00,-1.664017183402445532e+00,5.411466104326327020e+00,1.136122658769912874e+01,-8.891658907888162489e+00,-6.178386498729936172e+00,2.198076543698069152e+00,-7.888365878049092395e+00,-1.400016620556276870e+01,-2.421844320373748083e+00,-6.625623295853471539e+00,5.187517747874683671e+00,-1.591306719640304479e+01,-3.656847719004888697e-01,-7.759583634796758389e+00,7.863454698720057090e-01,1.532660174783651286e+01
5.001846157104011148e+00,-1.725789293558478210e+00,-5.897590995401554181e+00,-7.734644622262371705e+00,-6.114030690595889439e+00,1.132208606065150569e+01,-5.189551415291910885e+00,4.120439517459471901e+00,-4.018399374793559353e+00,9.928827986219467050e+00,-3.945261440608063275e+00,2.400323654755478486e+00,9.550760244883345074e-01,-2.375522840546314907e+00,6.376378342538361998e+00,6.673269290235869455e+00,-3.303478620745468497e+00,9.654371739211105918e+00,2.880025491765020540e+00,-2.579338754845316828e+00,3.885455183224877374e-01,3.336404297271881259e+00,-8.880815576893485996e+00,-9.803892034945892675e+00,1.147791928458163691e+00,1.118177107670947912e+01,-5.195587582301276264e+00,2.398966417202337276e+00,1.008908960080081352e+00,5.024009252179750362e+00,6.084314018118637257e+00,-8.940375220375395671e+00,-3.271174332540396357e+00,-2.355553106407476616e+00,-1.849644568911753773e+00,0.000000000000000000e+00,-1.915052387719032190e+00,-1.632830856220541138e+00,-5.803738452389661795e-01,2.102397804302978557e+01,6.575673189767318405e+00,6.513936311461617557e+00,2.406424626066061112e+00,7.920764297080635785e+00,-1.773958465582482802e+01,-1.305491660903678586e+01,-8.009794076634403126e+00,1.827140465821618420e+01,-8.747773602413257521e+00,5.218601971685082219e+00,-3.169327992473732092e+00,-2.646293121287016881e+00,4.067215048135021327e+00,5.444756500864645687e+00,2.487950488383269820e-01,-6.723513684499925702e+00,-9.157786732653357964e-01,3.549974679074932915e+00,1.655513616247138664e+00,1.174899328736536752e+01,1.075169274032436029e+01,-5.824841621615018283e+00,-7.107833336155651160e-01,-7.322352625837991180e-01,-2.299907658881422989e+01,-4.439462209455195207e+00,1.309695561559911248e+01,9.831423659798920411e+00,-1.300554182893654520e+01
-1.684421393973212000e+00,2.499181989809561077e+00,6.707578277062484773e+00,-1.275063132679074940e+01,8.722550917139351156e-01,2.316110132135732247e+00,1.025463305232601208e+01,-1.157091802623895305e+01,8.733428989100768813e-01,7.735601570663148685e+00,-7.793489151030714712e-01,-5.970678602553160630e+00,-8.945418483412687749e+00,1.761952007179315771e+01,9.181270850041530096e+00,3.398492389736307739e+00,3.784691896759937890e+00,1.124710654075109284e+00,2.365548869433665935e+00,4.007682022509303721e+00,-1.362880124840709151e+01,8.821056390703004624e+00,-5.571081551122040842e+00,-1.311064139268468542e-01,-1.268691373284389812e+01,-8.301910912900508421e+00,-2.152170507255973142e+00,-7.942392451449383772e-01,9.768372892225062998e+00,1.008117425060719263e+01,1.008089325045961937e+00,5.466363064985730880e+00,1.828847120161191997e+00,3.917036742569869334e-01,-5.308944962528157063e+00,1.097968544859201145e+00,0.000000000000000000e+00,-1.848351824566000090e+01,-8.035548018900358969e+00,-1.100544387861455364e+00,-7.108698852100923560e+00,-4.940142917613868256e+00,9.425221371821359995e+00,1.204027969533195730e+01,9.673083378374466079e+00,3.399540424553677553e+00,5.905511307965026546e+00,-1.168549789079325407e+01,-1.565044182160722164e+00,1.416183782083573384e+01,4.200556711052297665e+00,1.562978743397573922e+00,7.746842834718172810e+00,1.121157297506688266e+01,1.069363693917194880e+01,6.579660779410697380e+00,-6.196295019553500261e+00,4.762309470748463447e+00,2.485397795422045419e+00,-7.418065095836131384e+00,-4.084211161591951189e+00,-7.653304526423220899e+00,-1.779176366735278236e+01,-3.394509852727483068e-01,-1.585242651720146778e-01,-6.305272706372258895e+00,1.514750638223124835e+00,-7.174466341545250536e+00,-5.153261824836231852e+00
-1.519967952953160450e+00,-1.109517438768944597e+00,-1.890156634506537259e+00,2.609654530397987227e+00,2.368372216956891485e+00,2.588743190762549773e+00,-1.892360940578517337e+00,-1.122812966173224236e+00,5.184500728262327662e+00,2.236683782697311829e-01,3.854396381096897528e+00,-5.247678545329598876e+00,1.004792597329865877e+01,-4.349212101668284092e+00,3.369175578330351195e-01,1.083383786456768938e+01,4.444639142984989633e-01,-6.028557505933275884e+00,-1.446313529434803735e+00,-6.845596791636571865e+00,-5.864623359626778942e+00,-7.033778382497791526e+00,3.743895362921154657e-01,2.849289511139740494e+00,1.071280719058514208e+01,1.276352355013853135e+00,-4.224313979609517489e+00,-7.530391779635809080e+00,1.503519450536738855e+00,7.033275003231965528e+00,-5.055579954396962172e+00,-7.383585789104976982e+00,-4.164127515084320663e+00,-7.648814882001343518e-01,-4.609555800304428352e+00,9.064607050458790560e-01,1.751442729531765607e+01,0.000000000000000000e+00,6.381619080913296660e-01,-1.367189173331265550e+01,4.020362492918521102e-01,2.350266142599277130e-01,1.599999486551274153e+01,2.528512820876143596e+00,-8.271995750058810160e+00,-2.133270704067729007e+00,5.103313291899440607e-01,2.180269506697969817e+00,1.302469081340715373e+00,9.328536994859474518e+00,-3.945283131622356443e+00,-1.752413387428644942e+00,-4.145247507245768404e+00,-2.728718973000239245e+00,1.905427345804934669e+00,1.003505761673972252e+01,-6.451059437163340959e+00,-2.100861869070427268e+00,8.173871446946218811e+00,-1.215715200475325020e+01,-3.188974358931806474e+00,-7.198813640056245688e+00,2.782403943242945488e+00,6.188843837087769639e-01,1.714401910158861675e+00,-6.717242079424116774e+00,2.939904545253478663e+00,-5.697134859627245973e+00,4.040244393176134485e-01
3.892897433372096039e+00,5.928608313451250389e+00,2.318570560131177627e-01,2.343850272452385308e+00,-9.092726129863166307e+00,1.207270953141297509e+00,2.428197789471241652e+00,1.169865121002594099e+00,-5.554786724293863109e+00,7.935709569184313805e-01,5.176388878646094760e+00,1.173865056820098118e+01,-3.868541218401692738e+00,2.976710734664851365e+00,-2.843354737273281252e+00,7.485847087160114377e+00,1.793080637564003510e+01,6.891713169546322071e+00,-5.935800107719901852e+00,-8.496652036903025618e+00,-1.270712964305628523e+00,-4.104627548337749232e+00,-6.263457318245373440e-01,-1.124289144404658813e+01,3.072389048425620217e+00,-1.084684128516787815e+01,-5.985904240335264248e+00,-3.348188362534321616e+00,1.102552719348142141e+01,3.740046812813703436e+00,5.433493891516165242e+00,-3.055919044531065332e+00,2.631449142662866780e+00,-7.320906910261639311e+00,-4.667557283794614875e+00,-8.937350003865260906e-01,5.785614525217685156e+00,-3.558843710310378494e+00,0.000000000000000000e+00,1.299829624575258302e+00,-7.166317607325153993e+00,-1.502514316401364569e+00,-2.232710422998727573e+00,-1.322993196267896820e+01,-4.342833235428630090e+00,-3.793864366025194723e+00,-5.121091687343167109e+00,-6.847185569835697372e+00,1.212312636793156528e+01,1.002466219042895013e+01,9.425678930765459818e-01,-4.669542309262096680e+00,-4.986582117207713161e+00,6.093023110023823463e+00,1.520433078421505213e+00,9.066237425509431347e+00,5.572327373259225780e+00,2.027237784234001694e+00,-5.249559554716797471e+00,-1.667194749118156905e+00,8.400395515899022669e+00,-3.253070811706044285e+00,-3.608559323044207012e+00,5.097907399251630167e+00,1.491760944101768072e+00,-3.392863252627245085e+00,1.980960790996013632e+00,1.397662680084125419e+00,1.861052773742220001e+00
4.610718160752302452e+00,-1.619260176479145663e+00,-1.028723411919100528e+01,1.057372000792285860e+01,-1.551940345651951159e+00,3.372523761940881659e+00,3.117864534676949351e+00,-7.044977582159233087e+00,-6.447363290290080151e+00,-8.425696110936589989e+00,4.697341004282268528e+00,-4.743857238224613582e+00,-5.441354241960086213e+00,5.756080383433635816e+00,-1.092664227933381804e+00,2.286381841993883501e+00,-1.662132538173779261e+00,2.043748944162486758e+00,4.350848059888615005e+00,-4.683625915471449908e+00,4.078862065051066743e+00,1.118647501654121612e+01,1.532053580689629824e+00,2.081615608783813798e+00,5.356565578735490440e+00,8.802544140098760295e+00,6.882247021074654469e-01,-1.149081177471930282e+01,-2.440703379875233114e+00,1.237273902658213842e+01,1.017812990846092625e+01,-1.494159425757549364e+01,-1.573784968105974569e+00,-2.870183499452198639e+00,5.729601647594674496e+00,-2.260390709283713662e+01,9.636088295462812425e-01,1.120923111379928727e+01,-8.038758779561401724e+00,0.000000000000000000e+00,-1.434568073521664822e+00,1.923170972129049971e+01,3.895893414618937900e+00,-6.883899646134969075e+00,-7.165851533608964541e-01,1.054048065096766518e+00,-1.322225373138680204e+01,3.054945131831604765e+00,1.471794419139369037e+00,8.346674247403075952e+00,3.460539817368953219e+00,1.650066031457688265e+00,-1.956911143552780175e+01,-9.754916637011298519e+00,-3.958851626547266189e+00,-1.087426297933427044e+00,-5.146260394906343016e+00,5.874787133492340274e+00,3.021908013164092299e+00,5.482058337395303127e+00,1.337974705147036536e+00,-9.400446090000851740e+00,-3.552016681645866925e+00,-2.292445245527739317e+00,1.460158167941624008e+00,-7.930758262316588869e+00,-2.506695651182642592e+00,-9.748158631812048114e+00,3.881138179662285914e+00
-1.079502412450358584e+01,1.610868696230986075e+01,-8.832807031072243964e-01,3.910378283627666818e+00,-4.477066517639423537e+00,-9.207666526187177070e+00,3.544297803662498136e+00,1.043674565340619864e+01,-5.860297291169313638e+00,-3.007234236522123294e-01,-6.195145153992024589e+00,2.171594140033817899e-01,1.082869262944141653e+01,9.503439901609306517e+00,5.795348922590793705e+00,-6.765726954180842689e+00,4.745440886888926180e+00,5.110669322993572905e+00,1.185029208001392220e+00,-1.124148215694784403e+00,4.975761568466515961e+00,5.102561166046751140e+00,-3.767888203382530499e+00,-3.292388111697231334e+00,1.280691182653327154e+01,-5.703993312897312151e+00,-1.816670176484973309e+00,-4.667538369474760529e+00,-9.520347055192607266e-01,-4.005272195921287803e+00,3.226712203900286458e+00,-3.423243393295127834e+00,7.679016622330574471e+00,-1.318088976513648536e+00,-9.187043094847345159e+00,-7.500540555595834213e+00,5.686153152193627491e+00,-9.997257130817127635e-01,7.806156068643493207e+00,1.418349730417227228e+00,0.000000000000000000e+00,3.017144773850740092e-01,-2.367226112567970109e+00,3.309550911300874976e+00,1.090356754494498226e+01,-7.386548412429882582e+00,-5.273222969745598121e+00,-4.707312306403141910e+00,-5.881472434080743383e+00,-5.946629558455979847e+00,-1.192124687583667075e+01,-1.138847270248161436e+01,-1.181678780692762221e+00,-1.582708960398464093e+00,-6.003038980774582534e+00,8.822622828303583020e+00,2.875787605451825879e+00,1.711855684537346178e+01,1.334045793607926988e+01,-1.513505671870662539e+01,7.845507418807206257e+00,-3.994500996073715449e+00,1.334478595895293296e+01,6.628418307741703597e-01,1.535522666900478228e+00,3.742583147495830431e+00,-7.831378023736165872e+00,-1.017048424128872774e+01,-3.241115409228336297e+00
-1.171861307396546081e+01,1.421253012958952677e+00,1.429106267917986894e+00,-2.585020630219587279e+00,7.538867047144369948e+00,7.126383929302177123e+00,-4.160254672768161299e+00,-1.289367746230945411e+00,6.184419770105022529e+00,-2.288997336338309818e+00,-1.522754036640414022e+01,4.933226163875887416e+00,-6.603370846511953829e+00,-8.690207158622087480e-02,-3.414758497304834606e+00,-3.809330235878242821e+00,9.028568821542622302e+00,4.227027435950037493e+00,-4.482990697798054924e+00,-2.288824827158696351e+01,2.765397329126694892e+00,-2.123052230468863932e+00,-2.337018496231052733e+00,-3.704859276030373127e+00,6.383418433463218022e+00,1.392557812057490985e+01,-1.486531755518049724e+00,-7.254600680632686815e-01,1.706599183752719462e-01,-2.590237098227861878e+01,-1.228040957203891725e+00,-5.598274362878592481e-01,8.953763724482289632e+00,-4.395852669094263421e-02,3.952612480077358770e-01,-6.361329927598695200e+00,4.726924618507670317e+00,-8.578628592991912605e-01,2.403296158322724807e+00,-1.683263362472612812e+01,1.225932309865345182e+00,0.000000000000000000e+00,1.053107531895271443e+01,-4.541417538390314590e+00,-1.444232096397620957e+01,-1.199448915382574032e+00,6.642817921280699700e+00,8.389275362825259208e+00,-1.280094098919934531e+00,7.065696521832027344e+00,4.271392749080506590e+00,2.970631889783565516e+00,-1.107632957203547797e+01,1.801095306166805798e+01,4.990798004342542171e+00,-4.960030613286863677e+00,-7.825055523926972789e+00,-8.370429338771515404e+00,8.730788464266826310e+00,-9.735393207545639527e+00,9.657447959843755925e+00,-1.695250161725303784e+01,1.056364922243350435e+01,-3.469862193653850735e+00,-3.587382250726003363e-01,4.583712933122249922e+00,1.789960865580098215e+01,-5.374690893940019976e+00,1.191723890582480072e-01
