5.000000000000000000e+01,1.206093333844438842e+00,5.947935006224539523e-01,3.392818111356140087e-01,-9.582384812948947506e-01,2.062161835780790611e-02,-1.264364747054422367e+00,-2.152344221504094435e-01,-7.326081299848045125e-01,5.000000000000000000e+01,5.353461597787521065e-01,5.000000000000000000e+01,-6.321888189117317314e-01,2.610270126315034633e-01,-1.149387178020391698e+00,-4.271157085173393070e-02,1.395437412856501469e+00,-3.326752858159518489e-01,5.000000000000000000e+01,-1.584888262295177652e+00,-2.575134772787988080e-01,-3.398760369351304655e-01,5.691538778072116056e-01,4.362372311944227588e-01,1.942686049661000780e+00,-6.083501166517579772e-01,-5.879420280407924304e-01,1.230169710271473843e-01,-1.675708131335655326e-01,4.329525324133990938e-01,1.986260980834209655e-01,5.000000000000000000e+01,5.000000000000000000e+01,9.866662399150570584e-02,5.000000000000000000e+01,1.355305950714368546e+00,5.000000000000000000e+01,-6.816722036831339704e-01,-1.008449146205421698e+00,4.465099678842766040e-01,2.371998598712428130e+00,5.000000000000000000e+01,1.245158370532614550e-01,9.824224744488857519e-01,7.441913581610469786e-01,4.404377730894296628e-01,5.000000000000000000e+01,3.951254276224583917e-01,9.537283689793715213e-01,3.271483349562225862e-01,-2.011474088771667557e-01,-5.981615229920079768e-01,5.211138154983981918e-01,1.868726949453783093e-01,5.000000000000000000e+01,-5.512245741265062726e-01,-5.747430993054093440e-01,2.646824169548239042e-03,9.689545578821083804e-01,8.571595883450707776e-01,5.000000000000000000e+01,-4.772338566801173076e-01,5.000000000000000000e+01,-8.755192801295461624e-01,-2.951911354618691474e-01,1.412368631680223974e+00,5.264714080718032596e-01,1.209703959341899671e+00,1.680999958283361517e-01,7.140517022836381233e-01,1.033443014745263122e+00,5.000000000000000000e+01,1.314068757493262740e-02,-2.022609240320090151e+00,5.000000000000000000e+01,8.742591040887156550e-01,-1.607515012293546208e+00,-8.923000394760312037e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.828118832355490081e-02,4.938373286465146811e-02,1.501189197636921824e-01,-3.657080900914260746e-01,-1.768292544588512261e+00,9.876190179631251231e-01,5.000000000000000000e+01,5.000000000000000000e+01
2.654623368592765598e-01,-1.039134242972710176e-01,5.000000000000000000e+01,5.000000000000000000e+01,-4.477022747697773086e-01,5.000000000000000000e+01,5.068334634308164777e-01,-6.274339680146610032e-01,5.000000000000000000e+01,5.000000000000000000e+01,3.207065641807817918e-02,1.939827629326759395e-01,5.000000000000000000e+01,5.000000000000000000e+01,4.170441733701134024e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.088220782682023380e-01,5.000000000000000000e+01,-2.259266480324668702e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.644832069375380401e-01,5.000000000000000000e+01,5.000000000000000000e+01,8.299731912936415545e-01,-6.098242549436484472e-01,1.043161309435097994e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.158574647547515407e-02,3.149029162270136073e-01,1.584876401853706707e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.391054540565939135e+00,5.000000000000000000e+01,5.000000000000000000e+01,-5.813927583651405939e-01,5.000000000000000000e+01,-3.964693302935513586e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.442164212214011032e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.391275116070211038e-01,-2.573174699979803304e-01,5.746409682307782735e-02,5.000000000000000000e+01,5.000000000000000000e+01,-4.946036961283612615e-02,-2.081602524811804744e-01,1.985569108923639359e-01,-1.153629849346902159e+00,7.373230690256484809e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.078002934260422263e-01,-1.297715370478492281e+00,5.000000000000000000e+01,4.616018182844318640e-01,5.000000000000000000e+01,-5.402617600752176313e-02,5.000000000000000000e+01,-3.977049288407735195e-01,1.530347111577790853e-01,5.000000000000000000e+01,2.444848813406517607e+00,-2.387351013459625970e-01,-2.804486838847303765e-01,5.000000000000000000e+01,4.827482794994343296e-01,-5.183160514787582551e-02,1.724035732836265711e-01,4.572201093219303014e-01,2.741153687722030011e-03,-3.118029286653730137e-01,5.000000000000000000e+01
5.000000000000000000e+01,4.463842354710487736e-01,-9.585348385145805450e-01,-1.648523061189429151e-01,-2.824692914964085921e-01,-4.809286661359764986e-02,8.385126941268490341e-01,4.314385871298644370e-01,-1.008867537780675505e+00,5.000000000000000000e+01,2.346575396019950632e-01,5.000000000000000000e+01,-9.604099576134444982e-01,-2.006276477952851633e-01,-9.856898986816292618e-01,1.570337765160528809e-01,-7.170699094695490716e-01,9.460879584618954175e-01,5.000000000000000000e+01,-6.326612585968912628e-01,-9.390058981921445280e-02,-4.282392255702270334e-01,1.226960866149701568e+00,-5.241165969638098554e-01,-1.286464979151417942e-01,-1.449640711369411861e+00,-6.383188806623525391e-01,-7.725017233367087455e-01,-2.067855877870186931e-01,6.956882794777470291e-01,-6.342997347436594158e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.747332189779159606e-01,5.000000000000000000e+01,7.260193440425785072e-01,5.000000000000000000e+01,1.307657502430821905e+00,-2.783431255120371040e-01,3.300059353952612407e-01,-2.520884883618788042e-01,5.000000000000000000e+01,1.729740236964730782e-01,-4.920266856390545507e-01,-1.438272662573040518e-02,9.576311242317910866e-01,5.000000000000000000e+01,7.049468215724101761e-01,-5.171932226766786656e-01,-2.723141685679352442e+00,-4.408224108199675362e-01,-9.781859828705159465e-01,-1.333607914063921485e-01,-1.900216024228219280e-01,5.000000000000000000e+01,5.086458624640795984e-02,-4.558757582501689054e-01,7.084124162505356370e-01,2.257915783614754535e-01,-4.724356009885446461e-01,5.000000000000000000e+01,-7.909634384636031468e-02,5.000000000000000000e+01,4.345328839635334561e-02,5.901560895286137587e-01,6.207889936416797205e-01,3.214779964804546086e-01,3.654575946002469600e-01,1.088518323950705247e+00,1.726509933224678883e-01,1.131168979171661704e-01,5.000000000000000000e+01,-1.432951267240820448e+00,5.390211048182652620e-01,5.000000000000000000e+01,3.243169584455291021e-01,-1.007315907924130727e+00,-4.134143670437397944e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.545039069737155879e-01,-1.000385098358805180e+00,6.074128546128167994e-01,-6.593047294062265307e-01,7.229716446454295120e-01,-2.015612268571449928e+00,5.000000000000000000e+01,5.000000000000000000e+01
-5.200289794352033201e-01,1.721574271477467333e-01,-1.907176381000621757e-01,-9.448513195317350677e-01,5.801705387049663903e-02,-8.233854160317075621e-01,-3.938614072363684215e-01,3.111431430498107775e-01,2.077026450179980110e-01,-3.353294067437641024e-01,3.512098747230507079e-01,3.374110862867175237e-02,-1.779472397706780118e+00,-5.433532086749813805e-01,-2.599117073125898347e+00,1.780503471593751552e+00,-1.427239757796598285e+00,2.799648912955665647e+00,5.112442397961812768e-01,4.961857090719212215e-01,-5.912185224320317678e-01,3.336059088523226496e-02,1.814783001186881517e-01,6.603036438859681834e-01,-1.545708733576335869e-01,7.345999956164147582e-01,1.554515013074802443e+00,6.046014355495580306e-01,-1.022783545518212822e+00,1.509886632339006995e-01,7.493234001806923228e-01,-1.064716215006499489e+00,8.608827093036472422e-02,1.333805648080896855e-01,-2.203922385698214303e-01,-5.123690331964758649e-01,6.344592311182828404e-01,6.122511752584404165e-01,-4.816047206040043327e-01,-7.769005818320900980e-01,4.272630883556469139e-01,-1.143719453587089374e+00,-2.968999112654950312e-01,-3.292016169127209291e-01,3.365125093041722582e-01,3.050338088104889711e-01,8.994438532679818743e-02,1.474160066822058357e-01,-3.619216765611848352e+00,6.476390294963612071e-01,4.909661535382532915e-01,-5.786291031117070105e-01,-9.100613694382517771e-01,-4.873084609477369988e-01,1.761377095545922922e-01,5.271958040363264875e-01,5.779057758484378304e-01,-4.320979607913819631e-01,-3.226170191208628246e-01,-2.269297754923379762e-01,1.051473621322293051e+00,8.237762600636251709e-03,2.972191108816159555e-01,-1.471933783640237969e+00,-6.793485971981030325e-01,1.226174441343749200e-01,5.112230039254164193e-01,-8.128407100861295698e-01,-6.365330416912559075e-01,1.087879215608877209e-01,1.637702198096222667e-02,4.458029332143379486e-01,2.829079859177595857e+00,-4.314937394487006195e-01,-9.939290538191597468e-01,-2.532251260189887776e-01,6.473682650199044097e-01,3.757834944853411518e-01,3.511374177329684709e-01,1.115406541209568392e+00,-2.737036683013592264e-01,1.158063773638539962e+00,-3.390363192442181761e-01,-1.323414574005039368e+00,3.077285480095708903e-01,2.747516516320815394e-01,6.762418266948203582e-01,2.842171015552260038e-01,2.626624353801085276e-01,5.951372983524900739e-01,-2.037862720830192931e+00,3.730850468688785559e-01
5.000000000000000000e+01,-6.077432846557890844e-01,-5.754484556292300823e-01,7.323177135199271381e-01,-1.053503596457087133e+00,-4.260392309866015137e-01,3.861860927241948516e-01,8.964969660637750470e-01,-1.117505572731400720e+00,-1.537404735426080860e-01,1.024995795006049759e+00,5.000000000000000000e+01,-5.158693010107370247e-01,-1.507526746294758579e+00,3.128332209037824607e-01,-2.577952448683394349e-01,-9.076744116547748042e-01,8.828504543698293405e-01,5.000000000000000000e+01,-2.642852609033479738e-01,1.441850637854847836e-02,-8.654275940085267571e-01,-7.829746196373791323e-01,-4.707096424693902881e-01,5.024898705643209285e-01,-5.466102631613481977e-01,-4.276869567634090652e-01,4.051847878382196511e-01,5.693739352369469042e-01,8.881258215184080207e-01,-9.506771197158799813e-01,5.000000000000000000e+01,5.000000000000000000e+01,6.557840151598930412e-01,5.000000000000000000e+01,-3.544245619393483260e+00,5.000000000000000000e+01,-3.382436962402785574e-01,1.065269992365399793e-01,5.683061689838417863e-01,-7.972863552213816929e-01,-2.328662639746647833e-01,1.631847351960282744e-01,3.646869449225823567e-01,1.731184900109952463e-01,-4.171302902370801924e+00,-8.270197330918067635e-01,-3.976360240307891258e-01,-1.982074910547874103e-01,-7.821825843263521261e-01,-4.395196697884324322e-01,-9.422147562152473066e-01,3.327379379655359126e-01,-2.139448777481696706e-01,5.000000000000000000e+01,-1.267066651894646345e-01,1.148442220896037647e+00,6.196256740058863066e-01,9.739965862815330722e-01,7.303726562634378361e-01,5.000000000000000000e+01,4.982838567004773678e-01,5.000000000000000000e+01,7.686087775849039794e-01,-7.031945336471374652e-01,1.105493858021090681e+00,2.601892955408664498e-01,-3.648683313968643649e-01,2.142409001656368772e-01,-4.187166764476173975e-01,1.126778076254406180e+00,5.000000000000000000e+01,-3.275669911663355305e-01,-4.351411820343715764e-01,5.000000000000000000e+01,9.070512076312506888e-01,-9.097601675562821955e-01,6.296147540492214034e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.401686331265409091e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.547599869889924484e-01,-3.654610247255521971e-01,-8.672276239092441275e-01,-4.585508479252544123e-01,4.109996890557540139e-01,-5.518327820895474467e-01,5.000000000000000000e+01,1.167803789343067056e+00
1.076521770853118287e+00,-6.038480729040964778e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.816356567000164901e-01,4.633754503040321548e-01,5.000000000000000000e+01,5.000000000000000000e+01,6.748481437365601299e-02,-7.320217465282580216e-01,5.000000000000000000e+01,5.000000000000000000e+01,-6.308963974162408173e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.543351173804611953e+00,5.000000000000000000e+01,3.434739843062996068e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.667373387542566254e+00,8.572881197682043208e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.587215713440468634e-03,5.000000000000000000e+01,-5.339387291130386348e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.067011987221987868e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.077235318134925235e+00,1.203902222384621412e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.964473651906120666e-01,5.831084584020319594e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.766332768074591497e-01,5.643875843463457276e-01,5.000000000000000000e+01,-3.331897916887121003e-01,5.000000000000000000e+01,1.084740604026866784e+00,5.000000000000000000e+01,-2.859080792240528690e-01,-5.973791542226954965e-01,5.000000000000000000e+01,-2.509586573657440201e-01,-1.316964410864845669e-01,-9.179807910715559460e-01,5.000000000000000000e+01,1.452727071155410332e+00,1.428344322529139010e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.491026803788880750e-01,5.000000000000000000e+01
3.446158616594129920e-01,1.045547338848133334e+00,5.000000000000000000e+01,-8.146458174126951224e-03,6.150144174546442466e-01,5.000000000000000000e+01,-5.168919971004081182e-01,4.219814359623831890e-01,-1.127515656005766420e+00,1.208489973123830774e+00,-7.533760385567468687e-02,-2.504269470361938921e-01,5.000000000000000000e+01,5.000000000000000000e+01,9.493992148784367036e-01,5.000000000000000000e+01,2.990783461072490379e-01,5.000000000000000000e+01,4.585159392647404353e-01,5.000000000000000000e+01,-1.186740478017608957e+00,-1.961089944725287415e+00,5.000000000000000000e+01,5.000000000000000000e+01,1.142097293215574405e+00,5.000000000000000000e+01,5.000000000000000000e+01,-3.591770697851058847e-01,-3.116148573446825970e-02,-4.226032826323023461e-01,5.000000000000000000e+01,5.289076836119517289e-01,4.518062656599000082e-01,2.228547518403822258e-01,5.311981343029525959e-01,-2.715744386345505523e-01,3.441377874418440896e-01,5.000000000000000000e+01,1.345548811286148450e+00,-4.140436763483522631e-01,-3.568492282357149104e-01,5.000000000000000000e+01,1.254464614490401919e+00,1.812405935060151241e-01,-7.486618499106945102e-01,5.125116370282257749e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.681980726950025984e+00,1.473177636473805840e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.690669831055971545e-02,-4.506262853461440732e-01,1.182587215377101320e+00,-4.900927993958645867e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.326351978201603776e+00,-5.371798116275920965e-01,1.149966650350272346e+00,-2.342182873278129129e-01,5.000000000000000000e+01,7.518152851534717906e-02,-1.540898163186218695e-01,-1.354488248298074904e+00,-1.972876021568880922e-01,9.887115182008117398e-02,5.000000000000000000e+01,5.000000000000000000e+01,6.126291016854427257e-02,-4.960699486160005667e-02,5.000000000000000000e+01,-4.174089798664810669e-01,5.000000000000000000e+01,-1.334652523620620257e-01,5.000000000000000000e+01,2.613732835180053726e-01,-1.688454103359595948e-01,5.000000000000000000e+01,1.712696300587187304e-01,6.087881797837866316e-01,1.424708594348466084e+00,5.000000000000000000e+01,-8.924156933109148593e-01,7.750675440870067323e-01,-8.094013946476873167e-02,1.202312214561722215e+00,-6.767869725974402506e-01,2.132434842541507114e-01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.139130543653198657e+00,5.000000000000000000e+01,6.144602119430263298e-02,5.000000000000000000e+01,1.317090643828791485e+00,3.486529156574685873e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.193436786212092038e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.948071090235584668e-01,-9.841034463545140776e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.042240065197221677e-01,5.000000000000000000e+01,-1.854069175501779354e-01,2.041410327705684424e-01,-1.107508003732161184e+00,4.115819397467709306e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.052132292649217371e-01,5.000000000000000000e+01,5.000000000000000000e+01,8.594778144479974236e-01,5.000000000000000000e+01,-1.693446614395546501e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.891763938959974689e-01,5.000000000000000000e+01,5.000000000000000000e+01,-6.727687079331022835e-01,5.000000000000000000e+01,-1.046747357802709333e+00,5.000000000000000000e+01,-2.858288340949443618e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.201133368071461094e-01,5.000000000000000000e+01,2.880223320123550534e-01,5.000000000000000000e+01,5.000000000000000000e+01,8.265883844403811853e-01,3.335274813330132426e-01,-2.134687292396637570e-01,5.000000000000000000e+01,-4.758759962455924031e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.039636128635640477e-01,-4.513082658997287777e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.545839633906882837e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.516757497586707748e-01,5.737275808089551885e-03,2.088455047599323822e-01,6.437598363739301943e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.837421367800804228e-01
4.337815654541813948e-01,9.229533717653468083e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.929472990517396291e-01,4.948480662060599639e-02,5.000000000000000000e+01,5.000000000000000000e+01,1.929432345042550734e-01,1.630014519299264553e+00,5.000000000000000000e+01,5.000000000000000000e+01,4.350176095828643952e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.336673378455407679e-01,5.000000000000000000e+01,-1.255125666131645494e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.642830237935910098e-01,-3.025402196864357962e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.880966485389278908e-01,5.000000000000000000e+01,-8.153466169340157776e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.152903942976004847e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.960891813278824891e-01,-5.745456825439514414e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.088472589461221274e+00,-7.727397732853485968e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.777376885973229070e-01,3.957081178338347008e-03,5.000000000000000000e+01,9.481436965405155570e-01,5.000000000000000000e+01,7.341447169476471579e-01,5.000000000000000000e+01,-3.213252849542302947e-01,-3.585104949557272325e-01,5.000000000000000000e+01,1.794199866409151578e-01,-1.994397692036115888e-01,2.247406967351882057e-01,5.000000000000000000e+01,5.186962205335599041e-01,-5.021833398749564470e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.170945988106653735e-01,5.000000000000000000e+01
-3.704746647401641613e-01,-3.082435470416373113e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.007025090640173426e+00,-1.497841493876794994e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.386673921969193507e-02,-4.483982852650494899e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.186080029248638645e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.665485581241264113e-01,5.000000000000000000e+01,-2.075039502357492460e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.783341623412109556e-01,-6.204830972938212286e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.029249216065999395e+00,5.000000000000000000e+01,1.915931965224597855e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.566403704181379641e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.968437251984559544e-02,1.634215665192184863e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.264536361198052239e+00,-1.978944557803643256e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.648584343773656091e-01,7.285388279349456209e-01,5.000000000000000000e+01,-3.390190454162116396e-01,5.000000000000000000e+01,8.339845920946349633e-02,5.000000000000000000e+01,-5.037397443352051862e-01,1.131148826921731798e+00,5.000000000000000000e+01,1.011360623830140248e+00,-7.856385821864309005e-02,4.611352947694367099e-01,5.000000000000000000e+01,-1.111301217051133966e-01,-7.828214108976951913e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.707004967427301789e-01,5.000000000000000000e+01
5.713895645704578641e-01,-8.351577324968373350e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.160647594502908109e-01,7.792517960519009801e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.244778064117381122e+00,8.614549956265556974e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.250342822796262410e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.553565966434180101e-01,5.000000000000000000e+01,4.488562913236134044e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.220422027705844403e-01,9.501751605790248467e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.224966541559648237e+00,5.000000000000000000e+01,-1.698816676366750045e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.737494894856594085e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.896803529769926389e-01,-3.680546721796444376e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.036976746271912539e-02,3.794989415591287774e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.139197331698478255e-01,-9.249322640383429439e-01,5.000000000000000000e+01,-7.816634340687566018e-01,5.000000000000000000e+01,2.883674049645361670e-01,5.000000000000000000e+01,-7.272518114442467173e-03,-3.118380007255885933e-01,5.000000000000000000e+01,3.505217527527185739e-01,3.171126067798690218e-01,-1.038595645795381994e+00,5.000000000000000000e+01,-1.192373415472758102e+00,1.310029254196206638e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.110632910585754418e-01,5.000000000000000000e+01
5.000000000000000000e+01,-5.745300787238660778e-01,-5.983306296028794158e-01,-8.093369514645754048e-01,-1.926909575403635833e+00,1.927661283738979714e+00,-9.109050732915403847e-02,-4.906543234551581922e-01,-3.868452965145887656e-01,5.000000000000000000e+01,9.936372189134851096e-02,5.000000000000000000e+01,-1.573266943435413845e+00,9.346016427961588713e-01,-7.593960619372112086e-01,5.317374794027081020e-01,-9.507822733622810496e-01,5.379941075856555788e-01,5.000000000000000000e+01,-2.603174394627094657e-01,-1.063930636122812023e+00,3.913827715447030231e-01,-1.416150004525620343e+00,-1.556729062178241474e-01,-5.745832317171283704e-02,8.376517482489235222e-01,4.732698874413641954e-02,-6.052135648808102397e-01,-1.534865411612220494e-03,-1.458006487974483970e-02,1.254764029764562583e+00,5.000000000000000000e+01,5.000000000000000000e+01,-1.833738428083790117e-01,5.000000000000000000e+01,-9.643281871639521885e-01,5.000000000000000000e+01,1.039045492337928589e-01,2.978406860997901417e-01,4.665370310952934862e-01,-5.135555066997041784e-01,5.000000000000000000e+01,-1.662797489040306609e-01,1.964054597493284593e+00,1.614504636210786215e-01,-6.733969544141429897e-02,5.000000000000000000e+01,2.182497134347612722e+00,6.819463762852431277e-01,6.243028812770712310e-01,1.898645693386055600e+00,-3.450013530726412370e-01,-2.230263801357043052e-01,6.825332336105337239e-02,5.000000000000000000e+01,4.801709470910232591e-01,-4.917944014401224861e-01,6.936699137959607686e-01,-1.553573678757486309e+00,8.827561910390413491e-01,5.000000000000000000e+01,-8.526833896358831932e-01,5.000000000000000000e+01,5.432586331642127453e-01,-1.845942521845433115e-01,1.223903787667980914e-01,9.839333788063762271e-03,7.532650277263081007e-01,-1.271492116697158781e-01,-3.599809860339063250e-01,1.297210576978504060e+00,5.000000000000000000e+01,1.963529790349195225e-01,2.459119510635969785e-01,5.000000000000000000e+01,1.449459484588626390e+00,2.755581370268929686e-01,4.104421265343646263e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.558854249631361100e-01,4.014403349863658876e-01,-8.360674905460186990e-01,3.303360521020382912e+00,2.618958404012162178e-01,-6.338675736073950961e-01,5.000000000000000000e+01,5.000000000000000000e+01
