9.359578356488034601e+00,1.096440885750779248e+00,-1.073055202960974785e+00,-2.298542182254537103e+00,-4.931201467513817605e+00,2.001882572102131608e+00,-5.561699031499661494e+00,1.548868935091776589e+00,-9.601399074598880645e+00,5.642231580297868199e+00,1.711475972202615825e+00,-1.998668848011241117e+00,-6.586700299560422245e+00,-5.880642801456541946e+00,-3.047203780457318878e+00,-1.500850097928841498e+00,-5.245114373481704284e+00,2.162216322311898420e+00,1.615574685051431558e+01,-5.113666119757078299e+00,-7.490265841375661537e+00,8.872541361974807472e+00,4.431436518383130796e+00,-1.239070762450136343e+01,0.000000000000000000e+00,-1.191228449853479310e+00,7.922015923432462747e-01,-3.179409308967739545e+00,7.756801209996731394e+00,7.291662327202710792e+00,-7.717886043151902520e+00,-4.088012194211231964e+00,2.679899719138796321e+00,-1.008735684620286754e+01,-1.406429415261129634e+01,-8.281924870987589671e+00,1.186928591333536120e+00,1.643967954491009209e+01,7.225481710146080871e+00,1.061699334106356218e+01,4.982426149406979476e+00,-3.628455372429054471e+00,-9.306493884399895666e-01,-7.958265256106724195e+00,2.864873871620727819e+00
1.059728636752381981e+01,-1.310690761000502746e+01,-3.019585071444461644e-01,1.951423506625040272e+00,2.886744928093206042e+00,-9.075319192759874198e+00,4.444146671825773831e-01,-3.585704027821973727e-01,6.703130793197260573e+00,-2.636737283076839411e+00,8.595355658642361618e+00,9.240449521980266923e+00,-5.662962448602790744e+00,7.356360461600854883e+00,6.543682000729837078e+00,2.464570685774772230e+01,-3.871010110225062917e+00,-1.137398724206131639e+01,-5.858877397913143881e+00,-1.222778651599270994e+01,6.046397558830575392e+00,3.733897527296992536e+00,5.383352503558744395e+00,-8.879675550328723688e+00,3.299443122007482687e-01,0.000000000000000000e+00,1.450417242598323320e+01,-1.755355801338243094e+00,-6.513745612848713229e+00,-3.762927955537013869e+00,3.276694111521559205e-01,-1.391354550472928553e-01,-6.703784219671860001e+00,-1.147400745535313327e+01,5.996786940216988882e+00,-8.941744354466829137e+00,1.922829774058288921e-01,-3.264685396555136343e+00,-3.328175751773805757e+00,5.036844768854777499e+00,2.039968552331551388e-01,-4.147031850189781821e+00,-7.086481023122646938e+00,5.895851468388451089e+00,-1.561514569103383376e+00
5.884573730033997307e+00,-3.852208297428673767e+00,-8.837150178766549402e+00,2.864978639069710287e+00,-1.109012508256307683e+01,-8.680313566353445864e+00,4.976203330387131807e+00,-8.673126812405929087e+00,6.685231593430618346e+00,-4.899284790584993665e+00,2.037818312897929474e+00,7.004799788579068931e+00,-3.522868775313430234e+00,1.074676885126785919e+01,4.136534540702494489e+00,-1.036682576758807528e+01,-3.852788305637142141e+00,2.234134859415162655e+00,8.339185489160398035e+00,1.060289607524686417e+01,1.194726085201006427e+00,2.901956674200856234e+00,-5.367611422810559141e+00,2.914574393374502748e-02,1.306716091646354938e+00,-1.514729235170889154e+01,0.000000000000000000e+00,-1.903956180970618917e+00,4.190101489490357878e+00,-8.780566748265114185e+00,-3.725423892638380252e+00,-5.838620152918805317e+00,7.877740797688225882e+00,1.442458650650052654e+01,1.166653835092978753e+01,-8.810437395144072426e+00,-4.437070485106064055e+00,-9.847359665704372489e+00,-6.083554852173123528e+00,8.628682042579606915e+00,1.186873378729221962e+01,3.681456667755984569e+00,-6.213014348161665090e+00,1.471418576677882006e+00,-9.483723388328327841e-01
5.102561166046751140e+00,1.185029208001392220e+00,-8.832807031072243964e-01,-9.207666526187177070e+00,-5.703993312897312151e+00,3.910378283627666818e+00,-3.241115409228336297e+00,3.544297803662498136e+00,6.628418307741703597e-01,-6.765726954180842689e+00,-1.318088976513648536e+00,-9.187043094847345159e+00,9.503439901609306517e+00,-3.007234236522123294e-01,-9.997257130817127635e-01,7.679016622330574471e+00,1.610868696230986075e+01,-5.860297291169313638e+00,1.280691182653327154e+01,-7.386548412429882582e+00,1.043674565340619864e+01,5.110669322993572905e+00,-1.124148215694784403e+00,-5.881472434080743383e+00,3.309550911300874976e+00,4.975761568466515961e+00,3.226712203900286458e+00,0.000000000000000000e+00,-4.667538369474760529e+00,1.418349730417227228e+00,-7.500540555595834213e+00,-9.520347055192607266e-01,-2.892572448455737355e+00,-1.513505671870662539e+01,-1.582708960398464093e+00,-5.946629558455979847e+00,5.795348922590793705e+00,2.171594140033817899e-01,4.745440886888926180e+00,-5.107078875823233943e+00,4.875135990784460915e+00,-1.099288912661365103e+01,-1.017048424128872774e+01,-3.740976812530844242e+00,1.284460887092861903e+01
3.128166348497073423e-01,-8.411412278073131077e+00,-8.423308367976041211e-01,1.290920612191645445e+00,-1.498243777527758702e+01,4.622780977555869697e+00,-1.267375526034093447e+01,-5.475050921724069042e+00,3.905533699596253960e+00,1.140870562494733598e+01,7.777985328295902612e+00,1.079557628084915955e+00,-1.367296537542441959e+00,-6.939656588444620411e+00,6.932500024131837968e+00,-1.187036917137532122e+00,-1.947785217484676146e+00,8.238723888309034127e-01,-1.331178379328256112e+00,-1.384178715511969138e+01,-3.846101754840182352e+00,4.966293758423121485e-01,-4.290370944897504479e+00,5.807364862658104698e+00,-5.841348216601657484e+00,8.029189538047740271e+00,-3.670225628770488857e+00,5.129494903787861659e+00,0.000000000000000000e+00,1.111720287701707299e+01,-1.625801511563901958e+00,3.081768510243162673e+00,-5.224625075866906609e-02,-5.192234439691139514e+00,-5.288181687041364043e+00,7.839236743147638187e+00,-9.417789778051663063e+00,2.820450621579191797e+00,2.865225806077562609e-01,-9.250044501944523212e-01,-7.492355824497529682e+00,3.172309047324936682e+00,-6.483576998192154939e+00,-1.571121397931826280e+01,6.951131454087262185e+00
1.118647501654121612e+01,4.350848059888615005e+00,-1.028723411919100528e+01,3.372523761940881659e+00,8.802544140098760295e+00,1.057372000792285860e+01,3.881138179662285914e+00,3.117864534676949351e+00,-2.292445245527739317e+00,2.286381841993883501e+00,-2.870183499452198639e+00,5.729601647594674496e+00,5.756080383433635816e+00,-8.425696110936589989e+00,1.120923111379928727e+01,-1.573784968105974569e+00,-1.619260176479145663e+00,-6.447363290290080151e+00,5.356565578735490440e+00,1.054048065096766518e+00,-7.044977582159233087e+00,2.043748944162486758e+00,-4.683625915471449908e+00,1.471794419139369037e+00,-6.883899646134969075e+00,4.078862065051066743e+00,1.017812990846092625e+01,-1.434568073521664822e+00,-1.149081177471930282e+01,0.000000000000000000e+00,-2.260390709283713662e+01,-2.440703379875233114e+00,-4.509397826565075817e+00,5.482058337395303127e+00,-9.754916637011298519e+00,8.346674247403075952e+00,-1.092664227933381804e+00,-4.743857238224613582e+00,-1.662132538173779261e+00,1.221384372706584731e+00,2.431665141091947202e+00,-9.986529682544784237e+00,-9.748158631812048114e+00,5.335110729722070566e+00,1.889096049446541636e+00
3.336404297271881259e+00,2.880025491765020540e+00,-5.897590995401554181e+00,1.132208606065150569e+01,1.118177107670947912e+01,-7.734644622262371705e+00,-1.300554182893654520e+01,-5.189551415291910885e+00,-7.322352625837991180e-01,6.673269290235869455e+00,-2.355553106407476616e+00,-1.849644568911753773e+00,-2.375522840546314907e+00,9.928827986219467050e+00,-1.632830856220541138e+00,-3.271174332540396357e+00,-1.725789293558478210e+00,-4.018399374793559353e+00,1.147791928458163691e+00,-1.305491660903678586e+01,4.120439517459471901e+00,9.654371739211105918e+00,-2.579338754845316828e+00,-8.747773602413257521e+00,7.920764297080635785e+00,3.885455183224877374e-01,6.084314018118637257e+00,6.575673189767318405e+00,2.398966417202337276e+00,2.102397804302978557e+01,0.000000000000000000e+00,1.008908960080081352e+00,1.576019813553962923e+00,1.174899328736536752e+01,5.444756500864645687e+00,5.218601971685082219e+00,6.376378342538361998e+00,2.400323654755478486e+00,-3.303478620745468497e+00,7.284467717833763345e+00,2.048146591027568775e+01,3.880658282055867048e+00,9.831423659798920411e+00,5.701718692084487561e-01,-6.905276693372831787e+00
5.069105848538788539e-01,1.421682228485909683e+01,-1.205103306262646967e+01,5.170443194509154461e-01,-9.226828466589958033e-01,-6.230692922864978556e+00,-2.480520687464994101e+00,-1.460346630154980119e+01,1.957454313396132184e+00,2.776199290791663277e+00,3.134919033048185089e+00,8.417608728742481006e+00,3.628871804497338260e+00,1.091658155613727255e+00,-6.001954844289068003e-01,2.991700653731981241e-01,-7.028586147359428438e+00,4.485958745147608506e-01,-2.021578146059011871e+00,-3.064887555166087019e+00,2.818250957204873619e-01,7.597846350781017222e+00,-6.108779659273458229e+00,9.892059150678034207e-01,4.243159620104451690e+00,-1.308165632184978278e-01,7.334651256929861418e+00,2.087097078276391127e+00,-2.262393253602754672e+00,2.329129811543165118e+00,-9.927948674020741215e-01,0.000000000000000000e+00,8.200249135476838092e+00,6.306704034669778913e+00,-9.786196486629560098e+00,1.195319594233497984e+00,6.024690257590910925e+00,9.639980935542107332e+00,-1.112203161644879534e+00,7.033158888714540424e+00,9.534492949090301650e+00,-2.039777843979500016e+00,1.064647616579741829e+00,-2.787383274314456649e+00,-4.249513675898292320e+00
4.391233319268997626e+00,-1.003053843993272132e+00,1.520711743260641136e+01,-5.055493984967314169e+00,-2.083677599096581456e+00,-1.716828096797209657e-01,1.193528335238251081e+00,5.196820515162774434e-01,1.498689144393434924e+00,7.976097885755993211e+00,-1.057610726902187359e+01,-1.310212241098904862e+01,-2.863273013379804333e+00,3.156266324955225300e-01,2.623334366411073759e+00,-2.130239936703719195e-01,-2.968295241182044020e-01,5.762751434978499177e+00,-5.361247851032539202e+00,-1.354305584102989002e+01,6.854393237031480624e+00,-7.241124722241345957e+00,-5.852362575214870688e+00,1.314729489220436065e+01,-8.711621814425336563e-01,6.909849099437716191e+00,-6.407400375449522123e+00,5.985622625326215029e+00,1.627576246894298251e+00,5.229236276925375293e+00,-7.890570103243271793e-02,-7.706101225012828237e+00,0.000000000000000000e+00,1.684381337885969554e+00,-5.754335531124041836e-01,4.718558467782253962e-01,-6.764799538945942103e+00,-8.578370782179346676e+00,1.375405656360447182e+01,-1.334936242138181228e+01,6.820728652333333253e-01,-4.744306374312990959e-01,8.950194816257171837e+00,-4.915136992551786044e+00,8.954014685050536215e+00
3.679462194218293458e+00,1.323184468640584921e+00,-3.619791787198974209e+00,9.292555488405191966e-01,-6.012873680378829633e-01,5.004548030313539009e+00,-1.562995250184390983e+01,-6.115568496111670527e+00,-5.926709480644244188e+00,2.199808755019011741e+01,-8.926283886897279363e-02,6.625655983155694706e+00,-3.356623802001128531e+00,2.741018853705531999e+00,1.147322093196517834e+01,7.475564070086591961e+00,2.686851305369578613e-01,4.987236028233660079e+00,-3.377070222898891139e+00,-1.100365580150882705e+00,-2.258798725721423040e+00,-2.337858203060335427e+00,4.804795160654905750e+00,-1.960969123439833872e+00,9.879099483018304539e+00,9.049183277789385471e+00,-1.614813412528283720e+01,1.269547694183304820e+01,3.656301916527347373e+00,-6.584409437437936496e+00,-1.215997195055673608e+01,-6.854142058216503131e+00,-8.814788214691803292e-01,0.000000000000000000e+00,-7.348493802845537992e+00,7.415713406956688125e+00,4.994568871735614479e+00,-7.786897465010837571e+00,-2.759489817897032182e+00,-1.000241997624558721e+01,1.194922375274335646e+00,7.159875512513997009e+00,1.104742746236523487e+01,-8.580114249111592262e-01,2.729924177588035406e+00
-6.234439670851023685e+00,-4.656636237557306934e+00,-1.647908739085380248e+01,-1.056020622746961957e+00,-1.571898170017687413e+01,-4.763725072793793203e+00,5.611363712322502417e-01,-4.583824726791157822e+00,-3.401473361403206663e-01,1.240771942001018813e-01,1.750551555908885959e+01,3.355456289735253783e+00,2.924940439811028803e+00,-8.918741579827994537e-01,1.422602909343762434e+00,-1.175918677971952064e+01,7.000028838231570738e+00,1.039021981126958494e+01,1.226839374760385226e+01,-1.273126193391367167e+01,4.248498255663962553e+00,-3.534292312612829612e+00,-5.995313131744786972e+00,-3.303684272576370429e+00,1.496806932838023663e+01,-5.157831743138066471e+00,-9.916545751088390759e+00,4.628114506710494069e+00,7.832033329478243822e+00,1.135667897456592002e+01,-6.295732372810618926e+00,1.122291722649664081e+01,3.667103197323012598e+00,7.372566211507611378e+00,0.000000000000000000e+00,3.215244612672318425e+00,8.911568883889778192e+00,-6.231033460567901194e+00,4.702274471258111710e+00,1.986879607086148081e+00,1.204685672786804851e+01,3.064660418710047463e+00,-5.961449246424895598e+00,-2.702625982643588110e+00,-6.608155359100798876e+00
-6.993841308771798992e+00,-4.639578519286761349e+00,4.505830369233730259e+00,4.128391578677633733e-01,-2.681875142449656302e+00,-3.376625225331154390e+00,-3.398460860880021084e+00,-1.773798741007925228e+00,1.610800496766606216e+01,-6.299482832954276468e+00,-1.405367030458758659e+00,-3.097350528494518418e+00,5.293806664517809679e+00,2.375636020887535782e+00,-1.157537888708908902e+01,2.718369500203524858e+00,-5.576857470922058635e-01,-5.934183950235090599e+00,5.739127677877596811e-01,7.822793999507620555e+00,1.170273057367467473e+01,1.258067855842552163e+01,-1.138151466366120523e+00,3.257689888337107487e+00,1.114598616752991411e+01,9.725362564755888783e+00,1.173064720659605165e+01,6.446425469436724676e+00,-6.904835070313221301e+00,-6.892866540660419261e+00,-3.594260007372569898e+00,-7.108218391901000022e-02,-1.012927407202971697e+00,-9.262157793919516990e+00,-3.492919139489621294e+00,0.000000000000000000e+00,9.201977560153721925e+00,2.182777373970844081e+01,-8.791754530158646830e+00,-7.034261814257912526e+00,1.132050770803302697e+01,5.588627805789741387e+00,-6.640129069092658654e+00,-9.275812331756050355e+00,1.276643649752724130e+01
-6.799302311876698646e+00,1.178211257516625032e+01,-4.379557063734391242e+00,-2.942739627842018368e+00,-1.485762550115772029e+01,-4.233195661026496026e+00,-5.399282278126862344e+00,-2.014918601357798433e+00,8.525612556038478118e+00,5.797257265255789882e+00,2.129283319313790557e+00,-1.113683454113291393e+00,-7.955048227452843790e+00,2.932513452941736265e+00,1.223706701867928737e-01,2.922359861203539744e+00,-4.584481028687964255e+00,4.969160586678348146e+00,-2.426096089283473312e+00,1.192128043538969706e+01,5.190014764273077397e+00,1.283583323604472914e+00,-4.988662295775977640e+00,2.315353427744846204e+00,-1.007605352411925725e+00,-6.354487001429587334e-01,7.582249625530945281e+00,-7.017256805596630009e+00,1.015490039135202238e+01,7.670351174702455532e-01,-7.876847128961026456e+00,-3.605755373179146961e+00,6.168100992339385691e+00,-5.600173420757070808e+00,-6.953613577359200271e+00,-1.018967578097835869e+01,0.000000000000000000e+00,1.066714822915473881e+01,-3.574386436625968777e+00,1.660932948364728379e+00,-6.083261164831849754e+00,-1.754592504871288039e+00,4.676524743961177677e+00,-2.506304762601454517e-01,3.177262495324911562e+00
-5.126076902008048997e+00,7.298585007641702482e-01,-1.465437713032762268e+00,3.528355181700195686e+00,-4.254888686077680227e+00,5.007385992310786627e+00,1.075119205551275314e+01,-1.446847505486966590e+01,5.225797262820304212e+00,5.489781790019791607e+00,3.827351313029677460e+00,-8.698634350988092567e-01,-2.944973999117136643e+00,-4.262061192113582031e+00,3.950443872258144751e+00,1.347705943634341486e+00,-5.060215683080168780e+00,7.724440887593518212e+00,-2.019196334383916991e+00,3.808087574584158919e+00,2.807671357283403890e-01,-5.560458301366395517e+00,2.944376404906559053e-01,-1.174987115708798324e+00,-2.023940794247142350e+01,4.012280251540143006e+00,1.127756954098996722e+01,-1.670304241319526373e+00,-2.631659902768437753e+00,4.885357939927363446e+00,-4.545406034819113650e+00,-8.792003313690203825e+00,7.361863764346239236e+00,6.071899203107536280e+00,4.376534251191001701e+00,-1.800094441108180021e+01,-9.855799549366819789e+00,0.000000000000000000e+00,8.412606090040949169e+00,6.735271383337299689e+00,3.682685777494743018e+00,-2.660692986307068075e+00,3.168068276859651533e+00,8.664995417957694457e+00,-5.110548686648106020e+00
-7.601584709708864906e+00,-4.464310484092936626e+00,5.555793868652395773e+00,-3.470093302543777458e+00,-8.587192131592335187e+00,-3.284139092758700418e+00,1.261924585246143593e+01,-4.859305765968727542e+00,-1.641825992315487781e+01,5.260403029206320191e+00,1.087828459519581337e+01,8.948042070072920851e+00,-4.468196764971836821e-01,9.760560578718022740e+00,3.832328024163033642e-01,-1.004616313626050195e+00,3.881347127177724232e+00,2.864924181690792881e+00,4.523007833673223566e+00,-4.357680353380198879e-01,-4.149391450528107761e+00,5.696286465871225779e+00,1.077268223889359255e+01,-6.939851961248280965e+00,-3.899452139971161468e+00,3.736818163708974794e+00,8.585184683463317867e+00,-2.886848242044695034e+00,7.314380445017351073e-01,2.045898600186233374e+00,5.256344909554383271e+00,3.926254296932549348e+00,-1.150295243358457498e+01,4.402517839593144799e+00,-1.161650031314864329e+00,1.136044796752076813e+01,5.130657881878409654e+00,-8.502748936855587303e+00,0.000000000000000000e+00,-7.805257642434169085e+00,9.845827388089039012e-01,-2.264458475021723594e+00,-8.242019058433912804e+00,-2.776243446860518382e+00,2.331349399634434327e+00
3.159902740932625687e+00,4.326364581075893945e+00,4.837164899863758416e-01,-6.197363704599201384e-01,-2.612329576261733344e+00,8.802148867525183107e+00,1.767391333095055916e+00,7.961269037619446820e+00,-5.689607802171389395e+00,1.537413137747779990e+00,-8.075932497977152735e+00,-8.689534202039686406e+00,6.810116332545061546e+00,-1.663179202879425134e+01,-3.285793355463275667e+00,1.087217850437245836e+01,9.200111573088706862e+00,7.248202109021466555e+00,-4.927927654721603545e+00,5.338762999018032751e+00,-2.432630803636224304e+00,4.825119726148617616e+00,-1.995608149918485896e+00,-1.710972846231753763e+01,-8.575380815684342295e+00,-4.260241366737096413e+00,-8.799850579466006906e+00,3.448378883337618994e+00,1.785322278447531552e+00,1.304582606206795781e+00,-8.953251792536018883e+00,-5.296227662779234180e+00,1.575999069332892333e+01,1.043534225820587480e+01,-2.255787943153547914e+00,4.412113003151219459e+00,-1.626771032882238455e+00,-7.378741936080841057e+00,8.422211733093014630e+00,0.000000000000000000e+00,1.153303952524797893e-02,-5.375200877013869061e+00,1.001547868430292532e+00,-8.829853417471474231e+00,-6.265490347049974318e+00
-1.765975414409465927e+00,-5.584012783240736688e+00,-3.114046613246144624e+00,-6.711769687619302260e+00,9.993828356640824140e+00,6.289894700409762507e+00,-9.238364914180404952e+00,1.020005576496547306e+01,-1.518977209546942397e+01,-8.753484021529796877e+00,1.896565173435488250e-01,1.564160823364641129e+00,-7.330122923125333756e+00,7.098083588401702393e+00,-5.066124261950190721e+00,7.188556830547916832e+00,3.110530724347501774e+00,-6.109109370178885889e+00,8.477810620442818745e+00,-1.797233635584678746e+00,-6.742110795690079428e+00,8.976972325497742489e+00,-2.024697703520593084e+00,-3.108907371327845670e+00,-3.831532785191557711e+00,1.873695265740224603e+00,-8.779109458425736534e+00,-5.600141710195466693e+00,8.561780391910289723e+00,-1.794124500434268521e+00,-2.131475798247738851e+01,-7.089377178921296263e+00,1.180585821527929236e+00,-5.653763694808898732e-01,-9.059968735870238987e+00,-8.978716790916507762e+00,8.323081006052429842e+00,-4.485925592540790596e+00,1.251838431208539548e+00,1.804456675257490872e+00,0.000000000000000000e+00,9.545898210690792141e+00,-4.494368055920002547e+00,-1.043523968186929718e+00,-3.599705543994071277e+00
1.360080698485569561e+00,-1.747562854020483414e+01,6.805561253857737469e+00,-3.594436417001966699e+00,-2.031524646129191147e+00,5.990588616101534036e+00,1.929386882620192978e+00,-2.219402279748772244e+00,-1.543050847470794240e+00,8.430561918024721990e+00,-4.514807378309479979e+00,-4.395840172198282048e+00,7.869593224587296376e+00,-1.824673705337436891e+00,7.982458219762990304e+00,-5.087479989987609308e+00,-6.894977724921231399e+00,8.007150650222808252e+00,-3.844998365936263873e+00,7.415964893026649740e-01,-5.937562368648185540e+00,2.456629944629552309e+00,7.010790455882403904e+00,-4.077478743078537526e+00,4.999380974371090858e+00,5.353078504611446853e+00,-2.780336103669038827e+00,1.143311026952527243e+01,-2.333967943045491378e+00,1.010349466733934420e+01,-3.695247929754402527e+00,1.308484658171121140e+00,2.826930236581157718e+00,-8.249603700711213961e+00,-2.802447634155896594e+00,-5.315361646922569960e+00,1.613767618032627693e+00,2.550178573317438691e+00,4.042806661531956003e+00,7.086052133916497908e+00,-8.066922061753615480e+00,0.000000000000000000e+00,4.289736121050464313e+00,1.565890426404571301e+01,-1.434569234470518850e+01
5.323095733428284682e-02,1.289983446545041268e+01,-2.672333214521302569e+00,3.759016600971466726e+00,-3.298042938849221173e+00,2.317876158910272100e+00,1.464362614208214808e+01,3.417235128506423525e+00,-4.945012216511459613e+00,1.945503184350904391e+01,-1.181913271576335767e+01,-6.427042680747088177e-01,-1.560016909608954450e+00,1.924179670434655876e+01,4.699448546151329786e+00,-1.578660184344559569e+00,-8.079526660507720948e+00,-3.160695863260354344e+00,-1.135860366471837324e+01,-1.317543717069061060e+01,-1.158950402208493458e+01,2.040859985449772207e+00,-2.596102390894044376e+00,-5.886666814394818203e+00,4.395558104558209833e-01,7.763781866735287807e+00,6.638168129535187312e+00,8.269312000046726396e+00,5.332198647025786720e+00,9.101407849332241895e+00,-9.839270708550321487e+00,-1.605709601306974044e+00,-8.727659364992131685e+00,-1.383662170812444181e+01,7.532302376516097020e+00,7.706372597105317190e+00,-5.358405328234471909e+00,-4.561680855195087148e+00,9.982636136844803332e+00,-3.783650952426880210e-01,3.203986378687098568e+00,-4.360869491362083572e+00,0.000000000000000000e+00,-8.046655234685328395e+00,1.735742492927025316e+00
2.137395395510287344e+00,-3.003009863204200158e+00,-1.230924910369385117e+01,5.454981863277561516e+00,8.631413951702453957e+00,-5.207564019473149841e+00,-1.938395995694647045e+00,-1.054530706470162293e+01,-9.895338235429921525e+00,-1.235539173278068725e+00,-9.214784308399417867e+00,2.720207900652018118e+00,-5.668351199455313960e+00,9.872299343714015407e+00,2.516893883006769084e+00,1.404999258103591764e+01,-1.496743177313761919e+01,-3.582190936369289425e+00,6.984003113705857801e-01,8.895180031377616814e+00,1.293004187887565593e+01,1.702763457230412003e+00,-1.370754523819387893e+00,4.419352614294096426e+00,9.914559359814195005e+00,-7.184349963199334610e+00,-2.587841583211853536e+00,3.123105103225893853e+00,1.501470139206936416e+01,-6.949730401047681916e+00,-8.726272302003332815e-01,2.678004184016453681e+00,6.024482182048977563e+00,-2.382743033925488696e+00,4.098619801846408173e+00,1.063144158469572176e+01,-1.787406345926783269e+00,-1.013230954927107241e+01,2.109677710441498100e+00,7.378505755243786268e+00,1.102201167600326270e+00,-2.055788679901379723e+01,7.680582030740290556e+00,0.000000000000000000e+00,-2.577765375338007203e+00
-3.707743565335077207e+00,1.081179015434741819e+00,2.891248096379914312e+00,4.284896648715601497e-01,1.660012100242636279e+01,-1.397791756690094722e+01,1.509258419999647316e+01,-9.638233081182490114e-01,-6.218410506876801414e+00,4.971548727744297125e+00,-1.225985994907488497e+01,-3.474128193082381522e+00,1.454863223478418677e+00,3.546123331192578831e+00,-2.984528702590222959e+00,7.298325352309705139e+00,1.453504056586525728e+01,2.865860243683268305e+00,3.867912427932705732e+00,8.007807297692643989e-01,7.742021444609084924e+00,-7.434415727040006860e-01,1.220468549536225922e+01,-1.376456622560278831e+01,-1.476445020933807584e-01,1.269887497431472889e+00,3.054534402995705111e+00,-1.166584650377645715e+01,-5.942413816647089675e+00,-3.110220819859104591e+00,5.242649126555431138e+00,3.939513437491704018e+00,-8.199155124241055859e+00,-2.521211346570508383e+00,6.935807420680530022e+00,-1.186089750437618306e+01,-5.336033888555789417e+00,3.527771754773710633e+00,-3.735781934150430583e-01,5.219333716557114755e+00,5.659348182594545307e+00,1.450659558938062155e+01,-2.794616001229830449e+00,-1.085560896776484263e+00,0.000000000000000000e+00
