-1.030258532467129701e-01,5.000000000000000000e+01,8.026714817898656928e-01,-5.368987281447056281e-01,5.000000000000000000e+01,3.106273060424961097e-01,5.000000000000000000e+01,5.000000000000000000e+01,6.138388004552559202e-02,2.340642587879206149e-01,5.677690193601563351e-01,-1.977794655545800584e+00,6.979371278118243760e-01,-1.287082841274574063e+00,5.555227730751454152e-01,5.000000000000000000e+01,-8.996904024714801329e-01,2.248092562269854433e-01,-1.650688501784893236e-01,5.000000000000000000e+01,1.045665738309861925e-01,5.000000000000000000e+01,-7.870963508181013646e-01,5.000000000000000000e+01,5.000000000000000000e+01,3.710866511861585226e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.272986213381782139e-01,5.000000000000000000e+01,-1.037068074212586399e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.310595983163284073e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.250656711034699997e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
1.034513300452869489e+00,5.000000000000000000e+01,-2.855724095199638768e-01,-3.456515195980124910e-01,5.000000000000000000e+01,-1.786250339456811331e-01,5.000000000000000000e+01,1.612523347173989152e-01,-1.371105195545122913e-03,6.362274776578378255e-01,-4.345641220140182837e-01,-8.192698486506779787e-01,5.000000000000000000e+01,1.270077976792144847e+00,5.000000000000000000e+01,1.354267222944515459e-01,1.197613233608092242e+00,-5.429232227868980853e-01,1.885923697991935155e+00,5.000000000000000000e+01,2.080289893314560157e+00,-3.307680249527690797e-01,5.000000000000000000e+01,5.000000000000000000e+01,3.126690692759700463e-01,5.000000000000000000e+01,-2.019514877874441505e-01,2.443024292515326157e-01,4.184153053468271932e-01,5.000000000000000000e+01,-1.466797567969328753e-01,7.232436005792014511e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.744649414036238133e-01,5.000000000000000000e+01,9.536619338258980338e-01,5.000000000000000000e+01,5.000000000000000000e+01,8.282997150751095772e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.625453521454089056e-01,5.000000000000000000e+01,4.363309019726800408e-01,-2.267961492154627889e-01,5.000000000000000000e+01,1.698281021688517800e+00,5.000000000000000000e+01,-1.101881760504989538e+00,-3.790603251001459228e-01,-4.555402171870288619e-01,-6.871696232193393872e-01,-4.085306383545265763e-01,5.000000000000000000e+01,2.548526706573132294e+00,5.000000000000000000e+01,6.087021228395994576e-02,-4.648962950206987355e-01,4.297493503971441253e-01,1.389475270704278120e+00,5.000000000000000000e+01,-3.530862417303802236e-01,-4.426153247804812119e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.848386326471697372e-01,5.000000000000000000e+01,5.104380235531205123e-01,3.982161073009342078e-01,1.100269977412748679e+00,5.000000000000000000e+01,-9.080136396157674206e-01,-1.009435488209969867e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.370530555516773885e-02,5.000000000000000000e+01,-4.108223794551405517e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.840348582179399450e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
7.332848456321084951e-01,5.000000000000000000e+01,5.251134562879873346e-01,6.016635527821750928e-03,5.000000000000000000e+01,9.379088399145263377e-01,5.000000000000000000e+01,-4.735145554706295390e-01,-5.130344794646380935e-01,-5.827734221963297712e-01,-5.000000000000000000e+00,-2.764606143754647638e-01,-1.310917832775058356e+00,1.938977525443090766e-01,2.043821789057564259e-02,-1.308621235167860997e+00,-7.793316091330858460e-03,3.841539162741942071e-01,-8.366826811696278510e-01,5.000000000000000000e+01,7.504833854123875610e-03,-3.594134771205912404e-01,-1.242339823130096166e+00,5.000000000000000000e+01,4.741105849450581999e-01,1.141256573493108828e+00,1.026241011874282627e+00,-1.292914255781521859e+00,4.151619520128690954e-01,5.000000000000000000e+01,-1.581932864166424313e+00,-8.090991978132069939e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.130786700854193971e-01,5.000000000000000000e+01,1.122802215136593063e+00,7.660985173324929010e-01,5.000000000000000000e+01,-7.968020319203660273e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
3.889615827595905434e-02,5.000000000000000000e+01,-8.149912532655171349e-01,-1.033302568267078891e+00,5.000000000000000000e+01,-6.393444707615354439e-01,5.000000000000000000e+01,1.199816624744541455e-01,-7.394636170777566520e-01,-5.826873006608156436e-01,6.621715372950246481e-01,5.780993268963003917e-01,9.033281940852231351e-01,-6.739618242142665361e-01,3.586084557092437675e-01,-1.767316947405334349e-01,-9.379006632451690473e-02,-3.895435880650747751e-01,1.373250087798895791e+00,5.000000000000000000e+01,-1.588418717480951647e+00,-2.994454239881518265e-01,1.343638895442503145e+00,5.000000000000000000e+01,6.614850211922115863e-02,1.625099292191140299e-01,1.119131009792784903e+00,-1.183707090447705612e+00,2.330473794792699227e+00,5.000000000000000000e+01,-5.353950199999359949e-01,-3.993359301953748886e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.071032617999668313e+00,5.000000000000000000e+01,1.191681692800577036e-01,1.194387859535096935e-01,5.000000000000000000e+01,-3.821512256189325552e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
-1.181064283865224551e+00,5.000000000000000000e+01,1.533584996473751350e+00,7.794519075770001137e-02,5.000000000000000000e+01,-5.496472199684648841e-01,5.000000000000000000e+01,-1.784630353163316197e-01,-1.731832592894872347e+00,-3.834408183213391941e-01,1.876595976458694359e+00,-1.222573625719312496e+00,5.000000000000000000e+01,2.417560730813758385e-01,5.000000000000000000e+01,-4.882578687106938764e-01,-5.178087350436405556e-02,7.366768289158946992e-01,-1.285806292450975663e+00,5.000000000000000000e+01,-1.446672686752963344e+00,-1.506049030314493109e+00,5.000000000000000000e+01,5.000000000000000000e+01,3.565726907070328466e-01,5.000000000000000000e+01,3.667112876331310445e-01,1.106438753018377102e-01,-1.473309924523292347e+00,5.000000000000000000e+01,-2.295099369155460423e+00,1.628260948458008783e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.180582318774015205e-01,5.000000000000000000e+01,-7.208601547003702370e-01,5.000000000000000000e+01,5.000000000000000000e+01,-4.097693243602262281e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
-7.173285869681480520e-01,5.000000000000000000e+01,8.013143051935099903e-01,5.282787907280623863e-01,5.000000000000000000e+01,1.136178716432242553e+00,5.000000000000000000e+01,4.401277444782337178e-01,2.000151595286305539e-01,-1.295309418591075734e-01,4.718210203040590356e-01,8.237523208039256861e-01,2.355770200788571966e-01,7.576018596650830883e-01,6.774045656708047591e-01,-8.983691377177886739e-02,-1.836579372210897509e-01,-9.553583065039730204e-01,6.724915382019922561e-01,5.000000000000000000e+01,7.623076906498239547e-01,-2.540623215349338548e-01,-9.972454741856193738e-01,5.000000000000000000e+01,-9.850850107925591681e-01,-1.509353206637366607e-01,1.171016309199831795e+00,4.444582383147174243e-01,-2.377249368310707378e-01,5.000000000000000000e+01,-1.845274757418432221e-01,6.332130682255151521e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.118078106061907828e+00,5.000000000000000000e+01,1.619020362731716567e+00,-1.099268659224553746e+00,5.000000000000000000e+01,5.886529262959686593e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
-9.340643395352236089e-01,5.000000000000000000e+01,4.255089070119099648e-01,1.439826679372542551e-01,5.000000000000000000e+01,2.628869602341205702e+00,5.000000000000000000e+01,-1.113183715875220164e-01,3.258024607848408749e-01,2.244677520672649085e-01,1.156966453192988631e+00,-1.398346004401632925e+00,5.000000000000000000e+01,1.698201352270085840e+00,5.000000000000000000e+01,-4.968301816884495015e-01,-1.503677043352851461e+00,4.869066733737011377e-01,-1.228422144479076605e+00,5.000000000000000000e+01,7.174673063318831590e-01,1.241598249589673575e+00,5.000000000000000000e+01,5.000000000000000000e+01,-7.655287950684711573e-01,5.000000000000000000e+01,-9.055730782645612376e-01,8.605322903277745628e-01,-1.003372264734423647e+00,5.000000000000000000e+01,8.002438842592426438e-01,1.478601821288010043e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.028282227171630536e-01,5.000000000000000000e+01,-1.228876421331685176e+00,5.000000000000000000e+01,5.000000000000000000e+01,-3.494298735380970133e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
-9.348041486835852176e-02,5.000000000000000000e+01,-2.943759234919262613e-01,-1.400087216416424918e-02,5.000000000000000000e+01,4.463561062113390321e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.020132669351694735e-02,4.945767973787706384e-01,1.096427646036173265e+00,-2.699698965332216760e-01,7.069750274755843833e-01,2.437433572431970397e-01,2.206827713468819951e-01,5.000000000000000000e+01,-3.571063468005010177e-01,4.792535512463189651e-01,4.944795992019305197e-01,5.000000000000000000e+01,2.945238503889294202e-01,5.000000000000000000e+01,1.158366908008862772e+00,5.000000000000000000e+01,5.000000000000000000e+01,3.610446402882087208e-02,5.000000000000000000e+01,5.000000000000000000e+01,-1.026758240826041585e-02,5.000000000000000000e+01,-6.326393166431674153e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.275437756088914909e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.473420507238286922e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
-4.130690570835623410e-01,5.000000000000000000e+01,-4.596052494716797443e-01,2.927159141129846431e-01,5.000000000000000000e+01,1.967923078628004419e+00,5.000000000000000000e+01,-7.239619659271948615e-01,1.947621334215182687e+00,1.958547699659251462e+00,4.899191308492683028e-01,1.360421846011107494e+00,5.000000000000000000e+01,3.527686135507407308e-03,5.000000000000000000e+01,6.350210175420414327e-01,-3.367087992903117222e-01,1.249958571423739118e+00,-6.148681919583663946e-01,5.000000000000000000e+01,-3.362552970044763723e-01,-1.212984217943413823e+00,5.000000000000000000e+01,5.000000000000000000e+01,-1.411256320840855505e+00,5.000000000000000000e+01,-1.770395361665755563e-01,7.413680860632465563e-02,5.425275677698151444e-01,5.000000000000000000e+01,1.507601508254646117e+00,-4.210052321139170495e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.393461354660848528e+00,5.000000000000000000e+01,-7.028122744401247290e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.147966750660521160e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01
