-1.028458990184259747e+01,-1.779920141179507809e+01,-2.762218577232913219e+01,1.364315691981880718e+01,6.898811756366912107e+01,-4.318628057633745243e+00,-2.398308390217357200e+01,-3.811738246023272936e+00,-2.932468047533034294e+01,-1.434094425138605899e+01,-4.192820268265155903e+01,1.016585199014457075e+01,3.167232773495909370e+01,-1.250829362998348593e+01,2.178711629536276106e+01,-5.547119023926051540e+01,2.419955382509857600e+01,1.964845905042903240e+01,-3.461892315408127985e+01,1.108826267835729951e+01,-9.328386315602816836e+00,1.630378317278071876e+01,3.371053557244700016e+01,-8.872770102634428113e+00,0.000000000000000000e+00,3.091788098881452029e+01,1.304932742923438305e+01,-8.202177728543055935e+00,7.251767363961443280e+00,-1.959120609037666938e+01,-2.481873387595936897e+00,2.113468834088961046e+01,2.611594303655743232e+01,-7.513615993459457343e+01,-4.995189270297315076e+00,2.327947515373103826e+01,-2.035168044549396882e+01,-7.541005933050645815e+00,-1.870709729009039535e+01,-3.106586919267952496e+01,-1.765844117557714554e+01,-4.380770541007809982e+01,1.589024668677705954e+01,-4.016890384847896200e+01,4.095657833125297032e+01
4.902078498637255421e+00,1.779285174613989717e+00,-2.943804618481807367e+01,1.483236894046620868e+01,4.414815684464355883e+01,-1.474869836282141122e+01,-3.160097694058411122e+01,-2.906776983918306101e+01,-1.243596478707996056e+01,1.001667995428112867e+01,-1.427276688402507254e+01,3.044606194831800750e+01,2.683174743989020339e+00,1.868459481293485069e+01,1.327434696076074871e+01,-2.891264429323846130e+01,-1.566992344646235491e+00,2.285372659364279713e+01,-9.269288712927307827e+00,-5.293306083778044346e-01,-5.590619443577694803e+00,1.106305537009425954e+01,9.279958086898501435e+00,3.478908533761676303e+00,-2.836862564809917231e+01,0.000000000000000000e+00,-4.210007835518972996e+01,1.161461137596276672e+01,2.371782189464586210e+01,5.544303537241448421e-01,2.085081540687161805e+01,8.095553671813324748e-01,-2.790756122684499019e-01,1.933439192910269000e+01,-1.366793301243137293e+01,-2.953229663412108152e+01,-6.006528065590737597e+00,9.217984855176560188e+00,1.613110343084879617e+01,2.162895800002358726e+01,1.716633606646388799e+01,-6.078860103250034896e+00,-9.921475965604376057e+00,4.055401630326092288e+01,-1.648632906441180168e+01
-5.472896666016939804e-01,2.825013467255548960e+01,-3.798148708775056726e+00,1.807364357620055273e+01,-2.340734503021139190e+01,-1.460240031457707843e+01,3.157070486784298069e+01,-1.511342691423107532e+01,1.622685332780081069e+01,-1.733358746135230888e+01,3.256395100726430236e+00,1.347583838296353420e+00,-2.454854744703966674e+01,-1.506875652685151223e+01,2.914609744089133159e+01,1.443551217451452262e-01,-1.232178430042644024e+01,-2.152092903988609418e+00,-1.574605492445454225e+01,3.053779024340361659e+01,-4.215396344014220631e+01,4.570527338054212407e+00,2.449042027897985463e+01,-6.962313111640734853e+00,-1.169707159889654235e+01,4.334740280922562050e+01,0.000000000000000000e+00,4.583299900518863268e+00,1.082255092952266651e+01,-3.259039287270429952e+01,2.292014690849998004e+01,-5.785857664706652415e+00,3.422602648835893291e+01,-3.910638992241340617e+01,3.300870874726676618e+01,2.329457681594499974e+01,2.265702321327598057e+01,-3.046747466449284403e+01,-3.091184486005259657e+01,1.600023036155814893e+01,1.008806126300988737e+01,-1.707821862453349482e+01,3.622951198143181983e+01,-5.545991724878161833e+00,3.809235578126482125e+01
7.449297178160203536e+00,1.374773202700548325e+01,-9.138254628198518859e+00,-4.278767786202633516e+01,-2.008157320129232559e+01,-2.321090748158490769e+01,1.646632983232558800e+01,-2.290730856283280303e+01,2.231114030308691554e+01,1.884103084365639802e+01,3.518835192541817491e+01,-8.300221935489632941e+00,-1.065231872401079372e+01,-5.873398103895946321e+01,-1.043134036103507789e+01,9.379663404872808030e+00,1.376091461978009889e+01,-1.302039769875364428e+01,-2.731571667952533389e+01,-2.601183898649006210e+01,1.365427127112471872e+01,3.518422518080093653e+01,1.420354779448882887e+01,-2.669041165705319685e+01,9.920242419467076189e+00,-1.351841860250090654e+01,-4.024824067227700475e+00,0.000000000000000000e+00,-4.191357132545813613e+01,2.257632630825015951e+01,-5.279962044424331147e+00,1.876515108745440230e+01,9.448162080422141784e+00,-4.907176278795250113e+01,3.020702524043318959e+01,2.271353596196361124e+01,5.387029402613244145e+00,-4.364070644900816376e+01,2.344816716401243184e+01,-1.283481468988708052e+01,1.963497467024354748e+01,4.902601170629989014e+01,2.821657935603260015e+01,5.186175456058374600e+00,3.629121525854250763e+01
-1.238876410428122554e+01,-3.561960223202373044e+01,-1.898265243303029592e+01,-3.097531621001851310e+00,-2.706640863718535783e+01,-2.040425266476501065e+01,-3.437151785512737234e+01,1.007768246377761834e+01,2.157110585873051178e+01,-1.905827317816615007e+01,7.437386052600861319e+01,1.152223818375475517e+01,7.383923953335965962e+00,1.006855287841847435e+01,-1.797222227343762313e+01,2.555762881942998987e+01,3.597182712662213788e+00,-1.535364896360673370e+01,2.701785994577943484e+01,-2.362159828480856305e+01,-2.059840977085177371e+01,4.093944002661405790e+00,1.269977437379260898e+01,1.897907277273630289e+00,-5.875772409874921109e+00,-2.359011254568995852e+01,-9.591105076526982742e+00,4.090754898777557003e+01,0.000000000000000000e+00,-1.433354266279050115e+01,6.859430068530591029e+01,-2.502845609903421575e+01,8.916482657507909693e+00,4.645486321178861289e+01,1.032909323731815654e+01,-3.486539974252263363e+01,-8.986032421992096175e-02,-1.190509293268446456e+01,-3.549422710523581515e+01,-1.307795226312530090e+01,2.652684496775585821e+00,2.303178517505825695e+01,-1.798953669204191286e+01,-2.298603485418433934e+01,-2.872753716827394399e+01
1.378463462977431275e+00,-2.608774928686814576e+01,4.100176270586516125e+00,4.627667986876249984e+01,-3.717473734274202801e+00,1.077553993491386475e+00,-1.706651464319069333e+01,-2.690860727126861818e+01,-6.135734320420149146e+01,-7.822747836987952397e+00,5.949094998151591085e+01,1.781555601149921841e+01,-2.063475223504866207e+01,-6.258835876808694465e+00,2.444594656479003092e+01,-7.253016173273605816e+00,2.750472195207914439e+01,-9.094213927146604703e+00,-1.736965853946914962e+01,-3.368642585790694000e+01,-2.103365080270381071e+01,-2.209259426596887721e+01,-2.047119130366482054e+01,-2.031520997379906746e+01,1.831495151361629681e+01,-1.499784242025322123e-01,2.990703064416230106e+01,-2.160067457799084067e+01,1.251821481276391523e+01,0.000000000000000000e+00,2.446834387987028236e+00,-5.508188988235223960e+00,-1.415188322584853964e+01,-1.442777649344380819e+01,4.097303082225446502e+01,6.306409414956070769e+00,2.978287450706254447e+01,-2.291997246174088332e+01,-2.684851288431943317e+01,5.253787783790611066e+00,8.151505293245630668e+00,-2.305861708892692208e-01,1.091846379696177216e+01,-2.518193827655322181e+01,-3.346419716062880578e-01
-1.478039604013111941e+01,-2.702280498586465018e+00,2.862727650274737101e+01,1.071965122542886384e+01,1.645208708937133224e+01,1.396498917279266294e+01,-1.045335177440505747e+00,1.705596343081857924e+01,6.512207942382458370e+00,3.246838736175521234e+01,-4.152915478828413498e+00,-2.223405418598795436e+01,-1.476300185212845406e+01,2.183253490206813474e+00,-1.380116542251912293e+01,1.335104886601231655e+01,-1.130315934111468579e+00,6.272206748191728742e+00,-3.087103542974266546e+01,-1.928703686777348736e+01,1.613097010324684177e+01,-2.150124161310102977e+01,-2.087065978197561833e+01,4.522788378097220630e+01,4.604181840945038573e+00,-2.156106518305131559e+01,-2.121034914771674806e+01,3.325420227059860512e+00,-6.772552668669256093e+01,-2.275092603796054824e+00,0.000000000000000000e+00,-3.430675123853069408e+01,3.825266890751077842e-01,-1.892622184185866985e+01,-3.931850675690906627e+00,3.406677556844839749e+00,1.359068080812770951e+01,-1.576192232254011039e+01,1.347119231724123445e+01,-1.329228564533972623e+01,-3.015300092099090534e+01,3.324396776982416668e+01,1.743821209223776592e+01,-3.588572648517379804e+01,1.040740683052429461e+01
4.573410912454050248e+01,-7.106279112693182576e+00,-1.558763408450683308e+01,9.701202166664860016e+00,1.069753321357659281e+01,4.945980997254717515e-01,1.771038170512442278e+01,7.536473390054934995e+00,1.654572000717513802e+01,3.103781247153629685e+00,-1.326739910969280700e+01,1.327518472916144532e+01,3.737996890740370759e+01,-1.876743470106924860e+01,1.166833894472677535e+01,-2.990130754310398231e+01,-3.026899941999467814e+01,-2.381201007337258702e+00,3.971687478484351175e+01,-6.549638302831752412e+00,2.636470314110360746e+01,4.010552191586165804e+01,-9.077074302859715615e+00,-9.587342148327383029e+01,-2.055977397370725868e+01,-2.317425469375585134e+00,6.914937945860629043e+00,-2.022498490250927361e+01,2.289624820787093284e+01,5.743368171884817741e+00,3.198488486433399913e+01,0.000000000000000000e+00,-1.730732207634526532e+01,-2.049521399264209620e+01,2.847577651095112117e+01,-2.576702068975249560e+00,1.449736212811916225e+00,-3.270107804119876782e+00,1.597123826219056397e+01,-4.170002444106611639e-02,4.623226055654371436e+01,-6.212481498825280779e-01,2.889386973960668215e+01,2.403526724777592705e+01,-3.342393467663200113e+01
-8.103385818549664776e+00,4.860539861183942101e+00,-4.390185591679539812e+00,8.658463081298231501e+00,3.242930015309336511e+01,-2.409194517041842332e+01,-2.084956314174826275e+01,-1.833238901036680080e+00,-1.532506241311465978e+01,5.178642680410483479e+00,3.517821495228526629e+01,7.557820123937780465e+00,-1.897879806628280974e+01,3.819860003181409525e+01,-5.344761458837696821e+00,-2.240055153568316371e+01,4.830195031479198597e+00,-2.871213225493834997e+01,2.266266931665400364e+01,-2.476129810012410459e+01,-1.499308838067116056e+01,-2.628925302831841293e+01,-2.652549363364709478e+00,-3.273912701895795152e+01,-2.654417547465722649e+01,-1.098333682757295593e+00,-3.585604822536170389e+01,-1.116280661386340611e+01,-9.063728857610122702e+00,1.012226689420001868e+01,2.802285937024481255e-01,1.668329144577242218e+01,0.000000000000000000e+00,-1.467589822958627188e+01,-2.522253932246893982e+01,8.916831084325290036e+00,2.894208583267281654e+01,-2.896277127793182515e+01,-1.963256224416265638e+01,-7.490757326546580330e+00,-3.547409498113340831e+00,-1.099782355826288471e+00,2.653471929363946913e+01,-2.662648046765487919e+01,-1.559600011958629473e+01
5.849792540039040922e+00,-3.387344109615757048e+01,1.416368737123274002e+01,-2.583382207100737293e+00,-1.256632594325010288e+00,1.004937128232336541e+01,-3.309825182032336244e+01,2.182459963492380695e+01,3.056590720068329503e+01,-6.267885525603940522e+00,-3.374744171061250597e+01,-9.003790702360072729e+00,-1.897300999261857868e+01,-4.365552333640015270e+00,1.218950067218440481e+01,3.923227992034156131e+01,-2.148585183142901478e+00,1.265228067689958991e+01,1.556101956591921187e+01,1.222442720459611287e+01,2.197222373908804371e+01,-2.970492750637768076e+00,3.723485650825685056e+00,8.981825996952075286e-04,7.309470051860020590e+01,-1.814707900691032805e+01,3.721168723692483837e+01,4.815186992196242954e+01,-4.727651183155854397e+01,1.429534601875431221e+01,1.819517979182374035e+01,1.727238869754290818e+01,1.114587154373465516e+01,0.000000000000000000e+00,-5.360986687999854894e+00,2.590344840092802770e+01,1.667077406889699276e+01,1.101831406147947767e+01,1.310302916587382782e+01,-5.107366205002611181e+00,-5.289305882971229522e+01,-8.301332267174963420e+00,-2.065050903436391749e+01,-5.015264469844635187e+01,2.450162521274820548e+01
1.759190536801581928e+01,-2.512633898183501913e+01,-1.355663622071532259e+01,6.141265509786741461e+00,4.510830731177529529e+00,-8.235599401974238454e-01,2.608601473152386063e+01,5.852568464609705501e+01,-1.728498276547852441e+01,-2.140961754524301952e+01,1.799133150522508551e+00,-3.104193230830032402e-01,2.577125149893740996e+01,-1.297574406885882858e+01,4.488770377584448568e+01,-1.005815604615206738e+01,2.171106945051830195e+01,5.276613169809732717e+00,-4.084538890651893439e+01,3.128744382851981953e+01,-2.472788401970662164e+01,-4.270916372171951991e+01,8.508085820885426642e+00,6.319901890232462183e-01,6.947712645367332129e+00,1.233418276683773840e+01,-3.244323493637143940e+01,-3.155497377200236286e+01,-1.088754963167095902e+01,-4.194712705786034235e+01,3.975712733536471255e+00,-2.817849529776631456e+01,2.259839761843727857e+01,3.851246791683374138e+00,0.000000000000000000e+00,7.272144908920973982e+00,-1.388439962070158984e+01,1.452242903258166606e+01,-4.716762682016413777e+01,1.547641220481959401e+01,8.036996786175906182e-01,-1.096355359225315063e+01,3.385481085234587084e+01,3.729450185349560964e+00,-9.389485956172251235e+00
1.829715733858784166e+00,-2.681546950491898951e+00,-2.988222296556869217e+00,-8.785895881539566687e+00,-2.428301645290453337e+01,-5.455262216568693390e+01,-2.245669831596553578e+01,3.154949299200070101e+01,-2.147193022771454629e+00,-4.857774479428192649e+01,1.153991084455601346e+01,-7.182844728574107052e+00,3.438829756345719346e+01,4.366866803469397240e+01,2.039545750140110414e+01,-6.430713710522512372e+01,2.390486976057202639e+01,5.407843802984610093e+00,2.195182243609417938e+00,2.838684288305580061e+00,-2.091505538239149686e+01,-1.362386600056625952e+01,-1.049771042704266222e+01,-1.604739879858031415e+01,-1.935618135638048898e+01,3.008768312877478834e+01,-2.240171350404493822e+01,-2.077704809665091190e+01,3.588046519405030921e+01,-6.414882715510803024e+00,-2.968938169575745967e+00,4.458570831619915964e+00,-9.679839064254219139e+00,-2.581244484438692766e+01,-6.484277841698446565e+00,0.000000000000000000e+00,2.346610637292720458e+00,-1.654349293802680165e+01,-1.794986755605271256e+01,1.572450016083872626e+01,-3.640956133374569959e+01,-1.254107734578323630e+01,1.609411743383429894e+01,1.833837243673946205e+01,-2.667128265645943941e+01
1.801460066407695138e+01,-6.590580853846734044e+01,2.933916183968356073e+00,8.904516635023103532e+00,1.123282734795177973e+01,-1.207916413395259170e+01,3.905632266257391194e+01,-2.511250458076049341e+01,-7.228878342055137907e+00,-4.440671040205138809e+00,-1.461796546265781771e+01,-2.008320891866202107e+00,6.632499074157711227e+00,-4.351348711318339113e+00,-1.252732619154470761e+01,1.819551034639619758e+01,-1.394007984174603010e+01,7.142357378350773445e+00,1.101394137443172561e+01,2.099806626943021470e+01,-2.023081915100806327e+01,-1.365779242512360447e+01,7.545996986260853134e+00,-1.941381667521914212e+00,1.962073329570316460e+01,4.497487585995263437e+00,-2.257659846375423740e+01,-6.375160072106201170e+00,-1.994183340771346069e+00,-3.200238927353976948e+01,-1.542892398793119391e+01,-1.579369113616708287e+00,-3.132888408132234659e+01,-1.802923110040329036e+01,1.275388698524648134e+01,-2.923246408499966087e+00,0.000000000000000000e+00,2.271531145789650541e+00,-1.346032330819565104e+01,2.071325847573838885e+01,-2.821681690788337704e+01,3.270276328368422725e+01,1.110853405666100180e+01,2.498403777913734913e+01,1.586301872993917428e+01
-3.379897358534891705e+00,8.438781214722775204e+00,8.594636896497981127e+00,-1.566263969337235906e+01,-1.635620399508437472e+01,-1.163080753121506028e+01,5.131972892779921303e+00,-4.798495438858966899e+00,2.362277339535957310e+01,-2.494721358589499172e+00,2.846048505928767458e+00,-2.860026092353455596e+01,-5.223628745717253663e-01,-1.937478763831477213e-01,-5.998166413614728043e+01,-9.279868186695672705e+00,-3.373489171075756410e+00,9.436415783253938372e+00,1.282800984461828442e+01,6.463922515482433084e+01,-2.942735939146897906e+01,-2.460763106819429424e+01,-1.847301591958490263e+01,-3.299605190494369111e+01,9.862037992181040380e+00,-9.230510308277214193e+00,3.228800882310039100e+01,4.518498105618497362e+01,1.388771769371838971e+01,2.368050166476007590e+01,1.652158387841660314e+01,2.267892334730198467e+00,2.794005750181957382e+01,-1.188684995513798093e+01,-1.352800186589212217e+01,1.764772116130171042e+01,-2.165084466943405950e+00,0.000000000000000000e+00,2.138412066179747484e+01,1.176460638830934435e+01,1.803925810888217640e+01,-1.025948888578928653e+01,-3.411775193197315303e+01,3.382394666283794038e+01,-3.999089598098500886e+01
3.649693105683083871e+01,3.206158447682120993e+01,1.823621538471520864e+01,1.910451984473996845e+01,1.098900417160359311e+01,-4.832879875953028659e+01,4.703095810265207177e+00,3.174775501589159177e+01,-5.905466899075082488e+00,-1.651072291360515365e+01,-2.880909438997318261e+01,1.371239877856881684e+01,2.632379225035042936e+01,-2.248210512404387273e+01,5.704457465096819391e+00,2.792771875684717742e+01,2.225218774098505037e+01,-1.499515023193781005e+01,1.941569849372050172e+01,1.577487733668528236e+01,-1.317553023721090355e+01,-6.071305823489870335e+01,-2.334018576377082654e-01,1.119516513601729635e+01,2.081709374126720036e+01,-1.614990616077067997e+01,3.239076162473305942e+01,-2.216779693910904925e+01,3.642737152495680419e+01,2.761053023645013837e+01,-1.078750882237031306e+01,-1.547818790827624902e+01,1.703185382022491368e+01,-1.053026502352570581e+01,4.473902409785019785e+01,2.135774325041255395e+01,1.589297020891430634e+01,-1.728625719906731817e+01,0.000000000000000000e+00,2.093672179010527401e+01,-6.054544584330397328e+00,-6.651116277100795671e+00,-3.951068938204117131e+01,6.308524665956154109e+01,-3.303420533442443485e+01
-1.817224578327850892e+01,9.991444722331159767e+00,1.862460602191512882e+00,-2.423642688893125285e+00,-1.324423866955191365e+01,5.467330352567769225e+00,-2.392511136245864378e+01,-2.049628802887232482e+01,1.095134362797195671e+01,-1.224381295682953841e+01,-2.904061424845026718e+00,-3.997205000371804040e+00,-3.213826534854496941e+01,-9.499802609089221805e-01,6.744717825957335933e+00,-2.998921070904711428e+01,-5.361100380556957035e+00,5.694911108164374625e+00,1.921327843242494726e+00,-1.552074706046901342e+00,1.234608654967059405e+00,-3.223850319095160444e+01,-2.373400156402526306e+01,1.135933106936883519e+01,3.453215775003582166e+01,-2.323933110328800922e+01,-1.549194233928727549e+01,1.276578781826362707e+01,1.339388704096428029e+01,-6.083739409297360901e+00,1.328974592957762013e+01,1.499883028346751690e+00,4.999025584558066448e+00,4.900196225970347541e+00,-1.558527366544162263e+01,-1.487683822118305699e+01,-2.282779567048834224e+01,-1.169663711229024905e+01,-1.939267575449107994e+01,0.000000000000000000e+00,-9.995786182358937566e+00,-3.273577200557498124e+00,2.656296434761510383e+01,2.018575137268938224e+00,-2.358365907392666827e+01
-1.517791276817336499e+00,-2.469182849781745759e+01,2.368273796016832122e+01,3.419334328442423043e+01,-3.529868666460074422e+01,-2.149606389397065698e+01,-4.730866412248598607e+00,-2.508814387816772751e+01,1.092945194715512791e+01,3.056434017933192582e+00,2.940841562101400797e+01,-2.514873193472465829e+01,-1.299405976255164141e+01,-6.476400747148243653e+00,1.059429902387885036e+00,-4.117246712126950925e+00,-4.942119497821590812e+01,-3.436055803469433556e+01,2.844108362062513251e+01,-2.216815386004719812e+01,1.994854978425244596e+01,-1.665505614670097145e+01,-3.702935659224370823e+01,-2.225008395575946984e+00,1.890326561723309950e+01,-1.624924912975643210e+01,-7.828022690687338248e+00,-1.953936486951942442e+01,-2.373454414718303873e+00,-9.098437971769843813e+00,3.261394884461815735e+01,-4.623813221830861409e+01,2.461752905710232753e+00,5.378922299798023232e+01,-1.733784668863929956e-01,3.934592683810011238e+01,2.496106279315397103e+01,-1.727279584567076398e+01,8.634520945622870869e+00,9.888929143937238209e+00,0.000000000000000000e+00,-6.706717002911084968e+00,-1.485329181601022164e+01,2.522501681093451609e+01,-2.859469598128807633e+01
1.416976672043190710e+01,-9.841758090923184099e+00,-6.456141965498041202e+00,-3.451348983835310946e+01,-1.174017409065558404e+01,-1.970291354783894278e+01,-2.167074498632987556e+01,4.095787124807485213e+01,-2.552765635143012091e+01,-9.016613453528161415e+01,-2.419676924132981810e+01,-2.944007957600646108e+01,-1.356275583463556034e+00,1.423778519206286219e+01,-1.467129255584234215e+01,-2.810164043441084658e+01,-1.457627302586326401e+01,-1.320170697834804230e+01,1.262414853365566536e+01,-3.467026103009848015e+01,-8.947162450224006136e+00,-7.417084570007883570e+00,2.219740697391440776e+01,2.801245619829766298e+01,4.476770765571571786e+01,6.584693308481485374e+00,1.791995062372286540e+01,-5.220191925468050442e+01,-2.371270125872828061e+01,-2.817534751232666501e-01,-3.159460213469511913e+01,-3.838321689440212792e-01,-1.494787075058315207e+00,9.537818092697422756e+00,1.086808640723064201e+01,1.342678553709001932e+01,-3.085020677629592711e+01,1.197454831265182840e+01,6.816270882947653931e+00,3.248509103423800504e+00,6.466457951351148203e+00,0.000000000000000000e+00,1.395486111887895575e+01,-1.796058069173633243e+01,-1.395370565129052487e+01
1.031038414459568031e+01,2.516657088799565756e+01,-1.387286219967064049e+01,4.451312507329834034e+01,-5.858271348637751785e+00,9.679660172899284376e+00,8.876516075820347851e+00,1.513298415509968464e+01,1.615021452628910126e+01,-2.347684492788937405e+01,-2.493448508900176108e+00,2.748837928896940852e+01,-5.810090435313674639e+00,2.455707746232272726e+00,-1.109885772525650438e+01,-1.895748973165281370e+01,-1.387214357791162200e+01,4.119652369673049819e+00,-3.438658531831488574e+01,1.263677586448136658e+00,-1.426342445887137167e+01,-3.786090115815048307e+01,-6.960247073442191379e+01,5.848282736624770273e+00,-1.257256926309898049e+01,1.117059269629321072e+01,-3.834447461399399515e+01,-2.771041399653330473e+01,1.738747307874955439e+01,-9.675796552761322999e+00,-1.611401741963571510e+01,-2.919129031521595152e+01,-2.566874925379271488e+01,2.105263543814223226e+01,-3.141824412456887572e+01,-1.320069015130676782e+01,-1.106229987160232930e+01,3.569211516446046062e+01,4.345524417581510335e+01,-2.569146524984898505e+01,1.642631250929311548e+01,-1.137714499484644293e+01,0.000000000000000000e+00,-3.688041330674433027e+01,2.055760451799384825e+01
-8.876180772755549242e+01,-3.867252393471674043e+00,-2.653357461535387429e+01,-8.946676305161243903e+00,-4.525768281673058624e+01,-6.004455278537673024e+00,2.361486234718853794e+01,2.276510395218431237e-02,8.374672822204818345e+00,3.116651861506709764e+01,3.737433356103891668e+01,-1.760342834516012545e+01,7.483318396432625086e+00,-2.615386532545331377e+01,1.658461142306697056e+01,-5.301398919639076723e+01,-9.719565150290724986e+00,1.966780971469826866e+01,4.837056474566936970e+01,1.220139530229868718e+01,-2.224115273493891820e+01,-1.553953235649847819e+01,3.106274393653156096e+01,7.130557351485425244e+00,4.127602366033260495e+01,-4.018721008727654009e+01,5.415471178944793351e+00,-7.480009145230815726e+00,2.290112291239901765e+01,2.391171381908004889e+01,3.677503462824845570e+01,-2.241483640663926025e+01,2.540016372184425464e+01,4.674315285886606830e+01,-3.177141884909430836e+00,-1.597698941106046178e+01,-2.572723204034575417e+01,-3.499234137991793148e+01,-6.012279220719592132e+01,-1.916329800081818080e+00,-2.437852997070727668e+01,1.880497597576254876e+01,4.126767774030955849e+01,0.000000000000000000e+00,-2.474012901848862711e+01
-2.532275949802148318e+00,2.341009852707657402e+01,-8.987828103757969700e+00,-3.375577784666262016e+00,4.536849809516446186e+01,-4.290562718768887507e+00,4.960339030351671674e+00,-7.053852139870023130e+00,1.689430348514588953e+00,1.884607817697258625e+01,-6.628357189319042497e+00,-1.676151288059760702e+01,-6.295339646994788296e+01,-2.083333078158693397e+01,-2.245373150745922786e+01,-5.647905465968337779e+01,-8.838551374686409723e-02,-4.868192702320475718e+01,7.082189066250462739e-01,2.959344562679665103e+01,-7.016992679623516027e-01,-3.066958092181880602e+01,3.338778306813659214e+01,-1.513383707665902200e+01,-3.952288219251589396e+01,1.412601522544632182e+01,-3.901523627066078603e+01,-3.923154845893907350e+01,2.958176785446554646e+01,-2.045618999644118308e+00,-8.934822866515952811e+00,3.288673543192604143e+01,1.289445110939318972e+01,-2.671184238127175448e+01,6.895250758780800737e+00,2.497762902685033737e+01,-1.968395292879478475e+01,3.752228190233583405e+01,3.571960720067166761e+01,2.272844258546662388e+01,2.679554085671309593e+01,1.365631180221415519e+01,-2.145321441896290438e+01,2.282764194002658442e+01,0.000000000000000000e+00
