5.000000000000000000e+01,1.344660937527506102e-02,5.059810794014713876e-03,5.134980905531009998e-02,1.722030985008653758e-01,6.639634765631173552e-02,1.008644579199085012e-01,-1.888539164959484803e-02,1.098814778782810503e-02,5.000000000000000000e+01,-1.420659173546437622e-02,5.000000000000000000e+01,2.896248654342128623e-02,5.229433488449435757e-02,3.298956960817195361e-02,-8.219388002644397936e-03,-2.139382844342091125e-02,3.961487170264358509e-02,5.000000000000000000e+01,2.619126205368161459e-02,1.148479032978848430e-01,1.190046448080477222e-02,3.639066831729653034e-02,-1.048577021299394313e-01,1.026856583066117386e-02,-3.040723001386909374e-02,8.716484619698164349e-03,6.439057998913587377e-02,2.462189162081823701e-02,-3.535443294494142186e-02,-1.784148976813548435e-02,5.000000000000000000e+01,5.000000000000000000e+01,-3.652342789132544815e-02,5.000000000000000000e+01,3.755164530886541396e-02,5.000000000000000000e+01,1.245625838497247534e-02,2.191453783019588208e-02,1.145198255255717654e-02,1.564660978696126581e-01,5.000000000000000000e+01,-1.642607475768952802e-02,5.409152373365429950e-02,-8.153500703396675264e-02,-2.429712988734847312e-02,5.000000000000000000e+01,7.916098641883785592e-02,9.154682656692166715e-03,1.637619589041007517e-02,1.246072617958600762e-02,-3.587117042311838144e-02,-5.768824907972341931e-02,-7.400808130554825670e-02,5.000000000000000000e+01,-1.203224540962586214e-01,3.231348661288523799e-02,-1.211227317753025973e-01,-9.271172791530847210e-03,5.234695975630410114e-02,5.000000000000000000e+01,1.519556909299558944e-02,5.000000000000000000e+01,5.790920317954072541e-03,3.022754516700862371e-02,1.665404918627812758e-01,3.875349013498871620e-02,3.953668579924904565e-03,-2.662800632300766843e-02,3.794838351142400257e-02,2.055983037817597434e-02,5.000000000000000000e+01,2.228307555201328605e-03,-9.755142289629592511e+00,5.000000000000000000e+01,-1.019464523265251471e-01,2.715088142902358573e-02,4.812121889741438445e-03,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.417597959916788584e-04,9.862136950819436199e-02,6.214581324027604325e-02,-5.188298642873896520e-03,-4.527792818169992795e-02,-2.865942967288874488e-02,5.000000000000000000e+01,5.000000000000000000e+01
-6.987479867084562812e-01,1.868497777760512735e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.828250660212544787e+00,5.000000000000000000e+01,2.948944436187864726e-01,1.013041488756253772e+00,5.000000000000000000e+01,5.000000000000000000e+01,1.264104513671581165e+00,5.904513175178407458e-01,5.000000000000000000e+01,5.000000000000000000e+01,8.026904758126042483e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.020940083211009597e+00,5.000000000000000000e+01,-3.900595310062260346e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.640244655324645251e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.167722812229004425e+00,-4.490454623846630300e-01,2.022914900218304446e+00,5.000000000000000000e+01,5.000000000000000000e+01,2.855659859452240878e-01,2.470030977329185362e-01,3.948832919903556005e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.038320708038736218e+00,5.000000000000000000e+01,5.000000000000000000e+01,2.836456267210466287e+00,5.000000000000000000e+01,-2.155621768580528452e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.431953854236750256e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.752116445472840622e-02,5.872994839303952164e-01,3.012508795744832102e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.404032883533528286e+00,-1.090166860556088135e+00,4.488312173809422267e-01,-8.723203358483084813e-01,5.587440639480835136e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.736563740829928593e-01,-5.990909888758120250e-01,5.000000000000000000e+01,-2.043742837187242589e+00,5.000000000000000000e+01,-2.057324510014199304e-01,5.000000000000000000e+01,-1.452500356188678232e+00,3.487607465702080134e+00,5.000000000000000000e+01,-6.216647957109223688e-01,2.144422930660817295e-01,1.008663009209070260e+00,5.000000000000000000e+01,-2.403054341071208189e+00,-2.314716310508915242e+00,3.905827550935149217e-01,4.127529961735736386e-01,1.489992967224861964e+00,1.825241588062408993e-01,5.000000000000000000e+01
5.000000000000000000e+01,-6.759747743538284392e-02,5.891893874266600217e-02,9.806256239892875703e-03,1.778342047501643430e-01,-7.848364578356661903e-02,1.765712581538435993e-02,-2.403657566126559883e-02,-6.874112342227572600e-03,5.000000000000000000e+01,-1.337307852761866929e-02,5.000000000000000000e+01,-1.056499029989588917e-01,5.782409867713494273e-02,3.872675631536210555e-02,-1.313485203844948386e-03,-1.326734448216689705e-02,-8.465200566151366568e-02,5.000000000000000000e+01,6.466272371268911787e-03,-1.003638710640266801e-01,-1.011730114893222461e-02,3.888637076414690891e-02,-1.097231464432843751e-01,-8.297295092068826192e-03,2.287578696238295670e-02,-4.893642334143417927e-02,9.525768658717892468e-02,7.150673268421992024e-02,-4.867738017536650877e-03,4.305771931324336131e-03,5.000000000000000000e+01,5.000000000000000000e+01,1.243669761056242877e-02,5.000000000000000000e+01,-5.682921044968102658e-02,5.000000000000000000e+01,-7.898619388173119468e-03,-3.995039973550963686e-02,1.672845010415980813e-02,-1.665354403599322505e-02,5.000000000000000000e+01,-1.110906595024313895e-02,5.711314491302581925e-02,8.862375066516988559e-03,-2.242553734604856713e-02,5.000000000000000000e+01,-2.714354353922626001e-02,3.519227333662326707e-03,-2.444899298204750507e-02,3.665324329343337510e-03,2.870570998760385920e-02,-3.350377822915093923e-02,4.672349951740391999e-02,5.000000000000000000e+01,1.101430076901645412e-02,-1.105792637046428967e-01,6.213385316969678024e-03,-1.285894480744980382e-02,-8.854073083897720520e-02,5.000000000000000000e+01,5.715690438769241433e-02,5.000000000000000000e+01,2.235087733772035332e-02,-6.571113124093809835e-03,-7.849337873636147650e-04,-1.833762727966648312e-02,1.738962283104325823e-01,-1.876423301794975795e-02,3.420470496499223440e-02,-2.819226698794159020e-02,5.000000000000000000e+01,3.360929102296478233e-02,-1.647128251073033331e-02,5.000000000000000000e+01,-9.843696070092862627e+00,-4.377822222234664662e-02,4.425001713202417891e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.107113483794270284e-03,7.725519547616935268e-02,6.337837519837337917e-03,-3.459983503417816270e-02,1.447345018718909464e-02,9.470427772473663519e-02,5.000000000000000000e+01,5.000000000000000000e+01
-3.101578751106289111e+00,-7.849677790923809129e-02,-2.527033063707531321e-02,-4.473918229892755172e-02,-6.710707802516380389e-03,-1.879006722751285982e-02,-6.960541473843104288e-02,-3.859854089199401400e-02,-9.350936696544628890e-02,-1.204955361915455603e+00,-3.734154850676894150e-02,-7.995837064923657644e-01,-7.380131541241272131e-02,5.580024981796998657e-02,-3.338359544107993154e-02,-2.621629369548602109e-02,-3.795257667258743889e-02,-7.762377221846304687e-02,-1.048735852185735506e+00,-1.428380432594243965e-01,2.886215573535456588e-02,-6.645807834915694323e-02,6.947318855204669304e-03,-8.182245692952043459e-02,-1.171231423951011180e-01,-1.267103381395740802e-01,-3.482585615586110406e-02,-4.478680780284726576e-02,-6.721581188562376907e-02,-7.759931543092135620e-02,-9.721371769782098660e-02,1.393360823600528819e+00,-1.122815818394342413e+00,-1.369983352083154471e-01,-1.989356000272701208e-01,-8.308211248240708613e-02,5.864509632707504139e-01,-4.194019526471653297e-02,2.276185420614090446e-02,-9.000656090865440107e-02,-1.423026700607744888e-02,2.864102903579825443e-01,5.876778595965925084e-03,-4.313097941895371878e-02,-1.525270463365985436e-02,5.282024001963855214e-02,8.029633253688038541e-02,6.289902498712394291e-03,-1.444308813794640267e-01,-7.654500112583730032e-02,-1.320240551038515675e-01,-1.309797428817446874e-02,-9.074827350612985066e-02,-6.858781271431625692e-02,1.504806242288192930e+00,-3.387210980900808802e-03,-6.007217652528188540e-02,-6.160908811494256870e-03,-1.975456933587512176e-01,-3.209140932603586627e-02,1.977479346059730914e-01,-1.300847423003473058e-01,1.275271501820352815e-01,-3.405429424648870069e-03,-4.494507070969414736e-02,-6.859232133428422307e-02,-1.614936047027515018e-02,-1.593411354688480941e-01,-3.239705254694560249e-02,-2.183772374029532663e-03,-5.506071498239897832e-02,3.930618868840710656e-01,-3.536127721982042921e-02,-4.372339056102356875e-02,3.345578362012143203e-01,-1.152607239150835530e-02,-9.874118187916041123e+00,-4.348959512049987985e-02,4.412021783810999298e-01,-4.449734328338503797e-01,-1.090171640075377146e+00,-1.349705283782055121e+00,-1.567581860169756425e+00,-3.841568648875985925e-01,-6.703791731455629316e-03,9.687966918245988213e-02,3.478689621937258725e-02,2.082523993041233978e-02,2.606774834566472770e-02,-1.257849140500096226e-02,1.109343431738234909e+00,2.676102630109984393e+00
5.000000000000000000e+01,2.753440924624115521e-02,-1.138635885980597146e-01,8.575127364417636788e-02,6.201303439308926413e-02,-3.098382462767556699e-03,-4.074323318506025554e-02,8.260653330833903074e-02,1.064571330213442447e-02,2.523363254223611296e+00,3.347645890724026269e-02,5.000000000000000000e+01,-2.531452299047769888e-02,4.467878664720383031e-02,-2.418991486086043141e-02,5.468907796450341724e-03,-2.609596910423479452e-02,6.189239975170628301e-03,5.000000000000000000e+01,-1.833656690835101452e-02,1.189590118792962226e-01,1.885021639052993081e-02,2.921846044099193906e-02,1.242418547576681041e-02,-1.592371117115956303e-01,2.084305924891721208e-03,-2.310447831711764238e-02,5.614746379807648152e-02,-2.626399874700105844e-02,-1.998457811257604161e-02,-5.096186340522294161e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.578950147083706207e-02,5.000000000000000000e+01,-1.201185997508819742e-02,5.000000000000000000e+01,5.892037169292568127e-02,2.243124514538085562e-02,-2.342105083465412241e-02,2.665264107038881752e-02,5.965144502075097055e-01,4.405524209855895407e-02,-3.430226000450836005e-02,-3.217081334353629959e-03,1.870905621549677489e-02,1.008645398068741317e+00,1.063715117648824926e-01,-3.512058722366615676e-02,1.331224862714414092e-02,1.741190387842647333e-02,3.134865451263512542e-02,-2.017520628694684584e-02,-2.317510125825732875e-02,5.000000000000000000e+01,-8.425205088509968299e-03,4.020517677544659801e-02,1.637302977067250920e-02,-6.346394458671993088e-02,3.214990882568749889e-03,5.000000000000000000e+01,6.694610857096048792e-04,5.000000000000000000e+01,2.819668921344293394e-03,1.794173479332829835e-01,-3.133193532791998283e-03,-1.295513727543969387e-02,4.228122270725097331e-02,1.779262268932937929e-02,5.266619524454693724e-02,2.437532627627659113e-02,5.000000000000000000e+01,1.146343048318075042e-01,-1.892996260678641782e-02,5.000000000000000000e+01,6.502651161841790754e-03,3.771250312275493261e-02,-9.794952863538506804e+00,5.000000000000000000e+01,5.000000000000000000e+01,3.904121637604149320e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.151772529178622922e-03,1.174021378834885776e-02,-9.286841859678599681e-04,-1.755761845865583259e-02,-2.024278962382219590e-02,3.809592456576848477e-03,5.000000000000000000e+01,7.131449244283574185e-01
-1.264536192073508758e+00,-9.772307260779662663e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.636177618887495577e-01,2.173452159575239406e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.016496334279663127e-01,-3.516713268822785898e-01,5.000000000000000000e+01,5.000000000000000000e+01,3.029916927223829104e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.364776647060151671e-01,5.000000000000000000e+01,1.891501257068351760e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.062137330452713302e-02,1.279971699222749448e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.936053380441147609e-01,5.000000000000000000e+01,1.948682502975643382e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.098367750058006909e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.387026455684046033e-01,-3.010146270931234991e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.322220700913346647e+00,-3.949472374950755427e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.353818255625752087e+00,1.538501928803902352e+00,5.000000000000000000e+01,5.606315569042364944e-01,5.000000000000000000e+01,-1.649894275671645705e+00,5.000000000000000000e+01,1.397170179647317267e+00,1.426988648844865759e+00,5.000000000000000000e+01,-3.656336838031722380e-01,2.255477333615477642e-01,-4.730101707975538639e-01,5.000000000000000000e+01,1.257240775722050508e-01,1.863232553234133171e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.794847370322536606e-01,5.000000000000000000e+01
-3.289876563590207748e-01,-1.087345897219246016e+00,5.000000000000000000e+01,1.000000000000000000e+01,-2.407988398996205426e+00,5.000000000000000000e+01,-1.585298463752096376e+00,1.615800504904047807e+00,-2.080408249379894770e+00,-6.673215058160516522e-01,-9.914938260425490979e-01,3.093061118499780715e+00,5.000000000000000000e+01,5.000000000000000000e+01,-8.836723249179080364e-01,5.000000000000000000e+01,-1.262159197509781450e+00,5.000000000000000000e+01,-6.186185747642124477e-01,5.000000000000000000e+01,2.319271494908771380e+00,-3.584336717757039548e-01,5.000000000000000000e+01,5.000000000000000000e+01,-6.027691732991634632e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.545729048670163586e+00,-1.208652402983050766e+00,2.447511640489662188e+00,5.000000000000000000e+01,-4.108169785739638202e-01,2.938512853984593942e+00,-4.116394377511519487e+00,2.122228532847861560e-01,2.164506062045047585e+00,3.402841269678827385e-01,5.000000000000000000e+01,-5.583541030565140062e-01,3.526724224720959588e-01,-1.416700666328332692e-02,5.000000000000000000e+01,1.378904571787129552e+00,-2.609202695784904602e+00,-2.032498552153040094e+00,-2.388415475379602193e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.358252994519549395e-01,-2.709450539189416918e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.834504141777033137e+00,5.074853656691781234e-01,2.369917185353078271e+00,8.842696003852617004e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.313056820536033342e+00,1.614218551900489240e+00,2.099062784516588231e-01,-1.656575168861235570e+00,5.000000000000000000e+01,1.671017661018211031e+00,7.849653369781017798e-02,3.191162138712845819e-01,-4.482030663156672645e+00,-3.213429933734270882e+00,5.000000000000000000e+01,5.000000000000000000e+01,-1.114060766684846326e+00,-1.413487727759870305e+00,5.000000000000000000e+01,-9.304215244068079205e-01,5.000000000000000000e+01,4.014325165055712685e-01,5.000000000000000000e+01,3.472205112468356170e+00,5.635641823036489223e-02,5.000000000000000000e+01,-1.676691040925140985e+00,1.443576182549865194e+00,1.497792792600392886e+00,5.000000000000000000e+01,-3.742026746950605776e-01,7.832527716867251355e-01,1.301710429200277908e+00,3.380680824403922008e-02,-5.975619026594279681e+00,-2.764525245233303563e-01,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.066400448338143514e+00,5.000000000000000000e+01,-9.517036213191212290e-01,5.000000000000000000e+01,5.907251154553090355e-01,4.124822759516636239e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.345972430847427015e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.288190810862630986e-01,-4.749873620803188312e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.611968491869931519e+00,5.000000000000000000e+01,-4.043966461503950005e-01,2.486091380130616146e-01,2.941029240266628264e+00,-3.839274619168786540e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.673156243167581048e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.119915818399691565e+00,5.000000000000000000e+01,-5.386362876331176608e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.215506131758828490e+00,5.000000000000000000e+01,5.000000000000000000e+01,-1.144296742017816060e+00,5.000000000000000000e+01,3.050996944937646171e-01,5.000000000000000000e+01,1.393520816871183010e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-8.236122344078049551e-01,5.000000000000000000e+01,6.920167765448835828e-01,5.000000000000000000e+01,5.000000000000000000e+01,-4.196916818707501773e-01,2.092856930312180896e+00,1.293990481662672609e+00,5.000000000000000000e+01,-4.908766658644572733e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.103712403362476557e+00,3.644594313661549956e-01,5.000000000000000000e+01,5.000000000000000000e+01,9.622144343745944184e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.213376592570178270e+00,-5.766516410669659809e-01,1.110617523042563802e-02,1.036297227869674042e+00,5.000000000000000000e+01,5.000000000000000000e+01,-1.716125959918547217e+00
-1.194879734653637282e+00,-4.108780313349389979e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.866788856375890759e+00,2.190265571480464857e+00,5.000000000000000000e+01,5.000000000000000000e+01,2.319328489494927759e+00,-2.946107181684970988e-01,5.000000000000000000e+01,5.000000000000000000e+01,-8.906248066872056446e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.853666979714017726e-01,5.000000000000000000e+01,-1.302437725390752421e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.815719421204410100e-01,-8.998595727410619860e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.534383258660125593e+00,5.000000000000000000e+01,-7.324490000983943538e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.298834648706239658e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.252624924344952095e+00,6.450917378904948984e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.583973614124086104e+00,8.383594098782539916e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.402453768178014676e-02,8.205029100119604069e-01,5.000000000000000000e+01,2.891343612388822759e+00,5.000000000000000000e+01,-1.756648680004367691e+00,5.000000000000000000e+01,-1.615542072944428531e+00,1.115732604050430204e-01,5.000000000000000000e+01,1.528770463783274636e+00,-2.087722558961606190e+00,-3.534687872817033338e-01,5.000000000000000000e+01,-3.249795478828538808e+00,-1.720412614523437744e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.474232533203884588e+00,5.000000000000000000e+01
1.309626458246544223e+00,-1.750373415507856079e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.059157512884624230e-01,9.098667644223989992e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.734636872837403310e+00,-2.253960287346958580e-01,5.000000000000000000e+01,5.000000000000000000e+01,-3.893478108569186080e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.150107662794428331e-01,5.000000000000000000e+01,1.578362004292093612e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.340976406313324265e+00,-7.681520477325611829e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.024370933426485220e-01,5.000000000000000000e+01,-3.960570027891961997e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.036523373136418791e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.122816111210625190e-01,-4.120513317160729438e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.362780979123500602e+00,-7.582365862457048911e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.736438948852380593e-01,1.193261831787817639e+00,5.000000000000000000e+01,2.530540898519933468e-01,5.000000000000000000e+01,-3.155625077430044279e-01,5.000000000000000000e+01,6.535463468885787108e-01,7.258674870409034252e-01,5.000000000000000000e+01,5.077974405540315317e-01,1.335447989026192772e+00,-1.309538312932609250e+00,5.000000000000000000e+01,-1.270319126205697868e+00,5.004693301522572524e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.896221236098013296e-01,5.000000000000000000e+01
-9.426770852306975979e-01,-7.927515893385554957e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.600535928260670815e-01,-8.604113300801035091e-01,5.000000000000000000e+01,5.000000000000000000e+01,3.265163389530066351e-01,-1.293780955538620825e+00,5.000000000000000000e+01,5.000000000000000000e+01,1.023930037289406236e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.123594984515057349e-01,5.000000000000000000e+01,2.319710681707233269e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.664612921472433893e-01,1.184860541553615754e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.828064462715148220e-01,5.000000000000000000e+01,5.494394501756518778e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.031712399878314201e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.122290461976782616e+00,1.758680590612898165e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.754925542841388575e-01,-1.866857602785672476e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.409003023506017582e+00,-1.185030609126241030e+00,5.000000000000000000e+01,-3.679930805894660484e+00,5.000000000000000000e+01,2.000416090031507999e+00,5.000000000000000000e+01,-4.365917446235818566e-01,-1.314550813925621675e+00,5.000000000000000000e+01,8.304643909804887425e-01,2.071293791410989960e-01,1.762490731780638475e-01,5.000000000000000000e+01,7.090747452820393981e-01,1.004343458701975500e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.493331370609320863e-01,5.000000000000000000e+01
5.000000000000000000e+01,1.703479734057071135e-02,7.038455116129754829e-02,2.954690875880642761e-02,3.779061309278366337e-02,1.944626287087510355e-02,6.830272643489301854e-02,-4.311883704572146842e-02,6.269051304708131434e-02,5.000000000000000000e+01,3.683383865622565784e-02,5.000000000000000000e+01,-4.117135587318489220e-02,5.469394645765142393e-02,3.352793594562468449e-02,-2.497381374625720976e-02,6.826539705101908329e-02,4.382864413435081513e-02,5.000000000000000000e+01,-2.092617074237464181e-02,9.062515731012316111e-02,-3.145165999000645168e-02,7.872296611488095730e-02,7.264952994928286500e-02,2.767090904744912844e-02,5.420615714177626915e-02,-3.881562752633713892e-02,1.984583739659720805e-02,1.083496827284296908e-02,4.618120715806060990e-03,-1.012889166883939977e-02,5.000000000000000000e+01,5.000000000000000000e+01,3.169631977723518651e-02,5.000000000000000000e+01,-8.871977690679874740e-02,5.000000000000000000e+01,-1.052955036344432015e-02,-2.050796649465616919e-02,-2.618959270584988661e-02,-1.038389916280570667e-02,5.000000000000000000e+01,5.940746556339211032e-02,-3.613058066999508267e-02,1.087929441645665157e-02,-2.041178893297836486e-02,5.000000000000000000e+01,-4.041476385880216071e-02,6.959208911492581473e-02,-3.844444766775062527e-03,2.429992133301680027e-02,-6.646775439251130860e-03,1.108273393966519201e-02,5.225347151442376326e-02,5.000000000000000000e+01,-1.846702082587281177e-03,4.112554142252675821e-02,2.138122232060032327e-03,8.761494629541902168e-02,-5.964687179899100938e-02,5.000000000000000000e+01,-2.527743146397015434e-03,5.000000000000000000e+01,1.638076044187473240e-02,5.993872972354997997e-02,6.695949514771873390e-02,-4.117117106500144813e-02,1.042302638491170858e-01,2.406605400093390565e-02,9.734291578156584190e-02,-3.577214783658324432e-03,5.000000000000000000e+01,-5.454286338034087731e-03,7.339996334887259610e-02,5.000000000000000000e+01,-3.602478181450467082e-02,1.683942787923557727e-01,1.864700135564854432e-03,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.801362009492807559e+00,5.884313441537301209e-02,2.599541821998019656e-02,-4.938412654528701734e-03,-3.185331445093245173e-02,2.087657572445671475e-02,5.000000000000000000e+01,5.000000000000000000e+01
