-6.955288762632865218e-01,1.216569121564107459e+00,-7.548152332071718026e-03,4.972563090925309348e-01,-2.196135652696140361e-01,-3.050693704719392163e-01,1.204015992461699547e+00,-2.127263963606895458e-01,1.094373543592861431e+00,-9.850792116984742330e-01,1.535229564433606031e+00,1.374247589332070918e+00,-4.204008387706071326e-01,-1.245100775968642548e+00,-2.146357436290557974e+00,-8.595528674417957093e-01,-8.622458467228255596e-01,-7.248345656793595548e-01,-2.249184481326912177e+00,2.366312836228621208e+00,6.652480901282988857e-01,-1.735623532176060912e+00,-2.283335386101095210e+00,-1.714165249928435719e-01,-1.650970981314074715e+00,1.117733215402952451e+00,6.052857905867620875e-02,-2.324492751162209880e-01,1.950376089933502644e-01,1.542457768128296269e+00,-8.469965888891246575e-01,-2.175619190686456594e+00,5.752691309299012845e-01,-2.182547521078003483e-01,1.305382480585245419e+00,5.910851835009559574e-01,5.457079686334970203e-01,8.691293678919843613e-01,-7.275481494374743674e-01,-3.348522583550064824e-01,-5.258811634294288107e-01,-5.487956257668850230e-02,-6.859687650798049763e-01,1.207851968402928522e+00,-6.856804255522007674e-01,-5.395432929038010972e-01,1.309774101658745415e+00,-3.794386801570838741e-01,-2.560939293622119250e-01,-1.011226285282922216e-01,-2.883207395088174252e-01,7.687786145756064782e-01,6.525515934865580570e-02,1.302472712226763474e-01,9.582241094825045824e-01,-1.169208639929185223e+00,-4.944499402791277531e-01,-5.376074255623459336e-02,-2.488096941413752150e-01,-9.319412264773017096e-01,-2.053623795108894534e-01,-1.351895753279407641e-01,-2.194610388400019652e+00,-9.955920962372523109e-01,1.660561147219858924e-01,2.769594737330807743e-01,5.787168731862383231e-01,1.146947519437390567e-02,9.317487396911248165e-01,6.205215907000369846e-01,-8.195254134039233751e-01,1.151190282712505064e-01,4.542366521934880774e-01,2.223834594555115007e+00,-2.130647085786927963e+00,6.491862648901248756e-01,-2.207963015267956353e-01,6.433661570850913725e-01,3.050152025667842715e-01,-7.371727098102066889e-02,2.138776309951655186e-02,1.595467537989722351e-01,-2.136904072242753472e-01,-5.654661006289740666e-01,2.669375441092222134e-01,2.472293576878024923e-01,-7.368728353229795358e-01,5.775749306653406023e-01,7.773806153834490473e-01,-7.377964911877813448e-01,-2.120128417724915504e-01,8.749677951622564231e-01
5.000000000000000000e+01,7.245646247056608535e-01,-3.866327376372001579e-02,3.658780080756104947e-01,-1.118603022796820778e-01,-1.582729863196021269e-01,-4.516811698175433598e-01,3.701466235169608709e-01,-2.270448808608042934e-02,1.349651640918982487e+00,-3.106047989802360743e-01,5.000000000000000000e+01,8.772120976320795238e-01,-1.528572066827259102e+00,-2.111577303050756527e+00,-1.330457404860640458e-01,-1.189144137058580242e+00,1.234161373759366853e+00,5.000000000000000000e+01,2.863958188774686775e-01,-9.341202001653059472e-02,-3.331676784863404905e-01,6.172168925049584809e-01,6.384891532705531114e-01,-3.549858232065884467e-01,1.005438146697041013e+00,-3.963838742518610014e-01,-1.859424286642721580e-01,-8.255711828269324259e-01,1.446480155632673625e+00,6.892389964908559596e-01,8.063763657019453746e-01,5.000000000000000000e+01,5.061489543267527758e-02,5.000000000000000000e+01,1.855374035230678287e-01,4.037726799333004601e-01,-3.099312826625347239e-01,-8.608268834324950269e-01,5.281105498928415423e-03,-4.363572826550471961e-01,5.000000000000000000e+01,-2.803159209674088714e-01,-1.652369623704607493e+00,-5.134497990506978748e-01,1.405446019495524002e-01,5.000000000000000000e+01,-2.297240743585156508e+00,-4.250028163147696048e-01,-9.379987391685021825e-01,1.013209575213686264e+00,-6.775101778213998838e-01,-7.015706640524254079e-01,3.609368550816071108e-01,-2.477120225193669978e-01,-1.002165952193120990e+00,-1.243165138791370250e+00,-2.041801518842504048e+00,1.411966281870085105e+00,-4.158098862577098154e-01,5.000000000000000000e+01,-1.981251069885964000e+00,-1.525341704720220050e-02,-5.700162248003914217e-02,-3.610713627221596479e-03,8.104212745073642310e-01,6.679474450349515147e-01,-2.845086887963708122e-01,-5.292308428749119553e-01,9.881469264982704059e-01,-2.392046054453012549e-01,5.000000000000000000e+01,-9.406265283229215957e-01,3.044623465246636407e-01,5.000000000000000000e+01,8.863811399006217284e-01,6.773852302553033944e-01,-4.590006790389255520e-01,5.000000000000000000e+01,3.279792779363889799e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.347514088820455314e-01,-2.191904102326635018e-01,1.189753617280131376e-01,4.476783816721269238e-01,2.117141407922046525e+00,1.381304323497801523e+00,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,4.094230453667794256e-01,1.238559314907671655e-01,-3.173410947271311233e+00,6.679084601065906623e-01,1.132474369881136145e+00,8.313487046931156144e-01,1.000000000000000000e+01,-7.397982434501941817e-01,-1.392258835383260118e+00,-1.516690462199577372e+00,5.000000000000000000e+01,-4.215291479545711928e-01,7.045713456821062204e-01,-1.895759518203698202e-01,1.357532826057142428e+00,5.634900895767522844e-01,2.529343899968119480e-01,5.000000000000000000e+01,-1.623669041128458501e-01,4.222719637625489408e-01,-1.481765924426057257e+00,1.296347570261008775e+00,3.568747886242262246e-01,8.711383948850797143e-01,1.173415996654813442e+00,-5.926106507394742096e+00,-7.845753482184314453e-01,-1.229979365932244439e+00,-1.839375371481969945e-01,6.367894173205974617e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.196039916032125561e+00,5.000000000000000000e+01,5.680576271137628419e-01,5.000000000000000000e+01,-7.155887368319374664e-01,-2.473447278693156282e+00,1.199832845688965532e+00,2.812125575897875596e+00,1.211233100242308791e-01,1.523977371351860066e-01,-3.123098547832883209e-01,-8.096767015051983263e-01,1.000283668559629052e-01,-3.510684681989515443e-01,6.219072536205614288e-01,7.103164416128751046e-01,-6.827470703834233323e-02,-1.125471707477338455e-02,-5.412757312374450597e-02,-1.037554408569109077e+00,-3.886796179905339932e-02,5.000000000000000000e+01,6.687404187065184580e-01,1.094714825180850060e+00,7.070332808328404495e-01,-1.957541329082679971e+00,1.637628839144803228e-01,5.000000000000000000e+01,-5.313264657583189887e-01,5.000000000000000000e+01,6.999526858740134916e-01,9.474365359419839594e-01,7.964609594940172954e-01,-7.104264203082701901e-01,4.161237151956013736e-01,-2.230481721316649679e+00,6.510095133640466658e-01,-5.615174726237373015e-01,5.000000000000000000e+01,-1.005630644458637368e+00,-3.293067161949723709e-01,5.000000000000000000e+01,2.212727021102785407e+00,1.292487055773034355e+00,-5.418329113880333558e-01,5.000000000000000000e+01,5.000000000000000000e+01,-4.386052394022991741e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.417176939530512270e-01,-1.039101992225675453e+00,-1.492912641760376635e+00,-1.382290652849999635e+00,3.792028538068341614e-01,4.964021309663350090e-01,5.000000000000000000e+01,-5.876432803791291626e-01
5.000000000000000000e+01,1.555225368522988427e+00,7.493111892282751096e-01,1.148296100156812466e-01,2.021690393953510245e+00,1.220070418239874166e-01,-3.856989705983229766e-01,-1.218700084393031347e+00,-1.109038574055664528e+00,5.000000000000000000e+01,9.889744198940554343e-01,5.000000000000000000e+01,-2.528002638275678171e-01,-1.070692227967426247e+00,-1.440601898866012753e+00,4.405067543785680106e-01,4.837143000034950902e+00,-1.127299940766365527e+00,5.000000000000000000e+01,-2.870746517457806526e-02,7.893221090709390264e-01,9.111053824530258860e-02,1.709706471250618032e+00,4.258244446011711482e+00,1.468913950645389654e-01,-2.592713587912741868e+00,-4.438945223024365339e-01,1.506560608685025143e-02,6.504750856807586801e-02,-6.923953846408769097e-01,-6.929484518170822005e-01,5.000000000000000000e+01,5.000000000000000000e+01,-3.160030289148794691e-01,5.000000000000000000e+01,6.207297660970703124e-01,5.000000000000000000e+01,1.463101178721842310e-01,-9.698249919581831691e-01,-1.518462035091010076e+00,1.048039535520646492e-01,5.000000000000000000e+01,3.619392583794699136e-02,2.874542441512834001e-01,-6.171827526378366180e-01,-4.765990239325938460e-01,5.000000000000000000e+01,-2.761611790517199405e-01,-2.011549763884225017e-01,9.157339568348826786e-01,-2.939836063808369260e-01,4.892832157818673977e+00,2.509357440160719377e-01,-2.957127353478968601e+00,5.000000000000000000e+01,-2.370012170774323246e-01,1.500000162305977325e+00,-3.811508743169292335e-01,-8.452347283405998724e-01,1.045500957877110837e+00,5.000000000000000000e+01,-7.473320145897942579e-01,5.000000000000000000e+01,1.703603397115526885e+00,-1.219749703455668272e-01,4.451615391017805790e-01,-4.658533639888576272e-01,-4.558707552128470897e-01,1.359061893360588691e+00,-6.295532541161589224e-01,5.547008969921809474e-01,5.000000000000000000e+01,-2.076761115929841583e-01,6.744291936169868329e-01,5.000000000000000000e+01,3.382076157403640648e-01,-3.076630136080497291e+00,1.446050931292368613e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.113334619584771978e+00,-1.151597371864596431e+00,-4.531072279094747191e-01,1.102355989701801903e-01,-1.051698890654921392e+00,6.358789275015443110e+00,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-2.331000434513550879e+00,2.167706038308145691e-02,6.148610441837062401e-01,-3.456515195980124910e-01,3.420774724528858002e+00,-3.307680249527690797e-01,-2.820845890125205369e+00,9.536619338258980338e-01,8.282997150751095772e-01,-1.349967163357050359e-01,5.000000000000000000e+01,1.342890859806201265e+00,-6.359153727420797653e-01,7.232436005792014511e-01,-1.113342651043221082e-01,1.458911320974656256e+00,7.006644435531306225e-01,5.000000000000000000e+01,-9.678720117305873449e-01,-1.786250339456811331e-01,-9.792399485091741740e-01,-1.348131695344662040e-01,-4.043281251446231295e-01,-8.192698486506779787e-01,1.729330736690590786e+00,1.276485683657048176e+00,-2.855724095199638768e-01,4.184153053468271932e-01,-1.371105195545122913e-03,-6.758526292604885022e-01,5.490964607599793483e-03,5.000000000000000000e+01,-3.234865125626468219e-01,5.000000000000000000e+01,3.517712438219061100e-01,4.349529942085147427e-01,2.446166783116707488e-01,3.126690692759700463e-01,-6.721736154434816424e-01,-1.887353395178205384e-02,-3.995200849961492717e-01,-2.234969188837467868e+00,-4.345641220140182837e-01,-6.312474299965171731e-01,-5.348412794819591420e-01,3.494043989041188958e-01,-1.063366645000400457e+00,-9.915586803242983915e-01,1.354267222944515459e-01,7.365344974333127848e-01,7.517160696617014581e-01,-9.308415236533301718e-01,-2.019514877874441505e-01,-1.100186471393431065e+00,-4.092388792050810631e-01,-1.095015411827800156e+00,-8.691681001805263707e-01,-2.569882442329066152e-01,-5.429232227868980853e-01,5.000000000000000000e+01,1.270077976792144847e+00,-1.078987500496328522e+00,-2.033706259536689764e-02,6.362274776578378255e-01,1.034513300452869489e+00,2.443024292515326157e-01,-6.580861682399766766e-01,-1.744649414036238133e-01,-3.255255726157184615e-01,9.855374856300778141e-01,5.000000000000000000e+01,2.974218184610219126e-02,5.082121156773973247e-01,5.000000000000000000e+01,7.421138869569021690e-01,1.612523347173989152e-01,6.461832164456120242e-02,5.000000000000000000e+01,-2.928296359114759273e-01,-1.167849647346140163e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.641603415428996016e-01,1.197613233608092242e+00,2.080289893314560157e+00,-1.466797567969328753e-01,1.885923697991935155e+00,1.297925320017770501e+00,5.000000000000000000e+01,-1.056826976394357187e+00
5.000000000000000000e+01,8.202197899019424421e-01,5.000000000000000000e+01,3.266517989059624649e-01,6.698284177980410314e-01,5.000000000000000000e+01,8.201707288333358603e-01,-2.225481447565776788e-02,-4.862442515062117554e-01,-4.164616942665352317e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.568081561163875426e-01,5.000000000000000000e+01,9.375627757789831707e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.853729854753298545e-01,-4.307112289176516229e-01,5.000000000000000000e+01,5.000000000000000000e+01,-9.254545984718264284e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.041774261378131949e-01,1.268745311207905457e+00,9.410279821265554734e-02,5.000000000000000000e+01,1.035871697144148618e+00,5.000000000000000000e+01,-1.409971377418088867e-01,5.000000000000000000e+01,-2.107548237644028266e-01,9.269732339376436647e-02,5.000000000000000000e+01,8.106537414833060451e-01,3.547613228466497404e-01,5.000000000000000000e+01,5.000000000000000000e+01,-5.256212740083813229e-01,-4.713742659778223376e-01,7.380004187851396669e-01,3.842723829310132899e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.354646625773811675e+00,1.625990681124972248e+00,5.000000000000000000e+01,5.000000000000000000e+01,9.806357453777427846e-01,1.712422498774526458e+00,-1.351439048031593870e+00,3.065617846560131365e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.865536438089665960e+00,5.000000000000000000e+01,-7.401222660625530470e-01,5.425128807598895708e-01,5.000000000000000000e+01,-3.392868873739823266e-01,-2.641568603657191705e-01,5.148348265737331397e-01,5.000000000000000000e+01,-6.405278034279721089e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.358914488248423202e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.724107675562529529e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.442730070578113089e-01,8.643885239605854087e-01,9.538525890729968593e-01,3.687442887659524160e-02,1.699439293599106504e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-1.218043286048838825e+00,-1.695554473783844385e+00,1.124781994109481431e+00,-1.221174647649543532e+00,-4.855848354464348815e-01,1.035063891329554453e+00,-1.169603537623367800e-01,7.124318196117834789e-01,-1.102126598071939273e-01,1.634905001843468819e-02,5.000000000000000000e+01,1.709093815406309835e-01,-2.951081244950520821e-02,5.003670501532205828e-01,-4.902800298924818168e-01,9.404717011794496706e-01,6.723919262337220148e-01,5.000000000000000000e+01,1.415197826345250043e+00,3.274287130642352106e-01,-7.583741893587688798e-01,1.239994810629242661e+00,3.167100295099031099e-02,-1.019231763301679861e+00,1.136610744716749721e+00,-2.860388942564525555e-02,-1.185648496601528379e+00,-9.529909440672527099e-01,5.698390789083974672e-01,-6.506014228516696640e-01,2.316989557514449738e-01,5.000000000000000000e+01,3.104261763627015336e-01,5.000000000000000000e+01,7.901357377688553729e-01,-9.138895701844794717e-01,-9.288657050454965924e-01,-1.661953150133003598e+00,-1.449372729183322051e+00,-1.158026091096911181e-01,5.000000000000000000e+01,1.089154675286306606e+00,-1.387233363767804928e+00,1.157006024234071617e+00,5.337087165985171522e-01,5.000000000000000000e+01,6.767942185620881013e-01,-4.211237591418742099e+00,-8.010580350558095253e-01,8.710990771118019838e-02,-1.166620888126476352e+00,2.391915380759191967e-01,-2.201757809894362872e+00,-6.914377576124022262e-01,2.743170272299995660e-01,1.484483510829254893e+00,4.365408613106165903e-01,-2.361252556312261330e-01,5.940997590868070111e-01,5.000000000000000000e+01,-4.901586868127903451e-01,-4.731145310404726301e-01,-1.289599176315338269e+00,4.851642737269659666e-01,7.699978248001655423e-01,1.460697949825329855e+00,-2.613155350613715067e-01,-1.318603528434195038e+00,1.249217967848064575e-01,-7.551988761661991845e-01,5.000000000000000000e+01,-5.413395632123647605e-01,-7.118287780543504084e-01,5.000000000000000000e+01,-6.040374081921251470e-01,8.649565415907572996e-01,-7.390871190083386777e-01,5.000000000000000000e+01,-4.256806065867267952e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.368971226327503787e-01,-9.101712907928867224e-01,-4.800923168499854343e-01,-1.012030023321571631e-01,7.573584606057072177e-01,-6.881470280307039333e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,1.934095226326970896e-01,-1.271269933821815412e+00,2.393288425360954985e+00,-1.443492864039929158e+00,-2.455789221972873582e-01,1.917458087937090383e+00,-7.712491573894603158e-01,1.088696138027477334e+00,-9.796183203405620654e-01,2.828214280250541113e-01,5.000000000000000000e+01,-1.892873717490066166e-01,-8.371675559613050988e-02,-1.423695758109360110e-01,2.415550266909551880e-01,9.238638888751734557e-01,-4.098156859711815647e-01,5.000000000000000000e+01,1.797595478104846434e+00,-1.943135623975835446e-01,-3.079959756654725433e-01,5.514536260374575116e-01,-1.310573194797948204e-01,-6.603821201068117430e-01,3.640802691056638229e-01,-8.951202457927531775e-02,-2.251726891456802715e+00,-4.754806961816134825e-01,-1.218009219417854450e+00,1.149854622185196296e-01,-2.855005917362496426e-02,5.000000000000000000e+01,1.549741590159412929e+00,5.000000000000000000e+01,7.732799496931920535e-02,-5.182247190552966565e-01,-3.334631773321616866e-01,2.419222839190545149e-01,4.473829810746453584e-01,3.591428313988432319e-01,5.000000000000000000e+01,-8.127199363035513269e-01,5.901257017909812552e-02,-1.153462499557817544e+00,-1.796318198900401231e-01,5.000000000000000000e+01,-1.044013525662863956e-01,1.163328854936956924e+00,6.833287250586019823e-01,9.699989800260200301e-01,5.414034636198526984e-01,1.527618276954324061e+00,6.010697101058716241e-01,-1.182783741725569771e+00,-5.724490652127819379e-01,-1.442490484812058993e+00,6.896225362887996591e-01,-1.009841228186891260e-01,-1.508453247861636648e-01,5.000000000000000000e+01,8.240642004728212511e-01,4.347540737399053223e-01,-2.412706402857880961e-01,-1.340162174951016638e+00,-8.499763123019674627e-01,-1.034788752066855722e+00,6.176981186419507885e-01,3.507753541638217731e-01,-6.140320212349666823e-02,2.108172116648464045e-01,5.000000000000000000e+01,-9.005883787551795250e-02,-1.292437979528420211e-01,5.000000000000000000e+01,-1.233155346793895157e+00,-5.614953039689361824e-02,-6.940008154284480923e+00,5.000000000000000000e+01,-2.729135667790930087e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.364872345161986189e+00,-1.305746631684664871e+00,-7.818897663095950579e-01,2.742927624494103656e-01,6.773394033577153639e-01,-9.093757586253461631e-03,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,4.285113451079057834e-01,-5.408838554612727112e-01,-1.898518430042458738e-01,1.296477204252804771e+00,-3.740160675177631872e-02,9.476390832017517196e-02,-3.509464459026340410e+00,-4.213219825416741338e-01,5.000000000000000000e+01,3.591760726539947601e-01,5.000000000000000000e+01,1.823650817177171687e-02,1.603803164201270948e-01,-9.077795849298100350e-01,-1.453999420008213139e+00,1.874071778780898923e+00,5.146013519332093278e-01,5.000000000000000000e+01,-5.582952457376438860e-01,-2.105491302678402510e-01,8.715307237126144191e-01,-8.007010107386229592e-02,-1.682624598002630256e-01,1.280534448208181519e+00,1.151885537286125583e-01,-2.258013149414829779e-01,-6.308895467449046057e-01,-8.349313471200048298e-01,8.230357550937813516e-01,-4.328749935188752618e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.343236350937299983e-01,5.000000000000000000e+01,8.894205217848474287e-01,5.000000000000000000e+01,1.375062342481717659e+00,-1.558997889577632634e+00,-1.207843486240113506e+00,-8.161983264852593623e-01,5.000000000000000000e+01,4.464357808412932060e-01,1.270423865657370310e+00,-1.963447426823495823e-01,4.557364666209491877e-01,5.000000000000000000e+01,4.971013583477368880e-01,-5.283939681579942205e-01,-2.626051274672773772e+00,7.161684294459116362e-01,1.138915347121658705e-01,9.407391959889158661e-01,2.856862321417083517e-01,5.000000000000000000e+01,6.721709566934618296e-01,2.752988433376312383e+00,4.296261318633601611e+00,-1.124813767745280302e+00,-6.354572312739154016e-01,5.000000000000000000e+01,-5.519901190521327994e-01,5.000000000000000000e+01,1.274716935316879907e+00,4.529983321401550578e-01,-8.069420596232006193e-02,3.795011299373442171e+00,5.057254011936662685e-01,5.959380797019478981e-01,-7.281183518743411173e-03,1.566580729160793051e-01,5.000000000000000000e+01,7.225690978303176415e-01,-8.071763249355129455e-02,5.000000000000000000e+01,-2.190335796348238662e-01,-5.322245970326815456e-01,9.750691686309036488e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.428494553705081493e-01,-6.681774633894934645e-01,-1.664038372623969642e-01,-2.720138404289529355e-01,5.970481597521154482e-01,-1.638642171458570607e+00,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-1.027972070375066972e-02,1.342961521326816676e+00,-4.858476334903165661e-01,-5.719097996433782950e-03,-3.707299695513268101e-01,7.028985019256048794e-01,-1.870935535739073619e-01,-7.336794071875922807e-01,5.000000000000000000e+01,9.377038009888150061e-02,5.000000000000000000e+01,-3.513162213341439188e-01,-1.280651105496493747e+00,5.392662190278082468e-01,1.361273620519220628e+00,-2.287746011205472829e+00,1.143435151577504305e-01,5.000000000000000000e+01,-1.541178881916172472e+00,2.502281467973256568e+00,5.030963843115568990e-01,1.888386743281272040e-01,7.972443860047688791e-01,1.905452783648934334e+00,-1.079077831026048040e+00,7.274322480252437551e-01,-9.520013184607715173e-01,2.094775507251808444e-01,-8.419980209394822834e-02,-4.358695425230780796e-01,5.000000000000000000e+01,5.000000000000000000e+01,-8.025699517095539193e-01,5.000000000000000000e+01,-8.484472014884186786e-01,5.000000000000000000e+01,2.335944725827487078e-01,3.396481721433585732e-01,-1.454718497836075874e+00,1.828028609263987692e+00,5.000000000000000000e+01,-1.223515880213562612e+00,-6.958492891965404326e-01,2.805416765541082214e-01,-3.543666483573469361e-01,5.000000000000000000e+01,-6.153281683125566559e-01,2.422191284623341212e-01,-7.686396575411233445e-02,2.304470900832105984e-01,1.550677040016663621e+00,2.681804563530992835e-01,-1.825317545156582844e-01,5.000000000000000000e+01,-3.146552744866289442e-01,6.413305992620802476e-01,1.270604770212393764e-01,-1.127480276495395728e+00,8.261110453192144210e-01,5.000000000000000000e+01,1.430815945996025684e-01,5.000000000000000000e+01,2.838238569048731619e-01,-3.418009463087599009e-01,9.451138186303846833e-01,-2.708812017482420953e-01,-8.704388740711496153e-01,-1.534732865864548046e+00,3.611938318336944120e-01,-4.290819671840667149e-01,5.000000000000000000e+01,1.918346546781670992e-01,-8.903953567486279086e-01,5.000000000000000000e+01,8.318108654057249085e-01,-3.197043353644746233e-01,2.114850378581129287e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.557387760616911532e-01,-4.405745755710303579e-01,1.358134547692763983e+00,-1.582696594749774810e-01,-1.265906264471268194e-01,4.935108153755977112e-01,5.000000000000000000e+01,5.000000000000000000e+01
3.049956778526543774e-02,3.205682302825856311e-01,-6.956421217305667204e-01,2.225890289593939197e+00,9.955548427667939571e-01,-1.477184941729347667e+00,1.160717117934935705e-01,3.388931342878304803e-02,-4.504118376479442909e-01,3.705272152076963810e-01,6.033876676900810088e-01,1.085719709759350587e-01,9.222109044129643551e-03,1.676055851167989330e-01,4.939751195267412243e-01,-8.379950541717909873e-01,-5.277031800529278227e-01,4.634608747170886750e-02,9.913196024801496087e-02,-2.259127922035479019e-01,1.865321816488219597e-01,-6.971337752554347678e-02,-5.603698366692488886e-02,4.698675079007066935e-01,8.626723593367147114e-02,2.335467765209446434e+00,-1.023801031103682257e+00,-5.199524870982580316e-01,-5.675323461277554937e-01,1.087661475000852862e+00,2.025634723299940820e-01,1.722291916669318024e+00,-9.750584578779243339e-01,-9.625584011863940193e-01,-4.812275481851198689e-01,3.630008983782256338e-01,-1.730445040122652545e+00,7.551488182513070857e-01,-1.839869550900742334e-01,-3.779929148990109899e-01,-3.383000172493896840e-01,-1.550896710142205315e+00,-6.360418594143230075e-01,1.174784485146616458e-01,-8.855866492911956822e-01,1.428556713897886077e+00,2.634788226403543820e+00,-2.954991972016657309e-01,1.303188651355290106e-01,1.458684554097579023e+00,-1.992776635943036778e+00,-3.132647516748285343e-01,-1.731634155813021464e-02,-7.008660470608020221e-01,8.014984910641911875e-02,-1.772755985179918364e-02,-1.494051464200958579e+00,-4.274835920598551442e-01,3.440505367043531493e-01,-1.202212590873778630e+00,-6.911338941130095170e-01,-3.966544020831739847e-01,-9.858041738057382597e-01,1.030731237437697567e+00,-3.251024382450018901e+00,6.785027471672371302e-01,-3.934169215143484277e-01,4.082893768929248823e-01,-5.679704922353793206e-01,5.031728360618424878e-01,-6.649109449076668898e-01,2.803729047591492218e-01,-1.073692124979193752e+00,-1.401882629833768545e+00,4.639356412606030489e-01,-5.890190257289332904e-02,9.369725343151885655e-01,-9.173523862348433866e-01,-3.136386397672471515e-01,7.047279875409412364e-01,2.193446073282045994e+00,1.668821932370520233e+00,-1.896135745669287775e+00,2.117674919859676042e+00,1.229376405955517476e-01,-9.768160489679964531e-01,-5.173120334694217837e-01,-8.282798439187116779e-02,6.715533207158365103e-01,3.902582391397825257e-01,-4.026883386048168423e-01,-9.292171462465058651e-01
-3.320472813673988055e-01,-8.205295901337813502e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.231912642227877663e+00,-7.461427810360726776e-01,5.000000000000000000e+01,5.000000000000000000e+01,8.336631768392371855e-01,-1.698012633329577525e+00,5.000000000000000000e+01,5.000000000000000000e+01,1.482481977487773772e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.913212894266315411e-01,5.000000000000000000e+01,-1.331596348234944216e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.602677261374477080e+00,-1.189803800805099065e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.627610197626922384e-01,5.000000000000000000e+01,2.810004121379746089e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-8.860889086191151565e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.272623126634695678e-01,1.929176288181690513e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.878635324132305273e-01,-1.494835345937010285e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.846879242386511022e+00,-3.017526666198100838e+00,5.000000000000000000e+01,-2.285853798568793671e+00,5.000000000000000000e+01,1.287400268713597251e+00,5.000000000000000000e+01,-6.440763205380388712e-01,5.983257411352729260e-01,5.000000000000000000e+01,-1.499954385407915591e+00,1.484431252959622416e+00,-1.505617401615048090e+00,5.000000000000000000e+01,-2.330595060927548090e+00,-2.590084376711004222e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.492492624074934104e+00,5.000000000000000000e+01
