8.781129459418954397e+00,9.509141375736463786e+00,9.391543708427336767e+00,9.457073774778670838e+00,9.185923661302554777e+00,9.262790548314317363e+00,9.068368223332589295e+00,1.007191374712801490e+01,9.868701327667888989e+00,9.193053358237500916e+00,9.889241991765018724e+00,9.612460860487315628e+00,9.906451706764466181e+00,9.878037126507743793e+00,9.641997883388546242e+00,1.016731592075228185e+01,9.343616927005156114e+00,1.002296448819972063e+01,9.600008823397597979e+00,1.002260257677940380e+01,9.351198061759543378e+00,9.857173173342310690e+00,9.443156748792182142e+00,9.768295822510200566e+00,9.939619671199068307e+00,9.600265140071197578e+00,1.011865512589228899e+01,1.015718192230760764e+01,9.642510731068155039e+00,1.001179384598317057e+01,9.062644841692534925e+00,1.007546883023262296e+01,1.000178025490766309e+01,9.763835001912790190e+00,9.529933076976476514e+00,1.000110516769248825e+01,9.971954283367502114e+00,9.924880031203125341e+00,9.676066527896406200e+00,9.601972406138548521e+00,9.782834703551550604e+00,9.606960903277986574e+00,0.000000000000000000e+00,9.878104030233464172e+00,9.771641877558392864e+00,1.015275729947188310e+01,9.330523798535409696e+00,1.019146703069579729e+01,9.296047268918879780e+00,9.806674367722397534e+00,1.027548564014678689e+01,9.633935320412275516e+00,9.160421316177339790e+00,9.977812146416029648e+00,9.707979940330288215e+00,9.925097612839584471e+00,9.718101209936964580e+00,1.031620835356041432e+01,1.004819643520652406e+01,9.497497036810282012e+00,9.511113953716595404e+00,9.594978994149073515e+00,9.441795327459070464e+00,1.030678964173492140e+01,9.716607894613582985e+00,9.847697632406948287e+00,9.832439004879800493e+00,9.217487626644437881e+00,9.932477012742076283e+00
9.048023421720479575e+00,9.626608489605247954e+00,8.593970096795683133e+00,8.809507563153566423e+00,9.476851855655882062e+00,9.378592803246448284e+00,1.001300525586403189e+01,8.956308867491070913e+00,9.806458893562425061e+00,9.758837746093238508e+00,9.959683435115994854e+00,1.010866010467877096e+01,9.645773553783829612e+00,1.033722252054115209e+01,1.018748963633024829e+01,9.672973297132871906e+00,9.525378754412400895e+00,9.602072449788614961e+00,9.813044127141543171e+00,9.603352624878434440e+00,9.692059921984217397e+00,9.731565005291416881e+00,9.843319834913701882e+00,9.579885464792678107e+00,9.485651449204665298e+00,1.002388935064498909e+01,9.656606360075677742e+00,9.920368643766620309e+00,9.899110587110422799e+00,1.006040554665872122e+01,9.717348169939883817e+00,8.903056633135797426e+00,9.899593042019459332e+00,9.917020674491885401e+00,8.864840592332900115e+00,9.852220555373603972e+00,1.034212637187096817e+01,9.587371096689535577e+00,9.903781737359864223e+00,9.473151549541318772e+00,1.004584861152328479e+01,9.296652467718889312e+00,9.856728788912983319e+00,0.000000000000000000e+00,9.738272353688540051e+00,9.956748644249758584e+00,9.988452977053244197e+00,9.960159490019108830e+00,1.003056665985165452e+01,9.808891192609690890e+00,9.828449395302916614e+00,9.953266064867639429e+00,9.926246591304535016e+00,9.918877240665004535e+00,1.039394101278129057e+01,9.852385043568057554e+00,1.012672190265101513e+01,9.440057543841405163e+00,9.709358882420444203e+00,9.732667509149928620e+00,9.671555565750956873e+00,1.027060468588406472e+01,9.757549567130654466e+00,9.884255476515818373e+00,9.899613643362153326e+00,1.015192606432725064e+01,9.645371483334001184e+00,9.922925191647467003e+00,1.013270840604776524e+01
8.991490886599780907e+00,9.499926315541372901e+00,9.638625396133219780e+00,9.472042313605331998e+00,9.320818110255556732e+00,8.941044592557320314e+00,9.510751256104763129e+00,9.673337455294291232e+00,9.614322455211285146e+00,9.777719440737499212e+00,9.737923114968641158e+00,9.805222369218734357e+00,9.683119754143502789e+00,9.612601360968694664e+00,9.546365808217702309e+00,9.567551005266647479e+00,9.443484054163825192e+00,9.497350395272091461e+00,9.726425792159146155e+00,9.828599596271047290e+00,9.548482728756580329e+00,9.598978549993351095e+00,8.954924091056490454e+00,9.199221178375392327e+00,1.004003836183560416e+01,9.753629762033256156e+00,9.721930702726504947e+00,9.700658783767398319e+00,1.016247814092183965e+01,9.624958642955780519e+00,9.684110803841198489e+00,9.964894779514269274e+00,9.780663601653422745e+00,9.448395543539023222e+00,1.027684111302022352e+01,9.732586655918513685e+00,1.007938887213273205e+01,1.006977906085858621e+01,1.003016633233087340e+01,9.677840805634287946e+00,1.007701511511583270e+01,9.665867514805567495e+00,9.860026311432978474e+00,9.826645061366106049e+00,0.000000000000000000e+00,9.642087101280910844e+00,9.756240022599836692e+00,9.450664437705613707e+00,1.016481075327609318e+01,9.573844776165246984e+00,1.025544649762629668e+01,1.045338734127330405e+01,9.925757511825294088e+00,1.041873763471339487e+01,1.037121264185760872e+01,1.003754370035598242e+01,9.897533382252330370e+00,1.009578168010375165e+01,9.769003399423011658e+00,9.762714032110965334e+00,9.576831480916251138e+00,1.017147077668225386e+01,1.033433359447088939e+01,9.223580310387973213e+00,9.816458369523605398e+00,9.993882750422349304e+00,1.014163327265348613e+01,9.626405610517661415e+00,1.033959297431424140e+01
9.252908134674207474e+00,9.328872321700176329e+00,9.251611822497505244e+00,8.924347124321801772e+00,9.824457600964581871e+00,9.356372581620560069e+00,9.493515542118650785e+00,9.611838051185296550e+00,9.260526356700724548e+00,9.720219632918439601e+00,9.758124467802657520e+00,9.533906199511196888e+00,9.242056658042406170e+00,9.675514090651576637e+00,9.881065575241354537e+00,9.695911943514881060e+00,9.817587621418935484e+00,9.669343999161082337e+00,9.475678104712462968e+00,9.796749666973903814e+00,9.796076708372471131e+00,9.950034155747033537e+00,9.315889295910482204e+00,9.377488614349854146e+00,9.548914175755788492e+00,1.003082453782569416e+01,9.797289574277323609e+00,9.375968066581815918e+00,1.008039467752917595e+01,9.775212493963508109e+00,1.029732984387051964e+01,1.042506569453040832e+01,1.014129807584716048e+01,1.019334201877019019e+01,9.839291941998586921e+00,9.402565416862564973e+00,9.311669945983362950e+00,9.640149471994620356e+00,9.415178501230229813e+00,9.846165877089340768e+00,9.908043087281610539e+00,9.894821041035626763e+00,9.732609454188891007e+00,9.860053418933734548e+00,9.997345778047854736e+00,0.000000000000000000e+00,9.619308708304942002e+00,9.953294395194445698e+00,1.087558168131952918e+01,1.016896314828575676e+01,9.879567544171100835e+00,9.525232778079628204e+00,9.549134363713912776e+00,9.815515110566657597e+00,1.003886672239535116e+01,9.947237298459086219e+00,1.024705355424105768e+01,9.685169823942658240e+00,9.760981339681180202e+00,9.961908379029216221e+00,9.949481004168797327e+00,9.792120430600080638e+00,9.658782905705063371e+00,9.637715624177843665e+00,9.941013299339177323e+00,1.001976329170061497e+01,9.491460281526473253e+00,9.788266670078886733e+00,9.949755316643377867e+00
8.951317861199676429e+00,9.609077899109216503e+00,9.417875122598736937e+00,9.747922861612437373e+00,9.624009200360779559e+00,8.867335608075890718e+00,9.487263686053504230e+00,9.229423400031340208e+00,8.884564078144050470e+00,9.260043917158345295e+00,9.173569304169893357e+00,9.320983000003833396e+00,1.006837505230041607e+01,9.702786526575630788e+00,9.918415090081982299e+00,9.538306726977724637e+00,9.982412171669928114e+00,9.644112676441269016e+00,1.002669911273388337e+01,9.520738070031084632e+00,1.013852481476338951e+01,9.445242102225753555e+00,9.698201999089457459e+00,9.889118211002109859e+00,9.586048788886674998e+00,1.021622764853035648e+01,9.613288365268003233e+00,1.002127597930561009e+01,1.002692346277565427e+01,9.607855593741216893e+00,9.660884405192314617e+00,9.921551645900661853e+00,9.942276175009748584e+00,9.573344074815937077e+00,9.744041641443217827e+00,1.014205141256513443e+01,9.757342772035766387e+00,1.005177256308918210e+01,1.021672652909904144e+01,1.002337289952773958e+01,9.508172430740708947e+00,9.268083195513876049e+00,1.027699597505466222e+01,9.774695387596548102e+00,9.857043157952656287e+00,1.015711828017305862e+01,0.000000000000000000e+00,9.547630194505918766e+00,1.000875026003615353e+01,1.031798741438964129e+01,9.761674081804391889e+00,1.038145485548941593e+01,9.306051162085363870e+00,1.007564544540460005e+01,9.876804446724968045e+00,1.013176857002507880e+01,9.748559008796769731e+00,1.011799895891823198e+01,9.945298884756981650e+00,9.587299806114963019e+00,1.010079062198259692e+01,9.770246625325983203e+00,9.676317022217510555e+00,9.784936318425586421e+00,9.747667037664935918e+00,1.047912377129395090e+01,9.598442678392713034e+00,9.684004940063225320e+00,1.017482999977119640e+01
8.760402342231193629e+00,9.570350803609569468e+00,9.509524429531605705e+00,9.431587404280614706e+00,9.348264418641074158e+00,9.553362636059869573e+00,9.175777017615530440e+00,9.568501397329615799e+00,9.863487009377518433e+00,9.831309945976201448e+00,8.737639185309213019e+00,9.625582708074345462e+00,1.021812053225984585e+01,9.608331301812672365e+00,9.963292637269159258e+00,9.696601883963726465e+00,9.875897877297296290e+00,9.454866135884774536e+00,9.637928682221723165e+00,9.677459645269390620e+00,9.552696670684841962e+00,9.447892673208626135e+00,9.892775232613145064e+00,1.003107417000493840e+01,1.043920365280437146e+01,9.603797286327814930e+00,9.230591223075492735e+00,9.814474484394420273e+00,9.727552400031751034e+00,9.847466249282232909e+00,9.757576775831664051e+00,1.001590595168105047e+01,9.677542568155878655e+00,1.045057153025676122e+01,9.790084110530981931e+00,9.810740895994104704e+00,9.826357410067512177e+00,9.693090233838830727e+00,9.670329752239988252e+00,1.032632758883759116e+01,9.070686593578074053e+00,9.573564212067898538e+00,9.466096927296124619e+00,9.663373317081619618e+00,1.008551394037587556e+01,9.849051245537051358e+00,1.014885971325216829e+01,0.000000000000000000e+00,9.766511023939910885e+00,9.526419121726293682e+00,9.127965532661306725e+00,9.719170806527957396e+00,9.872610297564390791e+00,1.006545988592573693e+01,9.839013294529276976e+00,9.461540723411387077e+00,9.712324311315102321e+00,9.704090702445794747e+00,9.766774538580408560e+00,9.823468266132071136e+00,9.316539092629287921e+00,9.296316552189999527e+00,1.001211354838868850e+01,9.890378076397116303e+00,9.625341900800663097e+00,9.781886023983592082e+00,9.656730730944412144e+00,9.852191981251666064e+00,9.880694007357130104e+00
8.782793032838917213e+00,9.243135936606105219e+00,7.994354719917709851e+00,9.669392236454047662e+00,9.668692780310211177e+00,9.778266735450555913e+00,9.161843217460942768e+00,9.532811780275041613e+00,1.009295981873289172e+01,9.830691492767577699e+00,9.753611898660883739e+00,1.022177933102795500e+01,9.425142373067622259e+00,9.943198686001496256e+00,1.000132120929004920e+01,1.034484833620953914e+01,9.835635673621723640e+00,9.807101659594655629e+00,9.145684194707099479e+00,1.048165183044873139e+01,9.766533752430648363e+00,9.466138463370791456e+00,9.915522904545738925e+00,9.886745831926607053e+00,9.882150267152347567e+00,9.171440638817433211e+00,9.780969290750739731e+00,9.543681873455678755e+00,9.687563808680602406e+00,1.032132368825437041e+01,1.023779026332696951e+01,9.461491505906211685e+00,1.003103750594824106e+01,9.927534999664009874e+00,9.714825196958601694e+00,9.481065425302364957e+00,1.006166676687387174e+01,9.604575830317999774e+00,9.399356022789469023e+00,9.875327812351958556e+00,9.026183093431971116e+00,1.006161069584997314e+01,1.050733467094523910e+01,9.830317829917422756e+00,9.350687952557382943e+00,9.141695447170089750e+00,9.590594367647332419e+00,9.908735077434100091e+00,0.000000000000000000e+00,1.045466874337527052e+01,9.760244175133459876e+00,9.732013248118997595e+00,9.773815212347782833e+00,9.845892489559567196e+00,1.024316351181536788e+01,9.901964469503251820e+00,9.418008022884272634e+00,9.966072376211720041e+00,9.705574971617480173e+00,9.646081829665225982e+00,9.950848203753951182e+00,9.640049908390315281e+00,9.910640422849187559e+00,1.023321326351569915e+01,9.880515836247017347e+00,9.980191218494930183e+00,1.015733065302067573e+01,9.366651194147275206e+00,9.723068464469216465e+00
9.075845327672968921e+00,9.308419103253063653e+00,9.667718269440875645e+00,9.555595671968035276e+00,9.451837791602104133e+00,9.917986850900510021e+00,9.391206834704510342e+00,9.310045536617682416e+00,8.320458841740109079e+00,9.670239493574120715e+00,9.850507458802791660e+00,9.763877219866401447e+00,9.699644061612982426e+00,9.161947946579413582e+00,9.867888153440127041e+00,9.711269505323620876e+00,9.362003537267314712e+00,9.325030335222924904e+00,9.792425851728760122e+00,1.009019952180030799e+01,9.953682876561073201e+00,9.816622662187574733e+00,9.446164259379180805e+00,9.857923685713940287e+00,9.962382826109760003e+00,9.626498594154218935e+00,1.005483270704039001e+01,9.659430597954409947e+00,9.638457706632717503e+00,1.006772282052182277e+01,1.027498928890985574e+01,1.012631299091450998e+01,1.027761017043997605e+01,9.392347841108055206e+00,9.498236254883762442e+00,9.143121812444707786e+00,9.973890720112796870e+00,9.779406304077362222e+00,9.635994516763446427e+00,9.523961574767064064e+00,9.349258782988805194e+00,9.963765447528860619e+00,9.862909991801622311e+00,9.931833452470360868e+00,9.947314512744586779e+00,9.677939991187658464e+00,9.213392995667581076e+00,9.948415470512335546e+00,9.167190414164734236e+00,0.000000000000000000e+00,9.589899538699992121e+00,9.455358685551422226e+00,1.080100550477325250e+01,1.026150943780888269e+01,9.742741083165805449e+00,9.905612880542255638e+00,9.832277972327254645e+00,1.015812275814285748e+01,1.012739711385740904e+01,9.608074379047863545e+00,9.380952541321114779e+00,1.025849378599176376e+01,9.505816114257713778e+00,9.691430492253115148e+00,9.815393778415783643e+00,1.017829170583780396e+01,9.413404279630752214e+00,9.659192607346991366e+00,1.026720201716169711e+01
9.346167848988660154e+00,9.189333690585314685e+00,9.449265395450115790e+00,9.517545839946428998e+00,9.616983546765814239e+00,9.557441041739954457e+00,8.609173926753978634e+00,9.136664986575656400e+00,9.641033477735636126e+00,9.528737819480626925e+00,9.647532041716230466e+00,9.648453488169177916e+00,9.319650064167902315e+00,9.770894142835979679e+00,9.339720660629527771e+00,1.007846129362133603e+01,1.000041143420644474e+01,9.546921735035384771e+00,9.647852180483454276e+00,9.669713261945997118e+00,9.498510671356443780e+00,9.982745645845140459e+00,9.757892103523055027e+00,9.865323454884261878e+00,9.494359760024238426e+00,1.016918131807584480e+01,8.981856787249927976e+00,1.014143868681128602e+01,9.492046750720191994e+00,9.808394182595536748e+00,9.799606234052326670e+00,1.062432514760144997e+01,9.810612785126318514e+00,9.774803319649265632e+00,9.701751485574146017e+00,9.777454650218299292e+00,1.004281793117768551e+01,1.008898194815402682e+01,9.829242080962632855e+00,9.976891249782941173e+00,1.009743854554730369e+01,9.746904845116798555e+00,9.406578520077545136e+00,9.895331507146646999e+00,9.299593966294970926e+00,9.966486197075456133e+00,9.868334552346144761e+00,1.053412383990454515e+01,9.984575305395226863e+00,1.001076765993570206e+01,0.000000000000000000e+00,9.824182836740822822e+00,1.065678772128661755e+01,9.593121384420260966e+00,9.874743427312770550e+00,9.867281702513038155e+00,9.963082798293118714e+00,9.915109756760134729e+00,1.013141489209399460e+01,9.731506449379798696e+00,9.768287459939346107e+00,1.029339848253134271e+01,9.681607696388166318e+00,8.972099138109486560e+00,9.459711959784224078e+00,9.100891123449974529e+00,9.988257306833199678e+00,9.781812752309157588e+00,1.013144699481380506e+01
9.176817501918741016e+00,9.312215005063743334e+00,8.655585824127200567e+00,9.558195729988451461e+00,9.058534707306749922e+00,9.725032828857171907e+00,9.901714418333520840e+00,9.223994144010561058e+00,9.562407377004975118e+00,9.649150983265609938e+00,9.594723834659689032e+00,9.982028830577068135e+00,9.653299319030164583e+00,9.985503611942295521e+00,9.503337453751976582e+00,9.888745303723677438e+00,9.321858760465243421e+00,9.282283745329038993e+00,9.638655116132399669e+00,1.000757045586739125e+01,1.023835451437623689e+01,9.497184313555912638e+00,1.019367615036307839e+01,9.360236853892706321e+00,9.660347867541341671e+00,9.438233273135910650e+00,9.713239782114627019e+00,1.006260476991730712e+01,1.019656645588119837e+01,9.742045691235979632e+00,9.665100028947929189e+00,9.653370843744488283e+00,9.723020073603262148e+00,1.027305217667065662e+01,1.016070676527364647e+01,9.180515348623796257e+00,1.040179678358094506e+01,1.019034724915686496e+01,9.531485211211789377e+00,9.468812663111705774e+00,9.651159517512919450e+00,1.017309030454586427e+01,1.004729859060494768e+01,9.729119699211455696e+00,8.991389847129985569e+00,1.008716836774454251e+01,9.295097827604942964e+00,9.905043404550271546e+00,9.952829235802820307e+00,1.020916426793834297e+01,9.805723738416135760e+00,0.000000000000000000e+00,1.019581193602041225e+01,1.017893357743265526e+01,9.566801695919217252e+00,1.030764197306783281e+01,9.902522574948829259e+00,1.107224106364225058e+01,9.564230513166295466e+00,9.737707186915809388e+00,9.857613269931027489e+00,9.470020960966854418e+00,9.367713107341780088e+00,1.024234103612321611e+01,9.051362618601444865e+00,9.577351967655802767e+00,9.723171939870370650e+00,1.008056025372190589e+01,9.903062077422841725e+00
9.469476776995792378e+00,9.095582372393048232e+00,8.779140569930143911e+00,9.450358069580756748e+00,8.857629683183072089e+00,9.186293861659375892e+00,9.564456702544552158e+00,9.636887984605378321e+00,9.307519839099224868e+00,9.686697803043315957e+00,9.349883876577958830e+00,9.789846358559591621e+00,9.346156907722447116e+00,9.383160720977661740e+00,9.686988574923407924e+00,9.938067416303177026e+00,9.557218630180935648e+00,9.857635937784543501e+00,9.931896002197206030e+00,9.001359681928185807e+00,9.901394266728113180e+00,1.016288253901781147e+01,1.011658922210115286e+01,9.653806019339905120e+00,9.934104565760534911e+00,9.838883091238715295e+00,1.004396091264818125e+01,9.726934737273742471e+00,1.026191105324185493e+01,9.869382843837529506e+00,9.984890628435655557e+00,9.946346919835967526e+00,1.003427120883326396e+01,1.030652013509071807e+01,9.673733177468054834e+00,9.721659944276874299e+00,9.830148458643224174e+00,1.049443545012855772e+01,9.588829389977854945e+00,1.007092867570115580e+01,9.862900934611619874e+00,9.714241642024967760e+00,1.048671598601365851e+01,9.876855101030656670e+00,9.443186904464845099e+00,1.022118326382872233e+01,1.061590650103522115e+01,9.865597003075444960e+00,9.855586226339909217e+00,8.606215559696133610e+00,9.002843469166279533e+00,9.395355550803595079e+00,0.000000000000000000e+00,1.054637352917619175e+01,1.026925555100491927e+01,9.762706832301244475e+00,9.955413399403687080e+00,1.051143648655015284e+01,9.057244824659161253e+00,1.064245639894483020e+01,9.619098492768145547e+00,9.928625786526508179e+00,1.002284326149384164e+01,1.013111103043512173e+01,9.575108356901491646e+00,9.915784029392471055e+00,9.802895053801442771e+00,9.599064147172956751e+00,9.996687509627030011e+00
9.271298525902999188e+00,9.560294873036674801e+00,9.654615661376910296e+00,8.775821278780014723e+00,9.071352148714433739e+00,9.415885116938289556e+00,9.135308955459322533e+00,9.421267943382488852e+00,9.485719529736359235e+00,9.731700755657499258e+00,9.619401737111095585e+00,9.264108024364565708e+00,9.642856933196066294e+00,9.684797557384326794e+00,9.748864511067960592e+00,9.962016082353695623e+00,9.952674159221709616e+00,9.737252911081238693e+00,9.626887459875002051e+00,9.628076347831436621e+00,9.897676436305316017e+00,9.733668364221321312e+00,9.474303103842391494e+00,9.809190047990732353e+00,9.528888216245587017e+00,1.021585593706446637e+01,9.961181196003790816e+00,9.902902284889071538e+00,9.801846276944431224e+00,1.005515293501822605e+01,9.839620567607488155e+00,9.904122222198161296e+00,9.927619849656171169e+00,9.438998619951233238e+00,9.842148579257907315e+00,9.567381106325541396e+00,9.445167713614242899e+00,9.850991267223964343e+00,9.722501268069022373e+00,9.712316091328482059e+00,9.807062380575169769e+00,9.895715008355667308e+00,9.682254660808819580e+00,9.939421046523486680e+00,9.333650448440357295e+00,9.997570155823499505e+00,9.628449360664015799e+00,9.590572897568584665e+00,9.830942012114984863e+00,9.277793491413250493e+00,9.999280177713593787e+00,9.434512948321392756e+00,9.213838879557664896e+00,0.000000000000000000e+00,9.774041969551255704e+00,1.005106840477139230e+01,9.990275026664388491e+00,9.740646722304372673e+00,9.839142212284825106e+00,1.006604457925118368e+01,9.377020185569087118e+00,1.005012860291405730e+01,1.020717611906217570e+01,9.803860905783214008e+00,1.004695852914720255e+01,9.918654086824298943e+00,9.710284846629123834e+00,9.770598054348644368e+00,1.006564026629318498e+01
9.442400060788154192e+00,8.579742797980173918e+00,9.125775046904273324e+00,9.226820121179214240e+00,9.164212403623320569e+00,9.476133709747450951e+00,9.554351295161186641e+00,9.406804065781610547e+00,9.982720105347427264e+00,9.595162190035201988e+00,9.732187902957662118e+00,9.851921491124494779e+00,9.262038044492490130e+00,9.674872006427852611e+00,1.012719692883949918e+01,9.660599533175258102e+00,9.042634883359097486e+00,1.007057963347887153e+01,9.306215466476045250e+00,1.042301702005260289e+01,9.589884877746614578e+00,9.604239672784924409e+00,9.884468145713878329e+00,9.848481665806239960e+00,9.692930104626098498e+00,1.011907342170304069e+01,1.002576576887068249e+01,9.910492264171645971e+00,9.458133950550461577e+00,9.532774324980797687e+00,1.006209817289913389e+01,9.844082147872178723e+00,1.006157505942825381e+01,1.025726148214120670e+01,9.904480379095016218e+00,9.205613035980439562e+00,9.547632042825345167e+00,9.786389560879232619e+00,9.894806522761371070e+00,9.533513187919487208e+00,9.838082732269889163e+00,9.558575300046653567e+00,1.008412959141350740e+01,9.296870283890189768e+00,9.117846628549187926e+00,9.783571339490281460e+00,9.828013331627644789e+00,9.800677026042718509e+00,9.425068326969638477e+00,9.842339097360582656e+00,9.781451430414191961e+00,1.012673744004061227e+01,9.500821105621808371e+00,9.953650914856130072e+00,0.000000000000000000e+00,9.732857515510801250e+00,9.881030082026967420e+00,9.699024593036375208e+00,9.861525545095114254e+00,1.078458426174843332e+01,9.596977137195350949e+00,1.076417851439124185e+01,1.023324624126476401e+01,9.913630264114729584e+00,9.973175592927653099e+00,9.469439965832517458e+00,1.033727759782849276e+01,9.626813676313673795e+00,1.031951144429165446e+01
9.513117603631647157e+00,8.989123887043550809e+00,9.061830163222571954e+00,9.241357751590852487e+00,9.187758049567364083e+00,8.820315486612138045e+00,9.550441422994330409e+00,9.788551669257063992e+00,9.637805132710553835e+00,9.734755097708365668e+00,9.960429668698090211e+00,9.764024150802145030e+00,9.546211529235216986e+00,9.983635486031309014e+00,9.852890415671563318e+00,9.744468644558555326e+00,9.841841248851961765e+00,9.188024311980978354e+00,1.001115626318322072e+01,1.008778232746591108e+01,1.010667365159754283e+01,8.991523775219686598e+00,9.436173628849381601e+00,1.016485170835452223e+01,1.006936985238497861e+01,9.376637001408177241e+00,9.682916970499698905e+00,9.918873304157548532e+00,9.426042083483359590e+00,1.001463062011360705e+01,1.042383170652903424e+01,1.002018483935360216e+01,9.743908610990757779e+00,9.754704514156097517e+00,9.298303105853445771e+00,9.801106758950043130e+00,9.711763476317477384e+00,1.007551071650322427e+01,8.788268165810368515e+00,1.022831457381130349e+01,9.430269027238924906e+00,9.589173607738784355e+00,9.551332841063238988e+00,9.836096401917309606e+00,9.450159822417786515e+00,9.778865860147508471e+00,9.376227438190658958e+00,1.016762177926389477e+01,9.690399140159973612e+00,9.619816365984322104e+00,9.687407179975533467e+00,9.262513901997714072e+00,9.934133375378866759e+00,9.515274986134095059e+00,9.848703633953668657e+00,0.000000000000000000e+00,9.492114891907162288e+00,9.914421499425882800e+00,1.030655372324475216e+01,9.687043088407156333e+00,9.213339014320656162e+00,9.810982561382413536e+00,9.704065595638850183e+00,1.037254615591468365e+01,1.021415448535400472e+01,9.682241667170435662e+00,9.838048643928285486e+00,9.619125675432396605e+00,1.019046598748054500e+01
8.906835664464146873e+00,9.016343829713333591e+00,9.035184817413883351e+00,9.439148317733916826e+00,9.698688464326213676e+00,9.548021168925934887e+00,9.252418600861000542e+00,9.503202085232432594e+00,9.701933877073333434e+00,9.629774178979930710e+00,9.608161897887272929e+00,1.017999307408848608e+01,9.785761548768169504e+00,9.216766502571454467e+00,9.161349451448648651e+00,9.848641639340264931e+00,9.437651997031695217e+00,1.012548285247836333e+01,9.477498215560499872e+00,9.741693671806965327e+00,9.705966713499302401e+00,9.605863317602112872e+00,1.000625493711184788e+01,9.685447387557138299e+00,9.680523312387114387e+00,9.597294678578380811e+00,9.687385353155729462e+00,9.284776631237638966e+00,9.822231092823638932e+00,9.735813144631340066e+00,9.885856803047991193e+00,1.073817574100448979e+01,9.363690966591258658e+00,1.001331193736692171e+01,1.005014371998217193e+01,1.036024033794524257e+01,9.578903861194461911e+00,9.408946645690454247e+00,9.787538208606722634e+00,1.002869744988626266e+01,1.008050508417332125e+01,9.619910383291873757e+00,9.957800305243031502e+00,9.677704042183385980e+00,9.722921763428123754e+00,9.605011294047887560e+00,9.932484381041602362e+00,9.937340023842978098e+00,1.036055376520886639e+01,9.889876040731968132e+00,9.797362770951931310e+00,9.679246078716980506e+00,9.839893542007896343e+00,9.792692896134512992e+00,9.767232424593579765e+00,1.011024089157606376e+01,0.000000000000000000e+00,9.448236331018810219e+00,9.726880805057369628e+00,1.013624408599789817e+01,9.507527556367579180e+00,9.333181310778819295e+00,1.004470691450658393e+01,1.058198999472108959e+01,9.718369445143048679e+00,9.849377844456592257e+00,9.369050528267667488e+00,9.863412834020994779e+00,1.020101228826205819e+01
9.176571441533443618e+00,9.384263224729057384e+00,9.300698737990426679e+00,9.981528699792328041e+00,9.277132277403904226e+00,8.845058683125936128e+00,9.417898339511800998e+00,9.686600520999645525e+00,9.530484574957510446e+00,8.587443245392750057e+00,9.525024980663118868e+00,9.753200653962728950e+00,9.900723202210755858e+00,9.468636517253626650e+00,9.301364729245417351e+00,9.439849312601257481e+00,9.620249972665147808e+00,1.003764745280465753e+01,9.974309290207687084e+00,1.002130139412715870e+01,9.996214843435666353e+00,9.861211288416852128e+00,9.159872794630015136e+00,1.047553839503834183e+01,9.626836452182830683e+00,1.000581507433659034e+01,9.309276111872694770e+00,9.787142229275595184e+00,9.693762023759527224e+00,9.417595151251942909e+00,9.884312773544486674e+00,1.030186451424070171e+01,9.433710057295174423e+00,9.503781977320283403e+00,9.603225623023893931e+00,9.298194867995754009e+00,1.008105928307490018e+01,9.714050474566734650e+00,9.588012987818471444e+00,1.005677371344128090e+01,9.689345997653065368e+00,1.043831540255510681e+01,9.397052840208580449e+00,1.032067854215990543e+01,9.488327742525084929e+00,1.013118872697416606e+01,9.610967125018390789e+00,9.955489931180567353e+00,9.753308226794114688e+00,9.517597817615101263e+00,9.741343293415770432e+00,8.822118316379707892e+00,9.348306840126488382e+00,9.863967414142939205e+00,1.008792754618040810e+01,9.722390165827606623e+00,1.029379890322108437e+01,0.000000000000000000e+00,9.889427456198932376e+00,9.626253459373586452e+00,9.711226499627560571e+00,9.915202339481128391e+00,1.006219417909139224e+01,9.938959519630380157e+00,9.571223694478259603e+00,9.737785184806366345e+00,1.017061309273067060e+01,9.750631480744811341e+00,9.995732299266885335e+00
